#Starting log sesion 06:15:15:644
%Timestamp;streamData
1437408944027.79;0;167.5586;1;typeB;boy;2;1;;
1437408944044.36;0;167.5586;1;typeB;boy;2;1;;
1437408944061.79;0;167.5586;1;typeB;boy;2;1;;
1437408944077.69;0;167.5586;1;typeB;boy;2;1;;
1437408944095.28;0;167.5586;1;typeB;boy;2;1;;
1437408944111.28;0;167.5586;1;typeB;boy;2;1;;
1437408944128.23;0;167.5586;1;typeB;boy;2;1;;
1437408944144.7;0;167.5586;1;typeB;boy;2;1;;
1437408944161.28;0;167.5586;1;typeB;boy;2;1;;
1437408944177.73;0;167.5586;1;typeB;boy;2;1;;
1437408944195.35;0;167.5586;1;typeB;boy;2;1;;
1437408944212.03;0;167.5586;1;typeB;boy;2;1;;
1437408944228.07;0;167.5586;1;typeB;boy;2;1;;
1437408944245.29;0;167.5586;1;typeB;boy;2;1;;
1437408944261.47;0;167.5586;1;typeB;boy;2;1;;
1437408944278.78;0;167.5586;1;typeB;boy;2;1;;
1437408944295.3;0;167.5586;1;typeB;boy;2;1;;
1437408944311.74;0;167.5586;1;typeB;boy;2;1;;
1437408944328.74;0;167.5586;1;typeB;boy;2;1;;
1437408944344.92;0;167.5586;1;typeB;boy;2;1;;
1437408944361.72;0;167.5586;1;typeB;boy;2;1;;
1437408944378.63;0;167.5586;1;typeB;boy;2;1;;
1437408944394.84;0;167.5586;1;typeB;boy;2;1;;
1437408944412.06;0;167.5586;1;typeB;boy;2;1;;
1437408944428.57;0;167.5586;1;typeB;boy;2;1;;
1437408944445.3;0;167.5586;1;typeB;boy;2;1;;
1437408944461.97;0;167.5586;1;typeB;boy;2;1;;
1437408944478.63;0;167.5586;1;typeB;boy;2;1;;
1437408944495.1;0;167.5586;1;typeB;boy;2;1;;
1437408944511.86;0;167.5586;1;typeB;boy;2;1;;
1437408944527.85;0;167.5586;1;typeB;boy;2;1;;
1437408944544.51;0;167.5586;1;typeB;boy;2;1;;
1437408944561.41;0;167.5586;1;typeB;boy;2;1;;
1437408944578.16;0;167.5586;1;typeB;boy;2;1;;
1437408944594.71;0;167.5586;1;typeB;boy;2;1;;
1437408944611.74;0;167.5586;1;typeB;boy;2;1;;
1437408944627.86;0;167.5586;1;typeB;boy;2;1;;
1437408944644.39;0;167.5586;1;typeB;boy;2;1;;
1437408944661.86;0;167.5586;1;typeB;boy;2;1;;
1437408944678.77;0;167.5586;1;typeB;boy;2;1;;
1437408944695.21;0;167.5586;1;typeB;boy;2;1;;
1437408944711.72;0;167.5586;1;typeB;boy;2;1;;
1437408944728.05;0;167.5586;1;typeB;boy;2;1;;
1437408944745.29;0;167.5586;1;typeB;boy;2;1;;
1437408944761.3;0;167.5586;1;typeB;boy;2;1;;
1437408944778.69;0;167.5586;1;typeB;boy;2;1;;
1437408944794.85;0;167.5586;1;typeB;boy;2;1;;
1437408944811.26;0;167.5586;1;typeB;boy;2;1;;
1437408944828.68;0;167.5586;1;typeB;boy;2;1;;
1437408944844.94;0;167.5586;1;typeB;boy;2;1;;
1437408944862.03;0;167.5586;1;typeB;boy;2;1;;
1437408944878.06;0;167.5586;1;typeB;boy;2;1;;
1437408944894.84;0;167.5586;1;typeB;boy;2;1;;
1437408944912;0;167.5586;1;typeB;boy;2;1;;
1437408944928.63;0;167.5586;1;typeB;boy;2;1;;
1437408944945.5;0;167.5586;1;typeB;boy;2;1;;
1437408944961.49;0;167.5586;1;typeB;boy;2;1;;
1437408944978.05;0;167.5586;1;typeB;boy;2;1;;
1437408944995.5;0;167.5586;1;typeB;boy;2;1;;
1437408945012.01;0;167.5586;1;typeB;boy;2;1;;
1437408945028.77;0;167.5586;1;typeB;boy;2;1;;
1437408945045.56;0;167.5586;1;typeB;boy;2;1;;
1437408945061.71;0;167.5586;1;typeB;boy;2;1;;
1437408945078.76;0;167.5586;1;typeB;boy;2;1;;
1437408945095.38;0;167.5586;1;typeB;boy;2;1;;
1437408945111.86;0;167.5586;1;typeB;boy;2;1;;
1437408945128.79;0;167.5586;1;typeB;boy;2;1;;
1437408945145.27;0;167.5586;1;typeB;boy;2;1;;
1437408945161.75;0;167.5586;1;typeB;boy;2;1;;
1437408945178.53;0;167.5586;1;typeB;boy;2;1;;
1437408945194.99;0;167.5586;1;typeB;boy;2;1;;
1437408945211.7;0;167.5586;1;typeB;boy;2;1;;
1437408945228.42;0;167.5586;1;typeB;boy;2;1;;
1437408945245.46;0;167.5586;1;typeB;boy;2;1;;
1437408945261.63;0;167.5586;1;typeB;boy;2;1;;
1437408945278.66;0;167.5586;1;typeB;boy;2;1;;
1437408945294.72;0;167.5586;1;typeB;boy;2;1;;
1437408945311.21;0;167.5586;1;typeB;boy;2;1;;
1437408945328.18;0;167.5586;1;typeB;boy;2;1;;
1437408945345.46;0;167.5586;1;typeB;boy;2;1;;
1437408945361.11;0;167.5586;1;typeB;boy;2;1;;
1437408945378.75;0;167.5586;1;typeB;boy;2;1;;
1437408945394.97;0;167.5586;1;typeB;boy;2;1;;
1437408945411.63;0;167.5586;1;typeB;boy;2;1;;
1437408945428.86;0;167.5586;1;typeB;boy;2;1;;
1437408945444.72;0;167.5586;1;typeB;boy;2;1;;
1437408945461.73;0;167.5586;1;typeB;boy;2;1;;
1437408945478.49;0;167.5586;1;typeB;boy;2;1;;
1437408945495.49;0;167.5586;1;typeB;boy;2;1;;
1437408945512;0;167.5586;1;typeB;boy;2;1;;
1437408945528.78;0;167.5586;1;typeB;boy;2;1;;
1437408945545.34;0;167.5586;1;typeB;boy;2;1;;
1437408945562.19;0;167.5586;1;typeB;boy;2;1;;
1437408945577.81;0;167.5586;1;typeB;boy;2;1;;
1437408945594.56;0;167.5586;1;typeB;boy;2;1;;
1437408945612.19;0;167.5586;1;typeB;boy;2;1;;
1437408945628.67;0;167.5586;1;typeB;boy;2;1;;
1437408945645.19;0;167.5586;1;typeB;boy;2;1;;
1437408945662.11;0;167.5586;1;typeB;boy;2;1;;
1437408945678.84;0;167.5586;1;typeB;boy;2;1;;
1437408945695.38;0;167.5586;1;typeB;boy;2;1;;
1437408945712.14;0;167.5586;1;typeB;boy;2;1;;
1437408945728.75;0;167.5586;1;typeB;boy;2;1;;
1437408945745.24;0;167.5586;1;typeB;boy;2;1;;
1437408945761.27;0;167.5586;1;typeB;boy;2;1;;
1437408945778.72;0;167.5586;1;typeB;boy;2;1;;
1437408945795.42;0;167.5586;1;typeB;boy;2;1;;
1437408945811.36;0;167.5586;1;typeB;boy;2;1;;
1437408945828.39;0;167.5586;1;typeB;boy;2;1;;
1437408945844.76;0;167.5586;1;typeB;boy;2;1;;
1437408945861.47;0;167.5586;1;typeB;boy;2;1;;
1437408945878.16;0;167.5586;1;typeB;boy;2;1;;
1437408945894.8;0;167.5586;1;typeB;boy;2;1;;
1437408945912.22;0;167.5586;1;typeB;boy;2;1;;
1437408945928.24;0;167.5586;1;typeB;boy;2;1;;
1437408945944.84;0;167.5586;1;typeB;boy;2;1;;
1437408945961.81;0;167.5586;1;typeB;boy;2;1;;
1437408945978.18;0;167.5586;1;typeB;boy;2;1;;
1437408945995.56;0;167.5586;1;typeB;boy;2;1;;
1437408946011.32;0;167.5586;1;typeB;boy;2;1;;
1437408946028.79;0;167.5586;1;typeB;boy;2;1;;
1437408946045.32;0;167.5586;1;typeB;boy;2;1;;
1437408946062.12;0;167.5586;1;typeB;boy;2;1;;
1437408946078.81;0;167.5586;1;typeB;boy;2;1;;
1437408946095.45;0;167.5586;1;typeB;boy;2;1;;
1437408946111.79;0;167.5586;1;typeB;boy;2;1;;
1437408946128.78;0;167.5586;1;typeB;boy;2;1;;
1437408946144.85;0;167.5586;1;typeB;boy;2;1;;
1437408946161.66;0;167.5586;1;typeB;boy;2;1;;
1437408946178.91;0;167.5586;1;typeB;boy;2;1;;
1437408946195.44;0;167.5586;1;typeB;boy;2;1;;
1437408946212.04;0;167.5586;1;typeB;boy;2;1;;
1437408946227.98;0;167.5586;1;typeB;boy;2;1;;
1437408946245.58;0;167.5586;1;typeB;boy;2;1;;
1437408946261.43;0;167.5586;1;typeB;boy;2;1;;
1437408946278.78;0;167.5586;1;typeB;boy;2;1;;
1437408946295;0;167.5586;1;typeB;boy;2;1;;
1437408946312.06;0;167.5586;1;typeB;boy;2;1;;
1437408946328.79;0;167.5586;1;typeB;boy;2;1;;
1437408946344.89;0;167.5586;1;typeB;boy;2;1;;
1437408946362.12;0;167.5586;1;typeB;boy;2;1;;
1437408946378.32;0;167.5586;1;typeB;boy;2;1;;
1437408946395.54;0;167.5586;1;typeB;boy;2;1;;
1437408946411.37;0;167.5586;1;typeB;boy;2;1;;
1437408946428.87;0;167.5586;1;typeB;boy;2;1;;
1437408946444.67;0;167.5586;1;typeB;boy;2;1;;
1437408946461.28;0;167.5586;1;typeB;boy;2;1;;
1437408946479;0;167.5586;1;typeB;boy;2;1;;
1437408946494.9;0;167.5586;1;typeB;boy;2;1;;
1437408946511.57;0;167.5586;1;typeB;boy;2;1;;
1437408946528.42;0;167.5586;1;typeB;boy;2;1;;
1437408946544.82;0;167.5586;1;typeB;boy;2;1;;
1437408946562.28;0;167.5586;1;typeB;boy;2;1;;
1437408946578.85;0;167.5586;1;typeB;boy;2;1;;
1437408946595.65;0;167.5586;1;typeB;boy;2;1;;
1437408946612.17;0;167.5586;1;typeB;boy;2;1;;
1437408946628.39;0;167.5586;1;typeB;boy;2;1;;
1437408946644.73;0;167.5586;1;typeB;boy;2;1;;
1437408946695;0;167.5586;1;typeB;boy;2;1;;
1437408946711.24;0;167.5586;1;typeB;boy;2;1;;
1437408946727.98;0;167.5586;1;typeB;boy;2;1;;
1437408946744.6;0;167.5586;1;typeB;boy;2;1;;
1437408946762.01;0;167.5586;1;typeB;boy;2;1;;
1437408946777.92;0;167.5586;1;typeB;boy;2;1;;
1437408946794.58;0;167.5586;1;typeB;boy;2;1;;
1437408946811.19;0;167.5586;1;typeB;boy;2;1;;
1437408946828.89;0;167.5586;1;typeB;boy;2;1;;
1437408946845.02;0;167.5586;1;typeB;boy;2;1;;
1437408946862.21;0;167.5586;1;typeB;boy;2;1;;
1437408946878.07;0;167.5586;1;typeB;boy;2;1;;
1437408946895.44;0;167.5586;1;typeB;boy;2;1;;
1437408946912.07;0;167.5586;1;typeB;boy;2;1;;
1437408946928.76;0;167.5586;1;typeB;boy;2;1;;
1437408946945.45;0;167.5586;1;typeB;boy;2;1;;
1437408946961.21;0;167.5586;1;typeB;boy;2;1;;
1437408946978.84;0;167.5586;1;typeB;boy;2;1;;
1437408946995.08;0;167.5586;1;typeB;boy;2;1;;
1437408947012.26;0;167.5586;1;typeB;boy;2;1;;
1437408947028.84;0;167.5586;1;typeB;boy;2;1;;
1437408947045.56;0;167.5586;1;typeB;boy;2;1;;
1437408947062.16;0;167.5586;1;typeB;boy;2;1;;
1437408947078.84;0;167.5586;1;typeB;boy;2;1;;
1437408947095.15;0;167.5586;1;typeB;boy;2;1;;
1437408947111.43;0;167.5586;1;typeB;boy;2;1;;
1437408947128.39;0;167.5586;1;typeB;boy;2;1;;
1437408947145.69;0;167.5586;1;typeB;boy;2;1;;
1437408947161.86;0;167.5586;1;typeB;boy;2;1;;
1437408947178.61;0;167.5586;1;typeB;boy;2;1;;
1437408947195.65;0;167.5586;1;typeB;boy;2;1;;
1437408947212.28;0;167.5586;1;typeB;boy;2;1;;
1437408947227.99;0;167.5586;1;typeB;boy;2;1;;
1437408947245.77;0;167.5586;1;typeB;boy;2;1;;
1437408947262.25;0;167.5586;1;typeB;boy;2;1;;
1437408947278.32;0;167.5586;1;typeB;boy;2;1;;
1437408947295.52;0;167.5586;1;typeB;boy;2;1;;
1437408947312.27;0;167.5586;1;typeB;boy;2;1;;
1437408947328.96;0;167.5586;1;typeB;boy;2;1;;
1437408947345.51;0;167.5586;1;typeB;boy;2;1;;
1437408947361.91;0;167.5586;1;typeB;boy;2;1;;
1437408947378.77;0;167.5586;1;typeB;boy;2;1;;
1437408947395.53;0;167.5586;1;typeB;boy;2;1;;
1437408947412.19;0;167.5586;1;typeB;boy;2;1;;
1437408947428.3;0;167.5586;1;typeB;boy;2;1;;
1437408947445.62;0;167.5586;1;typeB;boy;2;1;;
1437408947462.17;0;167.5586;1;typeB;boy;2;1;;
1437408947478.96;0;167.5586;1;typeB;boy;2;1;;
1437408947495.63;0;167.5586;1;typeB;boy;2;1;;
1437408947511.66;0;167.5586;1;typeB;boy;2;1;;
1437408947528.99;0;167.5586;1;typeB;boy;2;1;;
1437408947544.68;0;167.5586;1;typeB;boy;2;1;;
1437408947562.18;0;167.5586;1;typeB;boy;2;1;;
1437408947578.18;0;167.5586;1;typeB;boy;2;1;;
1437408947595.09;0;167.5586;1;typeB;boy;2;1;;
1437408947612.14;0;167.5586;1;typeB;boy;2;1;;
1437408947628.97;0;167.5586;1;typeB;boy;2;1;;
1437408947645.63;0;167.5586;1;typeB;boy;2;1;;
1437408947662.48;0;167.5586;1;typeB;boy;2;1;;
1437408947678.39;0;167.5586;1;typeB;boy;2;1;;
1437408947695;0;167.5586;1;typeB;boy;2;1;;
1437408947712.13;0;167.5586;1;typeB;boy;2;1;;
1437408947727.95;0;167.5586;1;typeB;boy;2;1;;
1437408947744.87;0;167.5586;1;typeB;boy;2;1;;
1437408947761.53;0;167.5586;1;typeB;boy;2;1;;
1437408947778.25;0;167.5586;1;typeB;boy;2;1;;
1437408947795.71;0;167.5586;1;typeB;boy;2;1;;
1437408947812.27;0;167.5586;1;typeB;boy;2;1;;
1437408947828.84;0;167.5586;1;typeB;boy;2;1;;
1437408947845.5;0;167.5586;1;typeB;boy;2;1;;
1437408947862.29;0;167.5586;1;typeB;boy;2;1;;
1437408947878.96;0;167.5586;1;typeB;boy;2;1;;
1437408947894.57;0;167.5586;1;typeB;boy;2;1;;
1437408947911.22;0;167.5586;1;typeB;boy;2;1;;
1437408947927.93;0;167.5586;1;typeB;boy;2;1;;
1437408947944.61;0;167.5586;1;typeB;boy;2;1;;
1437408947961.28;0;167.5586;1;typeB;boy;2;1;;
1437408947977.97;0;167.5586;1;typeB;boy;2;1;;
1437408947994.65;0;167.5586;1;typeB;boy;2;1;;
1437408948012.13;0;167.5586;1;typeB;boy;2;1;;
1437408948028.04;0;167.5586;1;typeB;boy;2;1;;
1437408948044.73;0;167.5586;1;typeB;boy;2;1;;
1437408948061.43;0;167.5586;1;typeB;boy;2;1;;
1437408948078.11;0;167.5586;1;typeB;boy;2;1;;
1437408948094.79;0;167.5586;1;typeB;boy;2;1;;
1437408948111.44;0;167.5586;1;typeB;boy;2;1;;
1437408948128.16;0;167.5586;1;typeB;boy;2;1;;
1437408948144.85;0;167.5586;1;typeB;boy;2;1;;
1437408948161.51;0;167.5586;1;typeB;boy;2;1;;
1437408948178.61;0;167.5586;occluderUp;;
1437408948194.7;0;167.5586;occluderUp;;
1437408948211.53;0;167.5586;occluderUp;;
1437408948228.25;0;167.5586;occluderUp;;
1437408948244.91;0;167.5586;occluderUp;;
1437408948262.28;0;167.5586;occluderUp;;
1437408948278.27;0;167.5586;occluderUp;;
1437408948294.77;0;167.5586;occluderUp;;
1437408948311.6;0;167.5586;occluderUp;;
1437408948328.43;0;167.5586;occluderUp;;
1437408948344.99;0;167.5586;occluderUp;;
1437408948361.5;0;167.5586;occluderUp;;
1437408948378.35;0;167.5586;occluderUp;;
1437408948395.09;0;167.5586;occluderUp;;
1437408948411.57;0;167.5586;occluderUp;;
1437408948428.38;0;167.5586;occluderUp;;
1437408948445.02;0;167.5586;occluderUp;;
1437408948461.8;0;167.5586;occluderUp;;
1437408948478.06;0;167.5586;occluderUp;;
1437408948495.56;0;167.5586;occluderUp;;
1437408948511.76;0;167.5586;occluderUp;;
1437408948528.48;0;167.5586;occluderUp;;
1437408948545.15;0;167.5586;occluderUp;;
1437408948561.83;0;167.5586;occluderUp;;
1437408948578.51;0;167.5586;occluderUp;;
1437408948595.21;0;167.5586;occluderUp;;
1437408948611.84;0;167.5586;occluderUp;;
1437408948628.55;0;167.5586;occluderUp;;
1437408948645.33;0;167.5586;occluderUp;;
1437408948661.54;0;167.5586;occluderUp;;
1437408948678.59;0;167.5586;occluderUp;;
1437408948695.28;0;167.5586;occluderUp;;
1437408948711.92;0;167.5586;occluderUp;;
1437408948728.64;0;167.5586;occluderUp;;
1437408948745.32;0;167.5586;occluderUp;;
1437408948762;0;167.5586;occluderUp;;
1437408948778.14;0;167.5586;occluderUp;;
1437408948795.36;0;167.5586;occluderUp;;
1437408948812;0;167.5586;occluderUp;;
1437408948828.69;0;167.5586;occluderUp;;
1437408948845.06;0;167.5586;occluderUp;;
1437408948862.14;0;167.5586;occluderUp;;
1437408948878.76;0;167.5586;occluderUp;;
1437408948895.45;0;167.5586;occluderUp;;
1437408948912.08;0;167.5586;occluderUp;;
1437408948928.39;0;167.5586;occluderUp;;
1437408948944.82;0;167.5586;occluderUp;;
1437408948962.16;0;167.5586;occluderUp;;
1437408948978.84;0;167.5586;occluderUp;;
1437408948995.51;0;167.5586;occluderUp;;
1437408949011.25;0;167.5586;occluderUp;;
1437408949028.89;0;167.5586;occluderUp;;
1437408949045.63;0;167.5586;occluderUp;;
1437408949061.67;0;167.5586;occluderUp;;
1437408949078.53;0;167.5586;occluderUp;;
1437408949095.01;0;167.5586;occluderUp;;
1437408949111.9;0;167.5586;occluderUp;;
1437408949128.37;0;167.5586;occluderUp;;
1437408949145.17;0;167.5586;occluderUp;;
1437408949161.72;0;167.5586;occluderUp;;
1437408949179.1;0;167.5586;occluderUp;;
1437408949195.65;0;167.5586;occluderUp;;
1437408949212.26;0;167.5586;occluderUp;;
1437408949228.71;0;167.5586;occluderUp;;
1437408949245.64;0;167.5586;occluderUp;;
1437408949261.66;0;167.5586;occluderUp;;
1437408949278.97;0;167.5586;occluderUp;;
1437408949295.65;0;167.5586;occluderUp;;
1437408949312.32;0;167.5586;occluderUp;;
1437408949329;0;167.5586;occluderUp;;
1437408949345.76;0;167.5586;occluderUp;;
1437408949362.43;0;167.5586;occluderUp;;
1437408949379.18;0;167.5586;occluderUp;;
1437408949395.65;0;167.5586;occluderUp;;
1437408949412.15;0;167.5586;occluderUp;;
1437408949429.11;0;167.5586;occluderUp;;
1437408949445.75;0;167.5586;occluderUp;;
1437408949462.43;0;167.5586;occluderUp;;
1437408949478.99;0;167.5586;occluderUp;;
1437408949495.76;0;167.5586;occluderUp;;
1437408949512.48;0;167.5586;occluderUp;;
1437408949528.43;0;167.5586;occluderUp;;
1437408949545.81;0;167.5586;occluderUp;;
1437408949562.44;0;167.5586;occluderUp;;
1437408949579.12;0;167.5586;occluderUp;;
1437408949595.14;0;167.5586;occluderUp;;
1437408949612.38;0;167.5586;occluderUp;;
1437408949629.09;0;167.5586;occluderUp;;
1437408949645.76;0;167.5586;occluderUp;;
1437408949662.43;0;167.5586;occluderUp;;
1437408949678.98;0;167.5586;occluderUp;;
1437408949695.75;0;167.5586;occluderUp;;
1437408949712.28;0;167.5586;occluderUp;;
1437408949728.97;0;167.5586;occluderUp;;
1437408949745.77;0;167.5586;occluderUp;;
1437408949762.41;0;167.5586;occluderUp;;
1437408949778.38;0;167.5586;occluderUp;;
1437408949795.22;0;167.5586;occluderUp;;
1437408949812.35;0;167.5586;occluderUp;;
1437408949829.17;0;167.5586;occluderUp;;
1437408949845.66;0;167.5586;occluderUp;;
1437408949862.44;0;167.5586;occluderUp;;
1437408949878.97;0;167.5586;occluderUp;;
1437408949895.67;0;167.5586;occluderUp;;
1437408949912.16;0;167.5586;occluderUp;;
1437408949929.09;0;167.5586;occluderUp;;
1437408949945.78;0;167.5586;occluderUp;;
1437408949962.31;0;167.5586;occluderUp;;
1437408949979.08;0;167.5586;occluderUp;;
1437408949995.75;0;167.5586;occluderUp;;
1437408950012.32;0;167.5586;occluderUp;;
1437408950029.79;0;167.5586;occluderUp;;
1437408950045.65;0;167.5586;occluderUp;;
1437408950062.44;0;167.5586;occluderUp;;
1437408950079.08;0;167.5586;occluderUp;;
1437408950095.44;0;167.5586;occluderUp;;
1437408950112.29;0;167.5586;occluderUp;;
1437408950128.47;0;167.5586;occluderUp;;
1437408950145.75;0;167.5586;occluderUp;;
1437408950161.46;0;167.5586;occluderUp;;
1437408950179.14;0;167.5586;occluderUp;;
1437408950195.7;0;167.5586;occluderUp;;
1437408950212.49;0;167.5586;occluderUp;;
1437408950228.61;0;167.5586;occluderUp;;
1437408950245.25;0;167.5586;occluderUp;;
1437408950261.6;0;167.5586;occluderUp;;
1437408950279.03;0;167.5586;occluderUp;;
1437408950295.71;0;167.5586;occluderUp;;
1437408950312.34;0;167.5586;occluderUp;;
1437408950329.03;0;167.5586;occluderUp;;
1437408950345.83;0;167.5586;occluderUp;;
1437408950362.48;0;167.5586;occluderUp;;
1437408950379.04;0;167.5586;occluderUp;;
1437408950395.74;0;167.5586;occluderUp;;
1437408950411.69;0;167.5586;occluderUp;;
1437408950428.46;0;167.5586;occluderUp;;
1437408950445.16;0;167.5586;occluderUp;;
1437408950461.78;0;167.5586;occluderUp;;
1437408950479.22;0;167.5586;occluderUp;;
1437408950495.72;0;167.5586;occluderUp;;
1437408950511.69;0;167.5586;occluderUp;;
1437408950529.05;0;167.5586;occluderUp;;
1437408950545.83;0;167.5586;occluderUp;;
1437408950562.31;0;167.5586;occluderUp;;
1437408950579.03;0;167.5586;occluderUp;;
1437408950595.7;0;167.5586;occluderUp;;
1437408950612.46;0;167.5586;occluderUp;;
1437408950629.19;0;167.5586;occluderUp;;
1437408950645.05;0;167.5586;occluderUp;;
1437408950662.48;0;167.5586;occluderUp;;
1437408950679.16;0;167.5586;occluderUp;;
1437408950695.72;0;167.5586;occluderUp;;
1437408950712.33;0;167.5586;occluderUp;;
1437408950728.5;0;167.5586;occluderUp;;
1437408950745.7;0;167.5586;occluderUp;;
1437408950762.39;0;167.5586;occluderUp;;
1437408950779.06;0;167.5586;occluderUp;;
1437408950794.83;0;167.5586;occluderUp;;
1437408950812.44;0;167.5586;occluderUp;;
1437408950828.3;0;167.5586;occluderUp;;
1437408950845.64;0;167.5586;occluderUp;;
1437408950862.44;0;167.5586;occluderUp;;
1437408950878.68;0;167.5586;occluderUp;;
1437408950895.64;0;167.5586;occluderUp;;
1437408950912.36;0;167.5586;occluderUp;;
1437408950929.1;0;167.5586;occluderUp;;
1437408950945.77;0;167.5586;occluderUp;;
1437408950962.32;0;167.5586;occluderUp;;
1437408950978.87;0;167.5586;occluderUp;;
1437408950995.72;0;167.5586;occluderUp;;
1437408951011.54;0;167.5586;occluderUp;;
1437408951029.03;0;167.5586;occluderUp;;
1437408951045.69;0;167.5586;occluderUp;;
1437408951062.49;0;167.5586;occluderUp;;
1437408951078.42;0;167.5586;occluderUp;;
1437408951095.12;0;167.5586;occluderUp;;
1437408951111.76;0;167.5586;occluderUp;;
1437408951129.19;0;167.5586;occluderUp;;
1437408951145.38;0;167.5586;occluderUp;;
1437408951162.5;0;167.5586;occluderUp;;
1437408951178.73;0;167.5586;occluderUp;;
1437408951195.71;0;167.5586;occluderUp;;
1437408951211.79;0;167.5586;occluderUp;;
1437408951229.03;0;167.5586;occluderUp;;
1437408951244.74;0;167.5586;occluderUp;;
1437408951261.93;0;167.5586;occluderUp;;
1437408951279.1;0;167.5586;occluderUp;;
1437408951295.79;0;167.5586;occluderUp;;
1437408951312.44;0;167.5586;occluderUp;;
1437408951328.31;0;167.5586;occluderUp;;
1437408951345.76;0;167.5586;occluderUp;;
1437408951362.27;0;167.5586;occluderUp;;
1437408951379.1;0;167.5586;occluderUp;;
1437408951395.12;0;167.5586;occluderUp;;
1437408951411.9;0;167.5586;occluderUp;;
1437408951428.83;0;167.5586;occluderUp;;
1437408951445.78;0;167.5586;occluderUp;;
1437408951462.44;0;167.5586;occluderUp;;
1437408951479.23;0;167.5586;occluderUp;;
1437408951495.76;0;167.5586;occluderUp;;
1437408951512.37;0;167.5586;occluderUp;;
1437408951529.23;0;167.5586;occluderUp;;
1437408951545.59;0;167.5586;occluderUp;;
1437408951562.23;0;167.5586;occluderUp;;
1437408951578.91;0;167.5586;occluderUp;;
1437408951595.24;0;167.5586;occluderUp;;
1437408951612.4;0;167.5586;occluderUp;;
1437408951629.1;0;167.5586;occluderUp;;
1437408951645.79;0;167.5586;occluderUp;;
1437408951661.69;0;167.5586;occluderUp;;
1437408951679.1;0;167.5586;occluderUp;;
1437408951695.79;0;167.5586;occluderUp;;
1437408951712;0;167.5586;objGrabbed;0;stim_left;;
1437408951728.44;0;167.5586;objGrabbed;0;stim_left;;
1437408951744.99;0;167.5586;objGrabbed;0;stim_left;;
1437408951761.55;0;167.5586;objGrabbed;0;stim_left;;
1437408951778.25;0;167.5586;objGrabbed;0;stim_left;;
1437408951794.97;0;167.5586;objGrabbed;0;stim_left;;
1437408951811.63;0;167.5586;objGrabbed;0;stim_left;;
1437408951829.1;0;167.5586;objGrabbed;0;stim_left;;
1437408951845.25;0;167.5586;objGrabbed;0;stim_left;;
1437408951862.44;0;167.5586;objGrabbed;0;stim_left;;
1437408951878.3;0;167.5586;objGrabbed;0;stim_left;;
1437408951895.87;0;167.5586;objGrabbed;0;stim_left;;
1437408951912.4;0;167.5586;objGrabbed;0;stim_left;;
1437408951928.66;0;167.5586;objGrabbed;0;stim_left;;
1437408951945.75;0;167.5586;objGrabbed;0;stim_left;;
1437408951962.44;0;167.5586;objGrabbed;0;stim_left;;
1437408951979.09;0;167.5586;objGrabbed;0;stim_left;;
1437408951995.58;0;167.5586;objGrabbed;0;stim_left;;
1437408952012.51;0;167.5586;objGrabbed;0;stim_left;;
1437408952028.85;0;167.5586;objGrabbed;0;stim_left;;
1437408952045.9;0;167.5586;objGrabbed;0;stim_left;;
1437408952061.84;0;167.5586;objGrabbed;0;stim_left;;
1437408952079.12;0;167.5586;objGrabbed;0;stim_left;;
1437408952095.91;0;167.5586;objGrabbed;0;stim_left;;
1437408952112.4;0;167.5586;objGrabbed;0;stim_left;;
1437408952129.02;0;167.5586;objGrabbed;0;stim_left;;
1437408952145.77;0;167.5586;objGrabbed;0;stim_left;;
1437408952161.69;0;167.5586;objGrabbed;0;stim_left;;
1437408952179.31;0;167.5586;objGrabbed;0;stim_left;;
1437408952279.45;0;167.5586;objGrabbed;0;stim_left;;
1437408952295.24;0;167.5586;objGrabbed;0;stim_left;;
1437408952311.8;0;167.5586;objGrabbed;0;stim_left;;
1437408952328.58;0;167.5586;objGrabbed;0;stim_left;;
1437408952345.26;0;167.5586;objGrabbed;0;stim_left;;
1437408952362.43;0;167.5586;objGrabbed;0;stim_left;;
1437408952379.24;0;167.5586;objGrabbed;0;stim_left;;
1437408952394.95;0;167.5586;objGrabbed;0;stim_left;;
1437408952412.6;0;167.5586;objGrabbed;0;stim_left;;
1437408952429.31;0;167.5586;objGrabbed;0;stim_left;;
1437408952444.98;0;167.5586;objGrabbed;0;stim_left;;
1437408952462.19;0;167.5586;objGrabbed;0;stim_left;;
1437408952479.31;0;167.5586;objGrabbed;0;stim_left;;
1437408952495.85;0;167.5586;objGrabbed;0;stim_left;;
1437408952512.66;0;167.5586;objGrabbed;0;stim_left;;
1437408952528.67;0;167.5586;objGrabbed;0;stim_left;;
1437408952545.89;0;167.5586;objGrabbed;0;stim_left;;
1437408952562.5;0;167.5586;objGrabbed;0;stim_left;;
1437408952578.39;0;167.5586;objGrabbed;0;stim_left;;
1437408952595.84;0;167.5586;objGrabbed;0;stim_left;;
1437408952612.46;0;167.5586;objGrabbed;0;stim_left;;
1437408952629.31;0;167.5586;objGrabbed;0;stim_left;;
1437408952644.93;0;167.5586;objGrabbed;0;stim_left;;
1437408952662.52;0;167.5586;objGrabbed;0;stim_left;;
1437408952678.28;0;167.5586;objGrabbed;0;stim_left;;
1437408952694.92;0;167.5586;objGrabbed;0;stim_left;;
