#Starting log sesion 01:23:47:227
%Timestamp;streamData
1437477828987.2;972.2695;659.8672;37;;
1437477829004.02;972.2695;659.8672;37;;
1437477829019.9;972.2695;659.8672;37;;
1437477829036.57;972.2695;659.8672;37;;
1437477829053.24;972.2695;659.8672;37;;
1437477829069.73;972.2695;659.8672;37;;
1437477829086.44;972.2695;659.8672;37;;
1437477829103.29;972.2695;659.8672;37;;
1437477829119.82;972.2695;659.8672;37;;
1437477829136.58;972.2695;659.8672;37;;
1437477829153.07;972.2695;659.8672;37;;
1437477829170.01;972.2695;659.8672;37;;
1437477829186.66;972.2695;659.8672;37;;
1437477829204.05;972.2695;659.8672;37;;
1437477829220.05;972.2695;659.8672;37;;
1437477829236.73;972.2695;659.8672;37;;
1437477829254.13;972.2695;659.8672;37;;
1437477829269.9;972.2695;659.8672;37;;
1437477829286.94;972.2695;659.8672;37;;
1437477829303.5;972.2695;659.8672;37;;
1437477829319.92;972.2695;659.8672;37;;
1437477829336.96;972.2695;659.8672;37;;
1437477829354.31;972.2695;659.8672;37;;
1437477829370.86;972.2695;659.8672;37;;
1437477829386.88;972.2695;659.8672;37;;
1437477829404.07;972.2695;659.8672;37;;
1437477829420.75;972.2695;659.8672;37;;
1437477829437.42;972.2695;659.8672;37;;
1437477829453.64;972.2695;659.8672;37;;
1437477829469.83;972.2695;659.8672;37;;
1437477829487.39;972.2695;659.8672;37;;
1437477829503.79;972.2695;659.8672;37;;
1437477829520.83;972.2695;659.8672;37;;
1437477829537.45;972.2695;659.8672;37;;
1437477829553.72;972.2695;659.8672;37;;
1437477829569.82;972.2695;659.8672;37;;
1437477829587.41;972.2695;659.8672;37;;
1437477829603.77;972.2695;659.8672;37;;
1437477829620.33;972.2695;659.8672;37;;
1437477829636.97;972.2695;659.8672;37;;
1437477829654.13;972.2695;659.8672;37;;
1437477829669.93;972.2695;659.8672;37;;
1437477829687.33;972.2695;659.8672;37;;
1437477829704.26;972.2695;659.8672;37;;
1437477829720.15;972.2695;659.8672;37;;
1437477829737.56;972.2695;659.8672;37;;
1437477829753.88;972.2695;659.8672;37;;
1437477829769.93;972.2695;659.8672;37;;
1437477829786.84;972.2695;659.8672;37;;
1437477829803.29;972.2695;659.8672;37;;
1437477829820.5;972.2695;659.8672;37;;
1437477829836.62;972.2695;659.8672;37;;
1437477829853.49;972.2695;659.8672;37;;
1437477829870.12;972.2695;659.8672;37;;
1437477829887.39;972.2695;659.8672;37;;
1437477829904.01;972.2695;659.8672;37;;
1437477829919.83;972.2695;659.8672;37;;
1437477829937.58;972.2695;659.8672;37;;
1437477829953.35;972.2695;659.8672;37;;
1437477829970.6;972.2695;659.8672;37;;
1437477829987.43;972.2695;659.8672;37;;
1437477830003.54;972.2695;659.8672;37;;
1437477830019.81;972.2695;659.8672;37;;
1437477830036.55;972.2695;659.8672;37;;
1437477830054.1;972.2695;659.8672;37;;
1437477830070.2;972.2695;659.8672;37;;
1437477830087.5;972.2695;659.8672;37;;
1437477830103.28;972.2695;659.8672;37;;
1437477830120.84;972.2695;659.8672;37;;
1437477830137.26;972.2695;659.8672;37;;
1437477830154.09;972.2695;659.8672;37;;
1437477830170.77;972.2695;659.8672;37;;
1437477830186.85;972.2695;659.8672;37;;
1437477830203.39;972.2695;659.8672;37;;
1437477830220.53;972.2695;659.8672;37;;
1437477830237.62;972.2695;659.8672;37;;
1437477830254.14;972.2695;659.8672;37;;
1437477830270.54;972.2695;659.8672;37;;
1437477830287.25;972.2695;659.8672;37;;
1437477830304.23;972.2695;659.8672;37;;
1437477830320.11;972.2695;659.8672;37;;
1437477830338;972.2695;659.8672;37;;
1437477830354.47;972.2695;659.8672;37;;
1437477830370.53;972.2695;659.8672;37;;
1437477830387.45;972.2695;659.8672;37;;
1437477830403.28;972.2695;659.8672;37;;
1437477830420.66;972.2695;659.8672;37;;
1437477830437.57;972.2695;659.8672;37;;
1437477830454.17;972.2695;659.8672;37;;
1437477830470.44;972.2695;659.8672;37;;
1437477830487.44;972.2695;659.8672;37;;
1437477830504.14;972.2695;659.8672;37;;
1437477830520.35;972.2695;659.8672;37;;
1437477830537.7;972.2695;659.8672;37;;
1437477830553.37;972.2695;659.8672;37;;
1437477830570.94;972.2695;659.8672;37;;
1437477830587.42;972.2695;659.8672;37;;
1437477830604.15;972.2695;659.8672;37;;
1437477830620;972.2695;659.8672;37;;
1437477830636.61;972.2695;659.8672;37;;
1437477830653.27;972.2695;659.8672;37;;
1437477830669.9;972.2695;659.8672;37;;
1437477830686.57;972.2695;659.8672;37;;
1437477830703.34;972.2695;659.8672;37;;
1437477830720.09;972.2695;659.8672;37;;
1437477830736.55;972.2695;659.8672;37;;
1437477830754.14;972.2695;659.8672;37;;
1437477830770.82;972.2695;659.8672;37;;
1437477830787.56;972.2695;659.8672;37;;
1437477830804.28;972.2695;659.8672;37;;
1437477830820.94;972.2695;659.8672;37;;
1437477830836.67;972.2695;659.8672;37;;
1437477830853.36;972.2695;659.8672;37;;
1437477830870.11;972.2695;659.8672;37;;
1437477830886.66;972.2695;659.8672;37;;
1437477830903.37;972.2695;659.8672;37;;
1437477830920.08;972.2695;659.8672;37;;
1437477830937.33;972.2695;659.8672;37;;
1437477830953.96;972.2695;659.8672;37;;
1437477830970.41;972.2695;659.8672;37;;
1437477830987.56;972.2695;659.8672;37;;
1437477831004.16;972.2695;659.8672;37;;
1437477831020.79;972.2695;659.8672;37;;
1437477831037.48;972.2695;659.8672;37;;
1437477831053.47;972.2695;659.8672;37;;
1437477831069.91;972.2695;659.8672;37;;
1437477831086.61;972.2695;659.8672;37;;
1437477831104.23;972.2695;659.8672;37;;
1437477831120.22;972.2695;659.8672;37;;
1437477831137.47;972.2695;659.8672;37;;
1437477831154.14;972.2695;659.8672;37;;
1437477831170.48;972.2695;659.8672;37;;
1437477831187.46;972.2695;659.8672;37;;
1437477831204.14;972.2695;659.8672;37;;
1437477831219.95;972.2695;659.8672;37;;
1437477831237.48;972.2695;659.8672;37;;
1437477831254.18;972.2695;659.8672;37;;
1437477831270.86;972.2695;659.8672;37;;
1437477831287.43;972.2695;659.8672;37;;
1437477831304.27;972.2695;659.8672;37;;
1437477831320.93;972.2695;659.8672;37;;
1437477831337.61;972.2695;659.8672;37;;
1437477831354.3;972.2695;659.8672;37;;
1437477831370.87;972.2695;659.8672;37;;
1437477831387.64;972.2695;659.8672;37;;
1437477831404.22;972.2695;659.8672;37;;
1437477831420.48;972.2695;659.8672;37;;
1437477831437.42;972.2695;659.8672;37;;
1437477831453.58;972.2695;659.8672;37;;
1437477831471.01;972.2695;659.8672;37;;
1437477831487.47;972.2695;659.8672;37;;
1437477831504.24;972.2695;659.8672;37;;
1437477831521;972.2695;659.8672;37;;
1437477831537.66;972.2695;659.8672;37;;
1437477831554.22;972.2695;659.8672;37;;
1437477831571.44;972.2695;659.8672;37;;
1437477831587.55;972.2695;659.8672;37;;
1437477831604.21;972.2695;659.8672;37;;
1437477831621;972.2695;659.8672;37;;
1437477831637.58;972.2695;659.8672;37;;
1437477831654.37;972.2695;659.8672;37;;
1437477831670.87;972.2695;659.8672;37;;
1437477831687.63;972.2695;659.8672;37;;
1437477831703.66;972.2695;659.8672;37;;
1437477831720.47;972.2695;659.8672;37;;
1437477831737.54;972.2695;659.8672;37;;
1437477831754.33;972.2695;659.8672;37;;
1437477831771.01;972.2695;659.8672;37;;
1437477831787.54;972.2695;659.8672;37;;
1437477831804.34;972.2695;659.8672;37;;
1437477831820.82;972.2695;659.8672;37;;
1437477831837.49;972.2695;659.8672;37;;
1437477831854.34;972.2695;659.8672;37;;
1437477831871.02;972.2695;659.8672;37;;
1437477831887.63;972.2695;659.8672;37;;
1437477831903.54;972.2695;659.8672;37;;
1437477831921;972.2695;659.8672;37;;
1437477831937.45;972.2695;659.8672;37;;
1437477831954.33;972.2695;659.8672;37;;
1437477831971.01;972.2695;659.8672;37;;
1437477831987.5;972.2695;659.8672;37;;
1437477832003.37;972.2695;659.8672;37;;
1437477832020.83;972.2695;659.8672;37;;
1437477832037.55;972.2695;659.8672;37;;
1437477832054.2;972.2695;659.8672;37;;
1437477832070.88;972.2695;659.8672;37;;
1437477832088.44;972.2695;659.8672;37;;
1437477832104.2;972.2695;659.8672;37;;
1437477832120.88;972.2695;659.8672;37;;
1437477832137.67;972.2695;659.8672;37;;
1437477832153.36;972.2695;659.8672;37;;
1437477832170.88;972.2695;659.8672;37;;
1437477832187.63;972.2695;659.8672;37;;
1437477832204.22;972.2695;659.8672;37;;
1437477832220.5;972.2695;659.8672;37;;
1437477832237.71;972.2695;659.8672;37;;
1437477832254.25;972.2695;659.8672;37;;
1437477832271;972.2695;659.8672;37;;
1437477832287.18;972.2695;659.8672;37;;
1437477832303.85;972.2695;659.8672;37;;
1437477832320.52;972.2695;659.8672;37;;
1437477832337.67;972.2695;659.8672;37;;
1437477832353.89;972.2695;659.8672;37;;
1437477832371;972.2695;659.8672;37;;
1437477832387.46;972.2695;659.8672;37;;
1437477832403.58;972.2695;659.8672;37;;
1437477832421.05;972.2695;659.8672;37;;
1437477832437.74;972.2695;659.8672;37;;
1437477832453.75;972.2695;659.8672;37;;
1437477832471.08;972.2695;659.8672;37;;
1437477832487.7;972.2695;659.8672;37;;
1437477832504.41;972.2695;659.8672;37;;
1437477832520.94;972.2695;659.8672;37;;
1437477832537.1;972.2695;659.8672;37;;
1437477832554.28;972.2695;659.8672;37;;
1437477832570.95;972.2695;659.8672;37;;
1437477832587.7;972.2695;659.8672;37;;
1437477832603.6;972.2695;659.8672;37;;
1437477832621.06;972.2695;659.8672;37;;
1437477832637.74;972.2695;659.8672;37;;
1437477832654.28;972.2695;659.8672;37;;
1437477832670.95;972.2695;659.8672;37;;
1437477832687.7;972.2695;659.8672;37;;
1437477832704.23;972.2695;659.8672;37;;
1437477832720.05;972.2695;659.8672;37;;
1437477832737.6;972.2695;659.8672;37;;
1437477832754.41;972.2695;659.8672;37;;
1437477832771.07;972.2695;659.8672;37;;
1437477832787.57;972.2695;659.8672;37;;
1437477832804.33;972.2695;659.8672;37;;
1437477832820.89;972.2695;659.8672;37;;
1437477832837.46;972.2695;659.8672;37;;
1437477832854.09;972.2695;659.8672;37;;
1437477832870.46;972.2695;659.8672;37;;
1437477832887.71;972.2695;659.8672;37;;
1437477832904.42;972.2695;659.8672;37;;
1437477832920.55;972.2695;659.8672;37;;
1437477832937.61;972.2695;659.8672;37;;
1437477832954.28;972.2695;659.8672;37;;
1437477832971.07;972.2695;659.8672;37;;
1437477832987.71;972.2695;659.8672;37;;
1437477833004.05;972.2695;659.8672;37;;
1437477833021.07;972.2695;659.8672;37;;
1437477833037.61;972.2695;659.8672;37;;
1437477833054.19;972.2695;659.8672;37;;
1437477833071.1;972.2695;659.8672;37;;
1437477833087.58;972.2695;659.8672;37;;
1437477833104.1;972.2695;659.8672;37;;
1437477833120.24;972.2695;659.8672;37;;
1437477833137.06;972.2695;659.8672;37;;
1437477833153.55;972.2695;659.8672;37;;
1437477833170.95;972.2695;659.8672;37;;
1437477833187.58;972.2695;659.8672;37;;
1437477833204.28;972.2695;659.8672;37;;
1437477833220.54;972.2695;659.8672;37;;
1437477833237.61;972.2695;659.8672;37;;
1437477833254.28;972.2695;659.8672;37;;
1437477833271.07;972.2695;659.8672;37;;
1437477833287.53;972.2695;659.8672;37;;
1437477833304.43;972.2695;659.8672;37;;
1437477833320.52;972.2695;659.8672;37;;
1437477833337.74;972.2695;659.8672;37;;
1437477833354.39;972.2695;659.8672;37;;
1437477833370.95;972.2695;659.8672;37;;
1437477833387.58;972.2695;659.8672;37;;
1437477833404.45;972.2695;659.8672;37;;
1437477833421.07;972.2695;659.8672;37;;
1437477833437.64;972.2695;659.8672;37;;
1437477833454.43;972.2695;659.8672;37;;
1437477833470.97;972.2695;659.8672;37;;
1437477833487.73;972.2695;659.8672;37;;
1437477833504.35;972.2695;659.8672;37;;
1437477833521.01;972.2695;659.8672;37;;
1437477833537.68;972.2695;659.8672;37;;
1437477833554.36;972.2695;659.8672;37;;
1437477833571.08;972.2695;659.8672;37;;
1437477833587.46;972.2695;659.8672;37;;
1437477833604.39;972.2695;659.8672;37;;
1437477833621.12;972.2695;659.8672;37;;
1437477833637.8;972.2695;659.8672;37;;
1437477833654.48;972.2695;659.8672;37;;
1437477833670.6;972.2695;659.8672;37;;
1437477833687.77;972.2695;659.8672;37;;
1437477833703.63;972.2695;659.8672;37;;
1437477833721.13;972.2695;659.8672;37;;
1437477833737.62;972.2695;659.8672;37;;
1437477833754.15;972.2695;659.8672;37;;
1437477833770.52;972.2695;659.8672;37;;
1437477833787.45;972.2695;659.8672;37;;
1437477833804.47;972.2695;659.8672;37;;
1437477833820.1;972.2695;659.8672;37;;
1437477833837.82;972.2695;659.8672;37;;
1437477833854.48;972.2695;659.8672;37;;
1437477833870.99;972.2695;659.8672;37;;
1437477833887.65;972.2695;659.8672;37;;
1437477833904.36;972.2695;659.8672;37;;
1437477833920.59;972.2695;659.8672;37;;
1437477833937.82;972.2695;659.8672;37;;
1437477833953.47;972.2695;659.8672;37;;
1437477833971.02;972.2695;659.8672;37;;
1437477833987.63;972.2695;659.8672;37;;
1437477834004.48;972.2695;659.8672;37;;
1437477834020.17;972.2695;659.8672;37;;
1437477834036.9;972.2695;659.8672;37;;
1437477834053.55;972.2695;659.8672;37;;
1437477834070.18;972.2695;659.8672;37;;
1437477834087.68;972.2695;659.8672;37;;
1437477834103.89;972.2695;659.8672;37;;
1437477834120.09;972.2695;659.8672;37;;
1437477834136.76;972.2695;659.8672;37;;
1437477834153.5;972.2695;659.8672;37;;
1437477834171;972.2695;659.8672;37;;
1437477834186.93;972.2695;659.8672;37;;
1437477834203.62;972.2695;659.8672;37;;
1437477834221;972.2695;659.8672;37;;
1437477834236.75;972.2695;659.8672;37;;
1437477834253.65;972.2695;659.8672;37;;
1437477834270.17;972.2695;659.8672;37;;
1437477834287.16;972.2695;659.8672;37;;
1437477834304.48;972.2695;659.8672;37;;
1437477834321.18;972.2695;659.8672;37;;
1437477834337.93;972.2695;659.8672;37;;
1437477834353.61;972.2695;659.8672;37;;
1437477834370.15;972.2695;659.8672;37;;
1437477834386.74;972.2695;659.8672;37;;
1437477834403.77;972.2695;659.8672;37;;
1437477834420.6;972.2695;659.8672;37;;
1437477834437.68;972.2695;659.8672;37;;
1437477834453.4;972.2695;659.8672;37;;
1437477834470.32;972.2695;659.8672;37;;
1437477834486.83;972.2695;659.8672;37;;
1437477834503.58;972.2695;659.8672;37;;
1437477834520.15;972.2695;659.8672;37;;
1437477834537.02;972.2695;659.8672;37;;
1437477834553.64;972.2695;659.8672;37;;
1437477834571.21;972.2695;659.8672;37;;
1437477834586.87;972.2695;659.8672;37;;
1437477834603.55;972.2695;659.8672;37;;
1437477834620.27;972.2695;659.8672;37;;
1437477834636.96;972.2695;659.8672;37;;
1437477834653.5;972.2695;659.8672;37;;
1437477834671.2;972.2695;659.8672;37;;
1437477834686.93;972.2695;659.8672;37;;
1437477834703.46;972.2695;659.8672;37;;
1437477834721.12;972.2695;659.8672;37;;
1437477834736.92;972.2695;659.8672;37;;
1437477834753.53;972.2695;659.8672;37;;
1437477834770.24;972.2695;659.8672;37;;
1437477834787.84;972.2695;659.8672;37;;
1437477834803.97;972.2695;659.8672;37;;
1437477834820.64;972.2695;659.8672;37;;
1437477834836.98;972.2695;659.8672;37;;
1437477834853.65;972.2695;659.8672;37;;
1437477834871.26;972.2695;659.8672;37;;
1437477834887.82;972.2695;659.8672;37;;
1437477834903.74;972.2695;659.8672;37;;
1437477834920.21;972.2695;659.8672;37;;
1437477834936.89;972.2695;659.8672;37;;
1437477834953.64;972.2695;659.8672;37;;
1437477834970.24;972.2695;659.8672;37;;
1437477834987.8;972.2695;659.8672;37;;
1437477835004.22;972.2695;659.8672;37;;
1437477835020.21;972.2695;659.8672;37;;
1437477835036.9;972.2695;659.8672;37;;
1437477835053.79;972.2695;659.8672;37;;
1437477835071.21;972.2695;659.8672;37;;
1437477835086.95;972.2695;659.8672;37;;
1437477835103.7;972.2695;659.8672;37;;
1437477835120.39;972.2695;659.8672;37;;
1437477835137.05;972.2695;659.8672;37;;
1437477835153.73;972.2695;659.8672;37;;
1437477835171.2;972.2695;659.8672;37;;
1437477835186.86;972.2695;659.8672;37;;
1437477835204.48;972.2695;659.8672;37;;
1437477835220.49;972.2695;659.8672;37;;
1437477835237.85;972.2695;659.8672;37;;
1437477835253.76;972.2695;659.8672;37;;
1437477835270.75;972.2695;659.8672;37;;
1437477835287.38;972.2695;659.8672;37;;
1437477835303.64;972.2695;659.8672;37;;
1437477835320.62;972.2695;659.8672;37;;
1437477835337.22;972.2695;659.8672;37;;
1437477835354.5;972.2695;659.8672;37;;
1437477835371.03;972.2695;659.8672;37;;
1437477835387.85;972.2695;659.8672;37;;
1437477835404.06;972.2695;659.8672;37;;
1437477835420.17;972.2695;659.8672;37;;
1437477835437.44;972.2695;659.8672;37;;
1437477835453.98;972.2695;659.8672;37;;
1437477835470.63;972.2695;659.8672;37;;
1437477835487.34;972.2695;659.8672;37;;
1437477835504.66;972.2695;659.8672;37;;
1437477835520.77;972.2695;659.8672;37;;
1437477835537.46;972.2695;659.8672;37;;
1437477835553.81;972.2695;659.8672;37;;
1437477835570.78;972.2695;659.8672;37;;
1437477835587.52;972.2695;659.8672;37;;
1437477835604.27;972.2695;659.8672;37;;
1437477835620.84;972.2695;659.8672;37;;
1437477835637.12;972.2695;659.8672;37;;
1437477835654.19;972.2695;659.8672;37;;
1437477835670.88;972.2695;659.8672;37;;
1437477835687.51;972.2695;659.8672;37;;
1437477835704.25;972.2695;659.8672;37;;
1437477835721.04;972.2695;659.8672;37;;
1437477835737.58;972.2695;659.8672;37;;
1437477835754.28;972.2695;659.8672;37;;
1437477835770.94;972.2695;659.8672;37;;
1437477835787.69;972.2695;659.8672;37;;
1437477835804.3;972.2695;659.8672;37;;
1437477835820.74;972.2695;659.8672;37;;
1437477835837.05;972.2695;659.8672;37;;
1437477835853.62;972.2695;659.8672;37;;
1437477835870.44;972.2695;659.8672;37;;
1437477835886.87;972.2695;659.8672;37;;
1437477835903.61;972.2695;659.8672;37;;
1437477835920.51;972.2695;659.8672;37;;
1437477835937.03;972.2695;659.8672;37;;
1437477835954.41;972.2695;659.8672;37;;
1437477835970.36;972.2695;659.8672;37;;
1437477835986.98;972.2695;659.8672;37;;
1437477836003.83;972.2695;659.8672;37;;
1437477836020.36;972.2695;659.8672;37;;
1437477836037.94;972.2695;659.8672;37;;
1437477836053.67;972.2695;659.8672;37;;
1437477836070.7;972.2695;659.8672;37;;
1437477836087.05;972.2695;659.8672;37;;
1437477836103.77;972.2695;659.8672;37;;
1437477836120.46;972.2695;659.8672;37;;
1437477836137.12;972.2695;659.8672;37;;
1437477836153.86;972.2695;659.8672;37;;
1437477836170.69;972.2695;659.8672;37;;
1437477836187.12;972.2695;659.8672;37;;
1437477836203.94;972.2695;659.8672;37;;
1437477836220.94;972.2695;659.8672;37;;
1437477836237.21;972.2695;659.8672;37;;
1437477836253.59;972.2695;659.8672;37;;
1437477836271.25;972.2695;659.8672;37;;
1437477836286.91;972.2695;659.8672;37;;
1437477836303.64;972.2695;659.8672;37;;
1437477836320.63;972.2695;659.8672;37;;
1437477836336.99;972.2695;659.8672;37;;
1437477836353.71;972.2695;659.8672;37;;
1437477836371.18;972.2695;659.8672;37;;
1437477836386.99;972.2695;659.8672;37;;
1437477836403.72;972.2695;659.8672;37;;
1437477836420.61;972.2695;659.8672;37;;
1437477836437.07;972.2695;659.8672;37;;
1437477836453.75;972.2695;659.8672;37;;
1437477836470.78;972.2695;659.8672;37;;
1437477836487.22;972.2695;659.8672;37;;
1437477836503.79;972.2695;659.8672;37;;
1437477836520.55;972.2695;659.8672;37;;
1437477836537.14;972.2695;659.8672;37;;
1437477836553.87;972.2695;659.8672;37;;
1437477836570.74;972.2695;659.8672;37;;
1437477836587.21;972.2695;659.8672;37;;
1437477836604.67;972.2695;659.8672;37;;
1437477836620.76;972.2695;659.8672;37;;
1437477836637.99;972.2695;659.8672;37;;
1437477836653.66;972.2695;659.8672;37;;
1437477836671.29;972.2695;659.8672;37;;
1437477836687.34;972.2695;659.8672;37;;
1437477836704.03;972.2695;659.8672;37;;
1437477836720.95;972.2695;659.8672;37;;
1437477836737.39;972.2695;659.8672;37;;
1437477836754.06;972.2695;659.8672;37;;
1437477836771.29;972.2695;659.8672;37;;
1437477836787.38;972.2695;659.8672;37;;
1437477836804.12;972.2695;659.8672;37;;
1437477836820.91;972.2695;659.8672;37;;
1437477836838.06;972.2695;659.8672;37;;
1437477836853.9;972.2695;659.8672;37;;
1437477836871.29;972.2695;659.8672;37;;
1437477836887.39;972.2695;659.8672;37;;
1437477836903.67;972.2695;659.8672;37;;
1437477836920.66;972.2695;659.8672;37;;
1437477836937.55;972.2695;659.8672;37;;
1437477836954.2;972.2695;659.8672;37;;
1437477836970.89;972.2695;659.8672;37;;
1437477836987.67;972.2695;659.8672;37;;
1437477837004.27;972.2695;659.8672;37;;
1437477837020.84;972.2695;659.8672;37;;
1437477837037.62;972.2695;659.8672;37;;
1437477837053.83;972.2695;659.8672;37;;
1437477837070.69;972.2695;659.8672;37;;
1437477837087.61;972.2695;659.8672;37;;
1437477837103.71;972.2695;659.8672;37;;
1437477837121.19;972.2695;659.8672;37;;
1437477837137.58;972.2695;659.8672;37;;
1437477837154.38;972.2695;659.8672;37;;
1437477837171.22;972.2695;659.8672;37;;
1437477837187.78;972.2695;659.8672;37;;
1437477837204.43;972.2695;659.8672;37;;
1437477837221.29;972.2695;659.8672;37;;
1437477837237.78;972.2695;659.8672;37;;
1437477837253.63;972.2695;659.8672;37;;
1437477837271.06;972.2695;659.8672;37;;
1437477837287.88;972.2695;659.8672;37;;
1437477837303.86;972.2695;659.8672;37;;
1437477837321.19;972.2695;659.8672;37;;
1437477837337.8;972.2695;659.8672;37;;
1437477837354.29;972.2695;659.8672;37;;
1437477837371.29;972.2695;659.8672;37;;
1437477837387.86;972.2695;659.8672;37;;
1437477837404.63;972.2695;659.8672;37;;
1437477837421.31;972.2695;659.8672;37;;
1437477837437.95;972.2695;659.8672;37;;
1437477837454.58;972.2695;659.8672;37;;
1437477837471.29;972.2695;659.8672;37;;
1437477837487.86;972.2695;659.8672;37;;
1437477837504.56;972.2695;659.8672;37;;
1437477837520.8;972.2695;659.8672;37;;
1437477837538;972.2695;659.8672;37;;
1437477837554.57;972.2695;659.8672;37;;
1437477837571.26;972.2695;659.8672;37;;
1437477837587.9;972.2695;659.8672;37;;
1437477837604.56;972.2695;659.8672;37;;
1437477837621.18;972.2695;659.8672;37;;
1437477837637.06;972.2695;659.8672;37;;
1437477837654.63;972.2695;659.8672;37;;
1437477837671.4;972.2695;659.8672;37;;
1437477837688.06;972.2695;659.8672;37;;
1437477837704.8;972.2695;659.8672;37;;
1437477837721.4;972.2695;659.8672;37;;
1437477837738.07;972.2695;659.8672;37;;
1437477837753.71;972.2695;659.8672;37;;
1437477837771.26;972.2695;659.8672;37;;
1437477837787.67;972.2695;659.8672;37;;
