#Starting log sesion 04:31:10:281
%Timestamp;streamData
1437575635116.98;729.8867;555.1523;RightGrabbed;;
1437575635133.95;729.8867;555.1523;RightGrabbed;;
1437575635150.51;729.8867;555.1523;RightGrabbed;;
1437575635166.71;729.8867;555.1523;RightGrabbed;;
1437575635184.31;729.8867;555.1523;RightGrabbed;;
1437575635200.35;729.8867;555.1523;RightGrabbed;;
1437575635217.36;729.8867;555.1523;RightGrabbed;;
1437575635233.6;729.8867;555.1523;RightGrabbed;;
1437575635250.64;729.8867;555.1523;RightGrabbed;;
1437575635267.44;729.8867;555.1523;RightGrabbed;;
1437575635283.46;729.8867;555.1523;RightGrabbed;;
1437575635300.16;729.8867;555.1523;RightGrabbed;;
1437575635316.7;729.8867;555.1523;RightGrabbed;;
1437575635333.18;729.8867;555.1523;RightGrabbed;;
1437575635350.88;729.8867;555.1523;RightGrabbed;;
1437575635450.24;729.8867;555.1523;RightGrabbed;;
1437575635467.62;729.8867;555.1523;RightGrabbed;;
1437575635483.62;729.8867;555.1523;RightGrabbed;;
1437575635499.85;729.8867;555.1523;RightGrabbed;;
1437575635517.24;729.8867;555.1523;RightGrabbed;;
1437575635533.09;729.8867;555.1523;RightGrabbed;;
1437575635550.96;729.8867;555.1523;RightGrabbed;;
1437575635567.13;729.8867;555.1523;RightGrabbed;;
1437575635583.43;729.8867;555.1523;RightGrabbed;;
1437575635600.09;729.8867;555.1523;RightGrabbed;;
1437575635616.54;729.8867;555.1523;RightGrabbed;;
1437575635634.2;729.8867;555.1523;RightGrabbed;;
1437575635649.89;729.8867;555.1523;RightGrabbed;;
1437575635667.13;729.8867;555.1523;RightGrabbed;;
1437575635683.38;729.8867;555.1523;RightGrabbed;;
1437575635700.03;729.8867;555.1523;RightGrabbed;;
1437575635716.65;729.8867;555.1523;RightGrabbed;;
1437575635734.26;729.8867;555.1523;RightGrabbed;;
1437575635749.97;729.8867;555.1523;RightGrabbed;;
1437575635766.69;729.8867;555.1523;RightGrabbed;;
1437575635783.43;729.8867;555.1523;RightGrabbed;;
1437575635800.12;729.8867;555.1523;RightGrabbed;;
1437575635816.73;729.8867;555.1523;RightGrabbed;;
1437575635833.19;729.8867;555.1523;RightGrabbed;;
1437575635850.67;729.8867;555.1523;RightGrabbed;;
1437575635866.77;729.8867;555.1523;RightGrabbed;;
1437575635883.46;729.8867;555.1523;RightGrabbed;;
1437575635900.22;729.8867;555.1523;RightGrabbed;;
1437575635916.81;729.8867;555.1523;RightGrabbed;;
1437575635933.44;729.8867;555.1523;RightGrabbed;;
1437575635950.24;729.8867;555.1523;RightGrabbed;;
1437575635966.77;729.8867;555.1523;RightGrabbed;;
1437575635983.52;729.8867;555.1523;RightGrabbed;;
1437575636000.3;729.8867;555.1523;RightGrabbed;;
1437575636016.89;729.8867;555.1523;RightGrabbed;;
1437575636034.35;729.8867;555.1523;RightGrabbed;;
1437575636050.06;729.8867;555.1523;RightGrabbed;;
1437575636067.01;729.8867;555.1523;RightGrabbed;;
1437575636083.68;729.8867;555.1523;RightGrabbed;;
1437575636100.36;729.8867;555.1523;RightGrabbed;;
1437575636117.21;729.8867;555.1523;RightGrabbed;;
1437575636133.7;729.8867;555.1523;RightGrabbed;;
1437575636150.25;729.8867;555.1523;RightGrabbed;;
1437575636166.67;729.8867;555.1523;RightGrabbed;;
1437575636183.24;729.8867;555.1523;RightGrabbed;;
1437575636200.37;729.8867;555.1523;RightGrabbed;;
1437575636216.88;729.8867;555.1523;RightGrabbed;;
1437575636233.76;729.8867;555.1523;RightGrabbed;;
1437575636250.38;729.8867;555.1523;RightGrabbed;;
1437575636267.11;729.8867;555.1523;RightGrabbed;;
1437575636283.29;729.8867;555.1523;RightGrabbed;;
1437575636300.5;729.8867;555.1523;RightGrabbed;;
1437575636317.15;729.8867;555.1523;RightGrabbed;;
1437575636333.18;729.8867;555.1523;RightGrabbed;;
1437575636350.51;729.8867;555.1523;RightGrabbed;;
1437575636367.18;729.8867;555.1523;RightGrabbed;;
1437575636383.86;729.8867;555.1523;RightGrabbed;;
1437575636400.55;729.8867;555.1523;RightGrabbed;;
1437575636417.27;729.8867;555.1523;RightGrabbed;;
1437575636433.58;729.8867;555.1523;RightGrabbed;;
1437575636450.59;729.8867;555.1523;RightGrabbed;;
1437575636467.27;729.8867;555.1523;RightGrabbed;;
1437575636483.94;729.8867;555.1523;RightGrabbed;;
1437575636500.79;729.8867;555.1523;RightGrabbed;;
1437575636517.22;729.8867;555.1523;RightGrabbed;;
1437575636533.37;729.8867;555.1523;RightGrabbed;;
1437575636550.24;729.8867;555.1523;RightGrabbed;;
1437575636567.42;729.8867;555.1523;RightGrabbed;;
1437575636583.96;729.8867;555.1523;RightGrabbed;;
1437575636600.75;729.8867;555.1523;RightGrabbed;;
1437575636617.1;729.8867;555.1523;RightGrabbed;;
1437575636634.31;729.8867;555.1523;RightGrabbed;;
1437575636650.86;729.8867;555.1523;RightGrabbed;;
1437575636667.5;729.8867;555.1523;RightGrabbed;;
1437575636684.28;729.8867;555.1523;RightGrabbed;;
1437575636701.01;729.8867;555.1523;RightGrabbed;;
1437575636717.53;729.8867;555.1523;RightGrabbed;;
1437575636734.22;729.8867;555.1523;RightGrabbed;;
1437575636750.84;729.8867;555.1523;RightGrabbed;;
1437575636767.77;729.8867;555.1523;RightGrabbed;;
1437575636784.32;729.8867;555.1523;RightGrabbed;;
1437575636801.4;729.8867;555.1523;RightGrabbed;;
1437575636817.94;729.8867;555.1523;RightGrabbed;;
1437575636834.56;729.8867;555.1523;RightGrabbed;;
1437575636851.11;729.8867;555.1523;RightGrabbed;;
1437575636867.68;729.8867;555.1523;RightGrabbed;;
1437575636884.27;729.8867;555.1523;RightGrabbed;;
1437575636901.02;729.8867;555.1523;RightGrabbed;;
1437575636916.78;729.8867;555.1523;RightGrabbed;;
1437575636934.09;729.8867;555.1523;RightGrabbed;;
1437575636950.87;729.8867;555.1523;RightGrabbed;;
1437575636967.71;729.8867;555.1523;RightGrabbed;;
1437575636984.3;729.8867;555.1523;RightGrabbed;;
1437575637000.82;729.8867;555.1523;RightGrabbed;;
1437575637017.66;729.8867;555.1523;RightGrabbed;;
1437575637033.69;729.8867;555.1523;RightGrabbed;;
1437575637050.56;729.8867;555.1523;RightGrabbed;;
1437575637066.84;729.8867;555.1523;RightGrabbed;;
1437575637083.58;729.8867;555.1523;RightGrabbed;;
1437575637100.97;729.8867;555.1523;RightGrabbed;;
1437575637117.63;729.8867;555.1523;RightGrabbed;;
1437575637134.3;729.8867;555.1523;RightGrabbed;;
1437575637150.87;729.8867;555.1523;RightGrabbed;;
1437575637167.63;729.8867;555.1523;RightGrabbed;;
1437575637184.29;729.8867;555.1523;RightGrabbed;;
1437575637200.95;729.8867;555.1523;RightGrabbed;;
1437575637217.34;729.8867;555.1523;RightGrabbed;;
1437575637234.3;729.8867;555.1523;RightGrabbed;;
1437575637250.89;729.8867;555.1523;RightGrabbed;;
1437575637267.07;729.8867;555.1523;RightGrabbed;;
1437575637284.27;729.8867;555.1523;RightGrabbed;;
1437575637300.81;729.8867;555.1523;RightGrabbed;;
1437575637317.45;729.8867;555.1523;RightGrabbed;;
1437575637334.08;729.8867;555.1523;RightGrabbed;;
1437575637350.89;729.8867;555.1523;RightGrabbed;;
1437575637367.58;729.8867;555.1523;RightGrabbed;;
1437575637384.28;729.8867;555.1523;Repositioning;
1437575637400.96;729.8867;555.1523;Repositioning;
1437575637417.65;729.8867;555.1523;Repositioning;
1437575637434.25;729.8867;555.1523;Repositioning;
1437575637450.85;729.8867;555.1523;Repositioning;
1437575637467.56;729.8867;555.1523;Repositioning;
1437575637484.25;729.8867;555.1523;Repositioning;
1437575637500.72;729.8867;555.1523;Repositioning;
1437575637517.56;729.8867;555.1523;Repositioning;
1437575637534.23;729.8867;555.1523;Repositioning;
1437575637550.63;729.8867;555.1523;Repositioning;
1437575637567.47;729.8867;555.1523;Repositioning;
1437575637584.02;729.8867;555.1523;Repositioning;
1437575637600.84;729.8867;555.1523;Repositioning;
1437575637617.37;729.8867;555.1523;Repositioning;
1437575637633.75;729.8867;555.1523;Repositioning;
1437575637650.56;729.8867;555.1523;Repositioning;
1437575637667.24;729.8867;555.1523;Repositioning;
1437575637683.85;729.8867;555.1523;Repositioning;
1437575637700.68;729.8867;555.1523;Repositioning;
1437575637717.33;729.8867;555.1523;Repositioning;
1437575637733.97;729.8867;555.1523;Repositioning;
1437575637750.68;729.8867;555.1523;Repositioning;
1437575637767.61;729.8867;555.1523;Repositioning;
1437575637784.13;729.8867;555.1523;Repositioning;
1437575637801.02;729.8867;555.1523;Repositioning;
1437575637817.66;729.8867;555.1523;Repositioning;
1437575637833.82;729.8867;555.1523;Repositioning;
1437575637850.57;729.8867;555.1523;Repositioning;
1437575637867.42;729.8867;555.1523;Repositioning;
1437575637883.98;729.8867;555.1523;Repositioning;
1437575637900.66;729.8867;555.1523;Repositioning;
1437575637917.41;729.8867;555.1523;Repositioning;
1437575637933.97;729.8867;555.1523;Repositioning;
1437575637950.19;729.8867;555.1523;Repositioning;
1437575637966.82;729.8867;555.1523;Repositioning;
1437575637983.41;729.8867;555.1523;Repositioning;
1437575638000.97;729.8867;555.1523;Repositioning;
1437575638017.41;729.8867;555.1523;Repositioning;
1437575638033.43;729.8867;555.1523;Repositioning;
1437575638050.45;729.8867;555.1523;Repositioning;
1437575638067.75;729.8867;555.1523;Repositioning;
1437575638084.23;729.8867;555.1523;Repositioning;
1437575638100.9;729.8867;555.1523;Repositioning;
1437575638117.2;729.8867;555.1523;Repositioning;
1437575638133.96;729.8867;555.1523;Repositioning;
1437575638150.27;729.8867;555.1523;Repositioning;
1437575638166.89;729.8867;555.1523;Repositioning;
1437575638184.27;729.8867;555.1523;Repositioning;
1437575638200.95;729.8867;555.1523;Repositioning;
1437575638217.62;729.8867;555.1523;Repositioning;
1437575638233.75;729.8867;555.1523;Repositioning;
1437575638251.04;729.8867;555.1523;Repositioning;
1437575638267.61;729.8867;555.1523;Repositioning;
1437575638284.41;729.8867;555.1523;Repositioning;
1437575638300.94;729.8867;555.1523;Repositioning;
1437575638317.35;729.8867;555.1523;Repositioning;
1437575638334.32;729.8867;555.1523;Repositioning;
1437575638351.04;729.8867;555.1523;Repositioning;
1437575638367.62;729.8867;555.1523;Repositioning;
1437575638384.28;729.8867;555.1523;Repositioning;
1437575638400.94;729.8867;555.1523;Repositioning;
1437575638417.6;729.8867;555.1523;Repositioning;
1437575638433.7;729.8867;555.1523;Repositioning;
1437575638451.03;729.8867;555.1523;Repositioning;
1437575638467.37;729.8867;555.1523;Repositioning;
1437575638484.34;729.8867;555.1523;Repositioning;
1437575638501.07;729.8867;555.1523;Repositioning;
1437575638517.08;729.8867;555.1523;Repositioning;
1437575638534.29;729.8867;555.1523;Repositioning;
1437575638550.92;729.8867;555.1523;Repositioning;
1437575638567.44;729.8867;555.1523;Repositioning;
1437575638584.29;729.8867;555.1523;Repositioning;
1437575638601.06;729.8867;555.1523;Repositioning;
1437575638616.7;729.8867;555.1523;Repositioning;
1437575638633.4;729.8867;555.1523;Repositioning;
1437575638650.95;729.8867;555.1523;Repositioning;
1437575638667.62;729.8867;555.1523;Repositioning;
1437575638683.54;729.8867;555.1523;Repositioning;
1437575638701.23;729.8867;555.1523;Repositioning;
1437575638717.89;729.8867;555.1523;Repositioning;
1437575638733.41;729.8867;555.1523;Repositioning;
1437575638751.25;729.8867;555.1523;Repositioning;
1437575638767.5;729.8867;555.1523;Repositioning;
1437575638784.4;729.8867;555.1523;Repositioning;
1437575638801.21;729.8867;555.1523;Repositioning;
1437575638817.7;729.8867;555.1523;Repositioning;
1437575638833.85;729.8867;555.1523;Repositioning;
1437575638851.07;729.8867;555.1523;Repositioning;
1437575638867.75;729.8867;555.1523;Repositioning;
1437575638884.05;729.8867;555.1523;Repositioning;
1437575638901.15;729.8867;555.1523;Repositioning;
1437575638916.86;729.8867;555.1523;Repositioning;
1437575638933.53;729.8867;555.1523;Repositioning;
1437575638951.22;729.8867;555.1523;Repositioning;
1437575638967.99;729.8867;555.1523;Repositioning;
1437575638984.62;729.8867;555.1523;Repositioning;
1437575639001.1;729.8867;555.1523;Repositioning;
1437575639017.81;729.8867;555.1523;Repositioning;
1437575639034.47;729.8867;555.1523;Repositioning;
1437575639051.08;729.8867;555.1523;Repositioning;
1437575639067.87;729.8867;555.1523;Repositioning;
1437575639084.53;729.8867;555.1523;Repositioning;
1437575639101.19;729.8867;555.1523;Repositioning;
1437575639117.74;729.8867;555.1523;Repositioning;
1437575639134.19;729.8867;555.1523;Repositioning;
1437575639151.34;729.8867;555.1523;Repositioning;
1437575639167.92;729.8867;555.1523;Repositioning;
1437575639184.56;729.8867;555.1523;Repositioning;
1437575639201.26;729.8867;555.1523;Repositioning;
1437575639217.91;729.8867;555.1523;Repositioning;
1437575639234.6;729.8867;555.1523;Repositioning;
1437575639251.14;729.8867;555.1523;Repositioning;
1437575639267.82;729.8867;555.1523;Repositioning;
1437575639284.6;729.8867;555.1523;Repositioning;
1437575639301.15;729.8867;555.1523;Repositioning;
1437575639316.96;729.8867;555.1523;Repositioning;
1437575639333.95;729.8867;555.1523;Repositioning;
1437575639351.08;729.8867;555.1523;Repositioning;
1437575639367.94;729.8867;555.1523;Repositioning;
1437575639384.48;729.8867;555.1523;Repositioning;
1437575639401.28;729.8867;555.1523;Repositioning;
1437575639417.65;729.8867;555.1523;Repositioning;
1437575639433.95;729.8867;555.1523;Repositioning;
1437575639451.08;729.8867;555.1523;Repositioning;
1437575639467.87;729.8867;555.1523;Repositioning;
1437575639484.47;729.8867;555.1523;Repositioning;
1437575639501.21;729.8867;555.1523;Repositioning;
1437575639517.87;729.8867;555.1523;Repositioning;
1437575639534.59;729.8867;555.1523;Repositioning;
1437575639551.19;729.8867;555.1523;Repositioning;
1437575639566.97;729.8867;555.1523;Repositioning;
1437575639584.49;729.8867;555.1523;Repositioning;
1437575639601.17;729.8867;555.1523;Repositioning;
1437575639617.93;729.8867;555.1523;Repositioning;
1437575639633.48;729.8867;555.1523;Repositioning;
1437575639651.22;729.8867;555.1523;Repositioning;
1437575639668.01;729.8867;555.1523;Repositioning;
1437575639684.57;729.8867;555.1523;Repositioning;
1437575639701.23;729.8867;555.1523;Repositioning;
1437575639717.87;729.8867;555.1523;Repositioning;
1437575639734.65;729.8867;555.1523;Repositioning;
1437575639751.18;729.8867;555.1523;Repositioning;
1437575639768.02;729.8867;555.1523;Repositioning;
1437575639784.56;729.8867;555.1523;Repositioning;
1437575639801.02;729.8867;555.1523;Repositioning;
1437575639817.03;729.8867;555.1523;Repositioning;
1437575639834.04;729.8867;555.1523;Repositioning;
1437575639851.14;729.8867;555.1523;Repositioning;
1437575639867.04;733.8867;550.1523;Repositioning;
1437575639884.13;734.6289;550.1523;Repositioning;
1437575639901.26;735.6289;550.1523;Repositioning;
1437575639917.95;735.6289;550.1523;Repositioning;
1437575639934.67;735.6289;550.1523;Repositioning;
1437575639951.25;735.6289;550.1523;Repositioning;
1437575639967.93;735.6289;550.1523;Repositioning;
1437575639984.12;735.6289;550.1523;Repositioning;
1437575640001.2;735.6289;549.1523;Repositioning;
1437575640017.9;735.6289;549.1523;Repositioning;
1437575640033.96;735.6289;548.1523;Repositioning;
1437575640051.23;735.6289;548.1523;Repositioning;
1437575640068;735.6289;548.1523;Repositioning;
1437575640084.66;735.6289;548.1523;Repositioning;
1437575640101.21;735.6289;548.1523;Repositioning;
1437575640117.88;735.6289;548.1523;Repositioning;
1437575640134.68;735.6289;548.1523;Repositioning;
1437575640151.26;735.6289;548.1523;Repositioning;
1437575640167.99;735.6289;548.1523;Repositioning;
1437575640184.17;735.6289;548.1523;Repositioning;
1437575640201.21;735.6289;548.1523;Repositioning;
1437575640218;735.6289;548.1523;Repositioning;
1437575640234.73;735.6289;548.1523;Repositioning;
1437575640251.31;735.6289;548.1523;Repositioning;
1437575640267.08;735.6289;548.1523;Repositioning;
1437575640284.66;735.6289;548.1523;Repositioning;
1437575640301.07;735.6289;548.1523;Repositioning;
1437575640317.98;735.6289;548.1523;Repositioning;
1437575640334.11;735.6289;548.1523;Repositioning;
1437575640350.99;735.6289;548.1523;Repositioning;
1437575640368.02;735.6289;548.1523;Repositioning;
1437575640384.56;735.6289;548.1523;Repositioning;
1437575640401.33;735.6289;548.1523;Repositioning;
1437575640417.91;735.6289;548.1523;Repositioning;
1437575640434.56;735.6289;548.1523;Repositioning;
1437575640451.26;735.6289;548.1523;Repositioning;
1437575640467.73;735.6289;548.1523;Repositioning;
1437575640483.86;735.6289;548.1523;Repositioning;
1437575640501.32;735.6289;548.1523;Repositioning;
1437575640517.96;735.6289;548.1523;Repositioning;
1437575640533.62;735.6289;548.1523;Repositioning;
1437575640550.39;735.6289;548.1523;Repositioning;
1437575640567.06;735.6289;548.1523;Repositioning;
1437575640583.8;735.6289;548.1523;Repositioning;
1437575640601.07;735.6289;548.1523;Repositioning;
1437575640617.07;735.6289;547.1523;Repositioning;
1437575640633.58;735.6289;546.4102;Repositioning;
1437575640650.35;735.6289;546.4102;Repositioning;
1437575640667.19;735.6289;546.4102;Repositioning;
1437575640684.07;735.6289;546.4102;Repositioning;
1437575640700.32;735.6289;546.4102;Repositioning;
1437575640717.07;735.6289;546.4102;Repositioning;
1437575640734.59;735.6289;546.4102;Repositioning;
1437575640750.36;735.6289;546.4102;Repositioning;
1437575640767.95;735.6289;546.4102;Repositioning;
1437575640783.79;735.6289;546.4102;Repositioning;
1437575640801.23;735.6289;546.4102;Repositioning;
1437575640817.93;735.6289;546.4102;Repositioning;
1437575640834.82;735.6289;546.4102;Repositioning;
1437575640851.3;735.6289;546.4102;Repositioning;
1437575640868.01;735.6289;546.4102;Repositioning;
1437575640883.82;735.6289;546.4102;Repositioning;
1437575640901.36;735.6289;546.4102;Repositioning;
1437575640918.04;735.6289;546.4102;Repositioning;
1437575640934.67;735.6289;546.4102;Repositioning;
1437575640951;735.6289;546.4102;Repositioning;
1437575640967.97;735.6289;546.4102;Repositioning;
1437575640984.75;735.6289;546.4102;Repositioning;
1437575641001.35;735.6289;546.4102;Repositioning;
1437575641018.03;735.6289;546.4102;Repositioning;
1437575641034.63;735.6289;545.4102;Repositioning;
1437575641051.18;735.6289;545.4102;Repositioning;
1437575641067.99;735.6289;545.4102;Repositioning;
1437575641084.17;735.6289;545.4102;Repositioning;
1437575641100.56;735.6289;545.4102;Repositioning;
1437575641118.15;735.6289;545.4102;Repositioning;
1437575641133.95;735.6289;545.4102;Repositioning;
1437575641150.29;735.6289;545.4102;Repositioning;
1437575641167.18;735.6289;545.4102;Repositioning;
1437575641184.68;735.6289;545.4102;Repositioning;
1437575641201.09;735.6289;545.4102;Repositioning;
1437575641217.96;735.6289;545.4102;Repositioning;
1437575641234.04;735.6289;545.4102;Repositioning;
1437575641251.31;735.6289;544.4102;Repositioning;
1437575641268.08;735.6289;544.4102;Repositioning;
1437575641284.47;735.6289;544.4102;Repositioning;
1437575641301.28;735.6289;544.4102;Repositioning;
1437575641318;735.6289;544.4102;Repositioning;
1437575641334.63;735.6289;544.4102;Repositioning;
1437575641351.33;735.6289;544.4102;Repositioning;
1437575641367.68;735.6289;544.4102;Repositioning;
1437575641384.74;735.6289;544.4102;Repositioning;
1437575641400.63;735.6289;544.4102;Repositioning;
1437575641418.06;735.6289;544.4102;Repositioning;
1437575641434.73;735.6289;544.4102;Repositioning;
1437575641451.36;735.6289;544.4102;Repositioning;
1437575641468.13;735.6289;544.4102;Repositioning;
1437575641484.79;735.6289;544.4102;Repositioning;
1437575641501.46;735.6289;544.4102;Repositioning;
1437575641518.12;735.6289;544.4102;Repositioning;
1437575641534.67;735.6289;544.4102;Repositioning;
1437575641551.33;735.6289;544.4102;Repositioning;
1437575641568.14;735.6289;544.4102;Repositioning;
1437575641584.1;735.6289;544.4102;Repositioning;
1437575641601.39;735.6289;544.4102;Repositioning;
1437575641617.16;735.6289;544.4102;Repositioning;
1437575641634.74;735.6289;544.4102;Repositioning;
1437575641651.06;735.6289;544.4102;Repositioning;
1437575641667.78;735.6289;544.4102;Repositioning;
1437575641684.24;735.6289;544.4102;Repositioning;
1437575641701.4;735.6289;544.4102;Repositioning;
1437575641717.48;735.6289;544.4102;Repositioning;
1437575641734.05;735.6289;544.4102;Repositioning;
1437575641751.2;735.6289;544.4102;Repositioning;
1437575641768.05;735.6289;544.4102;Repositioning;
1437575641784.56;735.6289;544.4102;Repositioning;
1437575641801.05;735.6289;544.4102;Repositioning;
1437575641818.1;735.6289;544.4102;Repositioning;
1437575641834.72;735.6289;544.4102;Repositioning;
1437575641851.39;735.6289;544.4102;Repositioning;
1437575641868.02;735.6289;544.4102;Repositioning;
1437575641884.81;735.6289;544.4102;Repositioning;
1437575641901.39;735.6289;544.4102;EndAppear;0;;
1437575641918.22;735.6289;544.4102;EndAppear;0;;
1437575641935.33;735.6289;544.4102;EndAppear;0;;
1437575641950.94;735.6289;544.4102;EndAppear;0;;
1437575641968.14;735.6289;544.4102;EndAppear;0;;
1437575641984.79;735.6289;544.4102;EndAppear;0;;
1437575642001.35;735.6289;544.4102;EndAppear;0;;
1437575642018.12;735.6289;544.4102;EndAppear;0;;
1437575642034.77;735.6289;544.4102;EndAppear;0;;
1437575642050.73;735.6289;544.4102;EndAppear;0;;
1437575642067.36;735.6289;544.4102;EndAppear;0;;
1437575642084.23;735.6289;544.4102;EndAppear;0;;
1437575642101.38;735.6289;544.4102;EndAppear;0;;
1437575642118.18;735.6289;544.4102;EndAppear;0;;
1437575642134.85;735.6289;544.4102;EndAppear;0;;
1437575642151.38;735.6289;544.4102;EndAppear;0;;
1437575642168.07;735.6289;544.4102;EndAppear;0;;
1437575642184.85;735.6289;543.4102;EndAppear;0;;
1437575642201.24;735.6289;543.4102;EndAppear;0;;
1437575642218.06;735.6289;543.4102;EndAppear;0;;
1437575642234.27;735.6289;543.4102;EndAppear;0;;
1437575642250.36;735.6289;543.4102;EndAppear;0;;
1437575642267.3;735.6289;543.4102;EndAppear;0;;
1437575642283.88;735.6289;543.4102;EndAppear;0;;
1437575642300.57;735.6289;543.4102;EndAppear;0;;
1437575642317.13;735.6289;543.4102;EndAppear;0;;
1437575642333.81;735.6289;543.4102;EndAppear;0;;
1437575642351.31;735.6289;543.4102;EndAppear;0;;
1437575642368.07;735.6289;543.4102;EndAppear;0;;
1437575642384.68;735.6289;543.4102;EndAppear;0;;
1437575642401.35;735.6289;543.4102;EndAppear;0;;
1437575642418.06;735.6289;543.4102;EndAppear;0;;
1437575642434.13;735.6289;543.4102;EndAppear;0;;
1437575642450.41;735.6289;543.4102;EndAppear;0;;
1437575642468.09;735.6289;543.4102;EndAppear;0;;
1437575642483.9;735.6289;543.4102;EndAppear;0;;
1437575642500.59;735.6289;543.4102;EndAppear;0;;
1437575642517.1;735.6289;543.4102;EndAppear;0;;
1437575642533.79;735.6289;543.4102;EndAppear;0;;
1437575642550.46;735.6289;543.4102;EndAppear;0;;
1437575642568.06;735.6289;543.4102;EndAppear;0;;
1437575642584.85;735.6289;543.4102;EndAppear;0;;
1437575642601.45;735.6289;543.4102;EndAppear;0;;
1437575642618.13;735.6289;543.4102;EndAppear;0;;
1437575642634.8;735.6289;543.4102;EndAppear;0;;
1437575642651.39;735.6289;543.4102;EndAppear;0;;
1437575642667.19;735.6289;543.4102;EndAppear;0;;
1437575642684.75;735.6289;543.4102;EndAppear;0;;
1437575642701.13;735.6289;543.4102;EndAppear;0;;
1437575642718.19;735.6289;543.4102;EndAppear;0;;
1437575642734.36;735.6289;543.4102;EndAppear;0;;
1437575642751.33;735.6289;543.4102;EndAppear;0;;
1437575642768.18;735.6289;543.4102;EndAppear;0;;
1437575642784.85;735.6289;543.4102;EndAppear;0;;
1437575642801.41;735.6289;543.4102;EndAppear;0;;
1437575642817.09;735.6289;543.4102;EndAppear;0;;
1437575642834.48;735.6289;543.4102;EndAppear;0;;
1437575642851.39;735.6289;543.4102;EndAppear;0;;
1437575642867.46;735.6289;543.4102;EndAppear;0;;
1437575642883.8;735.6289;543.4102;EndAppear;0;;
1437575642901.45;735.6289;543.4102;EndAppear;0;;
1437575642918.18;735.6289;543.4102;EndAppear;0;;
1437575642934.86;735.6289;543.4102;EndAppear;0;;
1437575642951.45;735.6289;543.4102;EndAppear;0;;
1437575642968.08;735.6289;543.4102;EndAppear;0;;
1437575642984.79;735.6289;543.4102;EndAppear;0;;
1437575643001.41;735.6289;543.4102;EndAppear;0;;
1437575643018.19;735.6289;543.4102;EndAppear;0;;
1437575643034.11;735.6289;543.4102;EndAppear;0;;
1437575643051.35;735.6289;543.4102;EndAppear;0;;
1437575643068.19;735.6289;543.4102;EndAppear;0;;
1437575643084.75;735.6289;543.4102;EndAppear;0;;
1437575643101.28;735.6289;543.4102;EndAppear;0;;
1437575643118.2;735.6289;543.4102;EndAppear;0;;
1437575643134.85;735.6289;543.4102;EndAppear;0;;
1437575643151.45;735.6289;543.4102;EndAppear;0;;
1437575643168.05;735.6289;543.4102;EndAppear;0;;
1437575643184.94;735.6289;543.4102;EndAppear;0;;
1437575643201.46;735.6289;543.4102;EndAppear;0;;
1437575643218.18;735.6289;543.4102;EndAppear;0;;
1437575643234.84;735.6289;543.4102;EndAppear;0;;
1437575643251.45;735.6289;543.4102;EndAppear;0;;
1437575643267.86;735.6289;543.4102;EndAppear;0;;
1437575643284.81;735.6289;543.4102;EndAppear;0;;
1437575643301.6;735.6289;543.4102;EndAppear;0;;
1437575643318.17;735.6289;543.4102;EndAppear;0;;
1437575643334.86;735.6289;543.4102;EndAppear;0;;
1437575643351.18;735.6289;543.4102;EndAppear;0;;
1437575643368.21;735.6289;543.4102;EndAppear;0;;
1437575643384.91;735.6289;543.4102;EndAppear;0;;
1437575643401.5;735.6289;543.4102;EndAppear;0;;
1437575643417.68;735.6289;543.4102;EndAppear;0;;
1437575643434.76;735.6289;543.4102;EndAppear;0;;
1437575643451.46;735.6289;543.4102;EndAppear;0;;
1437575643467.29;735.6289;543.4102;EndAppear;0;;
1437575643484.81;735.6289;543.4102;EndAppear;0;;
1437575643501.52;735.6289;543.4102;EndAppear;0;;
1437575643518.06;735.6289;543.4102;EndAppear;0;;
1437575643534.27;735.6289;543.4102;EndAppear;0;;
1437575643550.73;735.6289;543.4102;EndAppear;0;;
1437575643568.12;735.6289;543.4102;EndAppear;0;;
1437575643584.84;735.6289;543.4102;EndAppear;0;;
1437575643601.52;735.6289;543.4102;EndAppear;0;;
1437575643618.18;735.6289;543.4102;EndAppear;0;;
1437575643634.21;735.6289;543.4102;EndAppear;0;;
1437575643651.48;735.6289;543.4102;EndAppear;0;;
1437575643667.39;735.6289;543.4102;EndAppear;0;;
1437575643684.65;735.6289;543.4102;EndAppear;0;;
1437575643701.62;735.6289;543.4102;EndAppear;0;;
1437575643717.72;735.6289;543.4102;EndAppear;0;;
1437575643734.86;735.6289;543.4102;EndAppear;0;;
1437575643750.64;735.6289;543.4102;EndAppear;0;;
1437575643768.14;735.6289;543.4102;EndAppear;0;;
1437575643784.74;735.6289;543.4102;EndAppear;0;;
1437575643801.51;735.6289;543.4102;EndAppear;0;;
1437575643818.13;735.6289;543.4102;EndAppear;0;;
1437575643834.43;735.6289;543.4102;EndAppear;0;;
1437575643851.44;735.6289;543.4102;EndAppear;0;;
1437575643867.38;735.6289;543.4102;EndAppear;0;;
1437575643884.99;735.6289;543.4102;EndAppear;0;;
1437575643901.59;735.6289;543.4102;EndAppear;0;;
1437575643918.25;735.6289;543.4102;EndAppear;0;;
1437575643934.74;735.6289;543.4102;EndAppear;0;;
1437575643951.5;735.6289;543.4102;EndAppear;0;;
1437575643968.26;735.6289;543.4102;EndAppear;0;;
1437575643984.82;735.6289;543.4102;EndAppear;0;;
