#Starting log sesion 03:42:45:948
%Timestamp;streamData
1436276566693.77;1610.832;357.7305;37;;
1436276566709.69;1610.832;357.7305;37;;
1436276566727.17;1610.832;357.7305;37;;
1436276566743.73;1610.832;357.7305;37;;
1436276566760.33;1610.832;357.7305;37;;
1436276566777.17;1610.832;357.7305;37;;
1436276566793.7;1610.832;357.7305;37;;
1436276566810.36;1610.832;357.7305;37;;
1436276566826.97;1610.832;357.7305;37;;
1436276566843.7;1610.832;357.7305;37;;
1436276566860.33;1610.832;357.7305;37;;
1436276566877.17;1610.832;357.7305;37;;
1436276566893.85;1610.832;357.7305;37;;
1436276566909.62;1610.832;357.7305;37;;
1436276566927.04;1610.832;357.7305;37;;
1436276566943.16;1610.832;357.7305;37;;
1436276566960.5;1610.832;357.7305;37;;
1436276566977.02;1610.832;357.7305;37;;
1436276566993.7;1610.832;357.7305;37;;
1436276567010.37;1610.832;357.7305;37;;
1436276567026.71;1610.832;357.7305;37;;
1436276567043.7;1610.832;357.7305;37;;
1436276567060.33;1610.832;357.7305;37;;
1436276567077.04;1610.832;357.7305;37;;
1436276567093.74;1610.832;357.7305;37;;
1436276567110.37;1610.832;357.7305;37;;
1436276567127.18;1610.832;357.7305;37;;
1436276567143.89;1610.832;357.7305;37;;
1436276567160.4;1610.832;357.7305;37;;
1436276567177.03;1610.832;357.7305;37;;
1436276567193.79;1610.832;357.7305;37;;
1436276567209.93;1610.832;357.7305;37;;
1436276567227.1;1610.832;357.7305;37;;
1436276567243.76;1610.832;357.7305;37;;
1436276567260.41;1610.832;357.7305;37;;
1436276567276.47;1610.832;357.7305;37;;
1436276567293.76;1610.832;357.7305;37;;
1436276567309.57;1610.832;357.7305;37;;
1436276567327.11;1610.832;357.7305;37;;
1436276567343.78;1610.832;357.7305;37;;
1436276567360.48;1610.832;357.7305;37;;
1436276567376.4;1610.832;357.7305;37;;
1436276567393.77;1610.832;357.7305;37;;
1436276567410.5;1610.832;357.7305;37;;
1436276567427.11;1610.832;357.7305;37;;
1436276567443.91;1610.832;357.7305;37;;
1436276567460.58;1610.832;357.7305;37;;
1436276567477.12;1610.832;357.7305;37;;
1436276567493.81;1610.832;357.7305;37;;
1436276567509.75;1610.832;357.7305;37;;
1436276567527.24;1610.832;357.7305;37;;
1436276567543.76;1610.832;357.7305;37;;
1436276567560.57;1610.832;357.7305;37;;
1436276567577.1;1610.832;357.7305;37;;
1436276567593.4;1610.832;357.7305;37;;
1436276567610.56;1610.832;357.7305;37;;
1436276567626.23;1610.832;357.7305;37;;
1436276567643.8;1610.832;357.7305;37;;
1436276567660.43;1610.832;357.7305;37;;
1436276567677.14;1610.832;357.7305;37;;
1436276567693.81;1610.832;356.7305;37;;
1436276567709.5;1610.832;356.7305;37;;
1436276567727.11;1610.832;356.7305;37;;
1436276567743.79;1610.832;356.7305;37;;
1436276567759.71;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567777.17;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567793.88;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567810.23;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567826.49;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567843.21;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567860.43;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567877.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567893.82;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567910.45;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567927.07;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567943.73;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567960.02;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567977.14;1610.832;356.7305;38;typeB;boy;2;1;;
1436276567993;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568010.44;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568027.24;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568043.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568060.58;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568077.38;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568093.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568109.78;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568127.21;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568143.16;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568160.59;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568177.08;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568193.8;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568209.56;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568227.21;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568243.59;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568260.54;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568277.16;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568293.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568309.66;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568327.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568343.68;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568359.65;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568377.3;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568393.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568410.6;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568427.33;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568443.94;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568460.53;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568477.14;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568493.83;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568510.64;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568527.08;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568543.86;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568560.5;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568577.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568593.89;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568610.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568626.85;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568643.97;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568659.74;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568677.32;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568693.56;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568709.81;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568727.35;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568743.99;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568760.5;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568777.05;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568793.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568810.07;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568827.2;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568843.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568860.51;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568877.27;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568893.77;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568910.52;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568926.95;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568943.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568960.64;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568977.26;1610.832;356.7305;38;typeB;boy;2;1;;
1436276568993.95;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569009.83;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569027.06;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569043.85;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569059.8;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569076.6;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569093.8;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569109.6;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569127.3;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569143.6;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569160.63;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569177.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569193.86;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569210.55;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569227.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569243.51;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569260.64;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569277.28;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569293.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569309.89;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569327.37;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569343.93;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569360.58;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569377.24;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569393.93;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569410.23;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569427.24;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569443.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569460.59;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569477.33;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569493.93;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569510.58;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569526.42;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569544.05;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569559.62;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569577.29;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569593.65;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569609.9;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569627.29;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569644.04;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569660.14;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569677.25;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569693.9;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569710.58;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569727.37;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569744.04;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569760.72;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569776.27;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569793.93;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569810.56;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569827.24;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569843.91;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569860.58;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569877.21;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569893.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569909.9;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569927.29;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569943.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569960.71;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569977.25;1610.832;356.7305;38;typeB;boy;2;1;;
1436276569993.95;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570009.65;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570027.28;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570043.59;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570059.91;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570077.26;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570094.04;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570110.65;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570126.85;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570143.91;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570160.42;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570177.38;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570193.57;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570210.57;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570226.67;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570243.91;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570259.74;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570277.28;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570293.87;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570310.25;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570327.37;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570344.03;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570360.62;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570377.27;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570394.11;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570410.77;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570426.4;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570443.28;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570460.64;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570476.41;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570494.05;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570509.96;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570526.4;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570543.97;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570560.72;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570577.27;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570594.1;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570610.63;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570627.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570644.1;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570660.64;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570676.48;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570693.98;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570710.63;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570726.72;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570744.1;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570760.76;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570777.39;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570794.09;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570810.8;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570827.3;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570843.75;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570860.77;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570876.82;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570894.05;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570910.76;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570927.3;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570944.05;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570960.43;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570977.44;1610.832;356.7305;38;typeB;boy;2;1;;
1436276570994.09;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571009.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571027.3;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571043.97;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571060.78;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571076.58;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571094.1;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571109.97;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571127.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571144.11;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571160.62;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571177.04;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571193.97;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571210.77;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571227.43;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571244.11;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571260.77;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571277.4;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571293.54;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571310.76;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571326.95;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571343.21;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571359.76;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571377.54;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571394.18;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571410.73;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571427.42;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571443.32;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571459.87;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571477.01;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571493.33;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571510.78;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571527.51;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571544.02;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571560.44;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571576.88;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571594.04;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571610.66;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571627.35;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571644.16;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571660.84;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571677.46;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571693.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571709.99;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571726.78;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571744.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571760.7;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571777.46;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571794.17;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571810.82;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571827.49;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571844.17;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571860.59;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571877.32;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571894.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571910.84;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571927.49;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571944.16;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571960.73;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571977.32;1610.832;356.7305;38;typeB;boy;2;1;;
1436276571994.17;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572009.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572027.49;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572044.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572060.82;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572077.32;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572093.66;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572110.35;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572127.35;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572144.04;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572160.83;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572177.31;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572194.02;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572210.73;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572227.35;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572243.46;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572260.74;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572277.45;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572294.02;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572310;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572327.48;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572344.15;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572360.53;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572376.92;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572394.02;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572410.69;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572427.49;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572444.05;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572460.71;1610.832;356.7305;38;typeB;boy;2;1;;
1436276572477.33;1610.832;356.7305;occluderUp;;
1436276572494.2;1610.832;356.7305;occluderUp;;
1436276572510.06;1610.832;356.7305;occluderUp;;
1436276572527.42;1610.832;356.7305;occluderUp;;
1436276572544.23;1610.832;356.7305;occluderUp;;
1436276572560.76;1610.832;356.7305;occluderUp;;
1436276572577.41;1610.832;356.7305;occluderUp;;
1436276572594.24;1610.832;356.7305;occluderUp;;
1436276572610.76;1610.832;356.7305;occluderUp;;
1436276572627.42;1610.832;356.7305;occluderUp;;
1436276572644.24;1610.832;356.7305;occluderUp;;
1436276572660.91;1610.832;356.7305;occluderUp;;
1436276572677.39;1610.832;356.7305;occluderUp;;
1436276572694.1;1610.832;356.7305;occluderUp;;
1436276572709.86;1610.832;356.7305;occluderUp;;
1436276572727.42;1610.832;356.7305;occluderUp;;
1436276572744.08;1610.832;356.7305;occluderUp;;
1436276572760.91;1610.832;356.7305;occluderUp;;
1436276572777.4;1610.832;356.7305;occluderUp;;
1436276572794.09;1610.832;356.7305;occluderUp;;
1436276572810.9;1610.832;356.7305;occluderUp;;
1436276572827.12;1610.832;356.7305;occluderUp;;
1436276572844.1;1610.832;356.7305;occluderUp;;
1436276572860.1;1610.832;356.7305;occluderUp;;
1436276572877.57;1610.832;356.7305;occluderUp;;
1436276572894.1;1610.832;356.7305;occluderUp;;
1436276572910.07;1610.832;356.7305;occluderUp;;
1436276572927.45;1610.832;356.7305;occluderUp;;
1436276572944.34;1610.832;356.7305;occluderUp;;
1436276572960.89;1610.832;356.7305;occluderUp;;
1436276572977.39;1610.832;356.7305;occluderUp;;
1436276572994.12;1610.832;356.7305;occluderUp;;
1436276573010.44;1610.832;356.7305;occluderUp;;
1436276573027.22;1610.832;356.7305;occluderUp;;
1436276573043.37;1610.832;356.7305;occluderUp;;
1436276573060.16;1610.832;356.7305;occluderUp;;
1436276573077.56;1610.832;356.7305;occluderUp;;
1436276573093.14;1610.832;356.7305;occluderUp;;
1436276573110.75;1610.832;356.7305;occluderUp;;
1436276573127.56;1610.832;356.7305;occluderUp;;
1436276573143.38;1610.832;356.7305;occluderUp;;
1436276573159.89;1610.832;356.7305;occluderUp;;
1436276573177.43;1610.832;356.7305;occluderUp;;
1436276573193.26;1610.832;356.7305;occluderUp;;
1436276573210.89;1610.832;356.7305;occluderUp;;
1436276573227.56;1610.832;356.7305;occluderUp;;
1436276573244.05;1610.832;356.7305;occluderUp;;
1436276573260.78;1610.832;356.7305;occluderUp;;
1436276573276.96;1610.832;356.7305;occluderUp;;
1436276573294.07;1610.832;356.7305;occluderUp;;
1436276573309.95;1610.832;356.7305;occluderUp;;
1436276573327.43;1610.832;356.7305;occluderUp;;
1436276573344.23;1610.832;356.7305;occluderUp;;
1436276573360.3;1610.832;356.7305;occluderUp;;
1436276573377.56;1610.832;356.7305;occluderUp;;
1436276573394.09;1610.832;356.7305;occluderUp;;
1436276573410.76;1610.832;356.7305;occluderUp;;
1436276573426.98;1610.832;356.7305;occluderUp;;
1436276573444.11;1610.832;356.7305;occluderUp;;
1436276573459.89;1610.832;356.7305;occluderUp;;
1436276573477.57;1610.832;356.7305;occluderUp;;
1436276573494.23;1610.832;356.7305;occluderUp;;
1436276573510.75;1610.832;356.7305;occluderUp;;
1436276573527.43;1610.832;356.7305;occluderUp;;
1436276573544.11;1610.832;356.7305;occluderUp;;
1436276573560.25;1610.832;356.7305;occluderUp;;
1436276573577.73;1610.832;356.7305;occluderUp;;
1436276573594.29;1610.832;356.7305;occluderUp;;
1436276573610.82;1610.832;356.7305;occluderUp;;
1436276573627.49;1610.832;356.7305;occluderUp;;
1436276573644.29;1610.832;356.7305;occluderUp;;
1436276573660.21;1610.832;356.7305;occluderUp;;
1436276573677.43;1610.832;356.7305;occluderUp;;
1436276573694.14;1610.832;356.7305;occluderUp;;
1436276573710.84;1610.832;356.7305;occluderUp;;
1436276573727.63;1610.832;356.7305;occluderUp;;
1436276573744.29;1610.832;356.7305;occluderUp;;
1436276573760.81;1610.832;356.7305;occluderUp;;
1436276573777.59;1610.832;356.7305;occluderUp;;
1436276573793.48;1610.832;356.7305;occluderUp;;
1436276573810.24;1610.832;356.7305;occluderUp;;
1436276573827.5;1610.832;356.7305;occluderUp;;
1436276573844.3;1610.832;356.7305;occluderUp;;
1436276573860.82;1610.832;356.7305;occluderUp;;
1436276573877.45;1610.832;356.7305;occluderUp;;
