#Starting log sesion 04:17:37:325
%Timestamp;streamData
1437574844118.26;1417.875;423.8047;EndAppear;0;;
1437574844135.05;1417.875;423.8047;EndAppear;0;;
1437574844151.77;1417.875;423.8047;EndAppear;0;;
1437574844168.27;1417.875;423.8047;EndAppear;0;;
1437574844184.99;1417.875;423.8047;EndAppear;0;;
1437574844201.55;1417.875;423.8047;EndAppear;0;;
1437574844218.26;1417.875;423.8047;EndAppear;0;;
1437574844235.06;1417.875;423.8047;EndAppear;0;;
1437574844251.82;1417.875;423.8047;EndAppear;0;;
1437574844268.52;1417.875;423.8047;EndAppear;0;;
1437574844285.07;1417.875;423.8047;EndAppear;0;;
1437574844301.69;1417.875;423.8047;EndAppear;0;;
1437574844317.38;1417.875;423.8047;EndAppear;0;;
1437574844334.94;1417.875;423.8047;EndAppear;0;;
1437574844351.35;1417.875;423.8047;EndAppear;0;;
1437574844368.32;1417.875;423.8047;EndAppear;0;;
1437574844384.34;1417.875;423.8047;EndAppear;0;;
1437574844401.56;1417.875;423.8047;EndAppear;0;;
1437574844418.26;1417.875;423.8047;EndAppear;0;;
1437574844435.05;1417.875;423.8047;EndAppear;0;;
1437574844451.64;1417.875;423.8047;EndAppear;0;;
1437574844468.4;1417.875;423.8047;EndAppear;0;;
1437574844484.99;1417.875;423.8047;EndAppear;0;;
1437574844500.97;1417.875;423.8047;EndAppear;0;;
1437574844518.39;1417.875;423.8047;EndAppear;0;;
1437574844534.83;1417.875;423.8047;EndAppear;0;;
1437574844551.6;1417.875;423.8047;EndAppear;0;;
1437574844568.39;1417.875;423.8047;EndAppear;0;;
1437574844584.29;1417.875;423.8047;EndAppear;0;;
1437574844601.12;1417.875;423.8047;EndAppear;0;;
1437574844618.4;1417.875;423.8047;EndAppear;0;;
1437574844634.32;1417.875;423.8047;EndAppear;0;;
1437574844651.37;1417.875;423.8047;EndAppear;0;;
1437574844668.32;1417.875;423.8047;EndAppear;0;;
1437574844685.02;1417.875;423.8047;EndAppear;0;;
1437574844701.52;1417.875;423.8047;EndAppear;0;;
1437574844718.34;1417.875;423.8047;EndAppear;0;;
1437574844735.03;1417.875;423.8047;EndAppear;0;;
1437574844751.81;1417.875;423.8047;EndAppear;0;;
1437574844768.46;1417.875;423.8047;EndAppear;0;;
1437574844784.93;1417.875;423.8047;EndAppear;0;;
1437574844801.5;1417.875;423.8047;EndAppear;0;;
1437574844818.48;1417.875;423.8047;EndAppear;0;;
1437574844834.09;1417.875;423.8047;EndAppear;0;;
1437574844850.81;1417.875;423.8047;EndAppear;0;;
1437574844867.56;1417.875;423.8047;EndAppear;0;;
1437574844884.04;1417.875;423.8047;EndAppear;0;;
1437574844900.88;1417.875;423.8047;EndAppear;0;;
1437574844918.41;1417.875;423.8047;EndAppear;0;;
1437574844934.23;1416.875;423.8047;EndAppear;0;;
1437574844951.75;1416.875;423.8047;EndAppear;0;;
1437574844968.36;1416.875;423.8047;EndAppear;0;;
1437574844985.01;1416.875;423.8047;EndAppear;0;;
1437574845001.76;1416.875;423.8047;EndAppear;0;;
1437574845018.35;1416.875;423.8047;EndAppear;0;;
1437574845035;1416.875;423.8047;EndAppear;0;;
1437574845051.67;1415.875;423.8047;EndAppear;0;;
1437574845068.39;1415.875;423.8047;EndAppear;0;;
1437574845085.02;1415.875;423.8047;EndAppear;0;;
1437574845101.64;1415.875;423.8047;EndAppear;0;;
1437574845118.36;1415.875;423.8047;EndAppear;0;;
1437574845135;1415.875;423.8047;EndAppear;0;;
1437574845151.66;1415.875;423.8047;EndAppear;0;;
1437574845168.16;1415.875;423.8047;EndAppear;0;;
1437574845184.3;1415.875;423.8047;EndAppear;0;;
1437574845201.33;1415.875;423.8047;EndAppear;0;;
1437574845217.76;1415.875;423.8047;EndAppear;0;;
1437574845234.18;1415.875;423.8047;EndAppear;0;;
1437574845251.46;1415.875;423.8047;EndAppear;0;;
1437574845268.52;1415.875;423.8047;EndAppear;0;;
1437574845285.15;1415.875;423.8047;EndAppear;0;;
1437574845301.34;1415.875;423.8047;EndAppear;0;;
1437574845318.5;1415.875;423.8047;EndAppear;0;;
1437574845335.01;1415.875;423.8047;EndAppear;0;;
1437574845351.32;1414.875;422.8047;EndAppear;0;;
1437574845367.64;1414.875;422.8047;EndAppear;0;;
1437574845385;1414.875;422.8047;EndAppear;0;;
1437574845401.8;1414.875;422.8047;EndAppear;0;;
1437574845417.4;1414.875;422.8047;EndAppear;0;;
1437574845434.81;1414.875;422.8047;EndAppear;0;;
1437574845451.79;1414.875;422.8047;EndAppear;0;;
1437574845467.84;1414.875;422.8047;EndAppear;0;;
1437574845485.01;1414.875;422.8047;EndAppear;0;;
1437574845500.73;1414.875;422.8047;EndAppear;0;;
1437574845518.46;1414.875;422.8047;EndAppear;0;;
1437574845535.01;1414.875;422.8047;EndAppear;0;;
1437574845551.75;1414.875;422.8047;EndAppear;0;;
1437574845568.36;1414.875;422.8047;EndAppear;0;;
1437574845585.13;1414.875;422.8047;EndAppear;0;;
1437574845601.63;1414.875;422.8047;EndAppear;0;;
1437574845618.47;1414.875;422.8047;EndAppear;0;;
1437574845635.01;1414.875;422.8047;EndAppear;0;;
1437574845651.49;1414.875;422.8047;EndAppear;0;;
1437574845667.52;1414.875;422.8047;EndAppear;0;;
1437574845685.19;1414.875;422.8047;EndAppear;0;;
1437574845700.99;1414.875;422.8047;EndAppear;0;;
1437574845717.95;1414.875;422.8047;EndAppear;0;;
1437574845735.3;1414.875;422.8047;EndAppear;0;;
1437574845751.19;1414.875;422.8047;EndAppear;0;;
1437574845768.38;1414.875;422.8047;EndAppear;0;;
1437574845784.5;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845801.16;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845818.47;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845835.18;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845851.74;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845868.55;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845885.21;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845901.63;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845918.49;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845935.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845951.87;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845968.4;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574845985.06;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846001.28;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846018.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846035.34;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846051.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846067.75;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846085.16;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846101.7;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846118.06;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846135.23;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846151.99;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846168.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846185.3;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846201.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846218.3;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846234.62;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846251.38;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846268.49;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846284.35;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846301.77;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846318.45;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846335.13;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846351.75;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846368.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846385.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846401.71;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846418.4;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846435.07;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846451.86;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846468.44;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846485.19;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846501.71;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846518.4;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846535.19;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846551.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846568.53;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846585.19;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846601.81;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846618.41;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846634.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846651.49;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846668.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846685.13;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846701.81;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846717.8;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846735.13;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846751.8;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846768.49;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846784.23;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846801.25;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846818.5;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846845.63;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846851.37;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846868.47;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846885.14;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846901.89;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846917.84;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846935.14;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846951.92;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846968.47;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574846984.5;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847001.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847018.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847035.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847051.93;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847068.47;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847085.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847101;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847118.54;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847134.69;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847151.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847168.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847185.26;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847201.75;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847218.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847235.25;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847251.8;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847268.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847285.25;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847301.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847318.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847335.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847351.8;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847367.91;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847385.15;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847401.9;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847418.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847434.94;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847451.07;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847468.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847485.17;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847501.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847518.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847535.13;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847551.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847568.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847584.49;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847600.98;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847618.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847635.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847651.86;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847668.45;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847685.12;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847701.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847718.6;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847735.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847751.85;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847768.66;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847785.31;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847801.96;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847818.53;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847835.21;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847851.87;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847868.66;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847885.21;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847901.83;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847917.67;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847935.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847951.98;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847968.55;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574847985.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848001.82;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848018.19;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848035.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848051.86;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848068.66;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848085.18;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848101.95;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848118.65;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848134.3;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848152;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848168.56;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848184.5;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848201.93;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848218.52;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848235.2;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848251.91;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848268.71;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848284.86;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848300.96;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848317.96;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848335.23;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848351.08;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848368.65;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848385.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848401.82;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848418.52;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848435.2;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848451.99;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848468.64;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848485.27;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848501.78;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848518.66;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848535.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848551.66;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848568.56;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848585.33;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848601.95;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848618.52;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848635.15;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848651.99;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848668.38;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848684.54;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848701.83;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848718.52;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848735.33;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848751.85;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848768.53;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848784.44;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848801.99;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848818.78;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848835.26;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848852.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848867.66;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848885.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848902.02;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848918.6;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848935.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848952.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848968.61;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574848984.6;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849001.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849018.72;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849034.46;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849051.06;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849068.63;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849085.36;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849101.25;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849117.81;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849135.28;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849152.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849168.41;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849185.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849201.9;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849217.8;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849234.34;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849251.93;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849268.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849285.41;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849302.11;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849318.57;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849335.07;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849352.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849368.16;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849385.4;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849401.88;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849417.97;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849435.4;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849451.74;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849468.72;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849485.26;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849501.93;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849518.73;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849535.27;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849551.92;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849568.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849584.5;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849601.89;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849618.59;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849634.78;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849652.06;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849668.73;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849684.85;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849701.37;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849717.69;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849735.25;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849751.94;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849768.61;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849785.38;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849802.01;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849818.54;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849834.41;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849851.14;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849868.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849885.38;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849901.18;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849917.94;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849935.39;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849952.04;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849968.68;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574849985.01;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850002.09;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850018.76;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850035.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850052.11;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850068.65;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850084.79;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850101.94;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850118.03;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850135.45;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850151.99;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850168.18;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850185.45;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850201.93;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850218.74;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850235.33;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850251.87;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850267.92;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850285.52;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850302.05;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850317.85;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850334.65;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850352.15;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850368.64;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850385.32;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850401.75;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850417.97;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850435.01;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850451.47;1414.875;422.8047;6;typeI2;boy;2;0;;
1437574850468.78;1414.875;422.8047;occluderUp;;
1437574850485.33;1414.875;422.8047;occluderUp;;
1437574850501.96;1414.875;422.8047;occluderUp;;
1437574850518.8;1414.875;422.8047;occluderUp;;
1437574850535.46;1414.875;422.8047;occluderUp;;
1437574850551.75;1414.875;422.8047;occluderUp;;
1437574850567.82;1414.875;422.8047;occluderUp;;
1437574850584.48;1414.875;422.8047;occluderUp;;
1437574850601.96;1414.875;422.8047;occluderUp;;
1437574850618.78;1414.875;422.8047;occluderUp;;
1437574850635.45;1414.875;422.8047;occluderUp;;
1437574850652.11;1414.875;422.8047;occluderUp;;
1437574850668.78;1414.875;422.8047;occluderUp;;
1437574850685.45;1414.875;422.8047;occluderUp;;
1437574850701.78;1414.875;422.8047;occluderUp;;
1437574850718.66;1414.875;422.8047;occluderUp;;
1437574850734.96;1414.875;422.8047;occluderUp;;
1437574850751.56;1414.875;422.8047;occluderUp;;
1437574850768.25;1414.875;422.8047;occluderUp;;
1437574850784.67;1414.875;422.8047;occluderUp;;
1437574850802.11;1414.875;422.8047;occluderUp;;
1437574850818.15;1414.875;422.8047;occluderUp;;
1437574850834.54;1414.875;422.8047;occluderUp;;
1437574850851.19;1414.875;422.8047;occluderUp;;
1437574850868.33;1414.875;422.8047;occluderUp;;
1437574850885.52;1414.875;422.8047;occluderUp;;
1437574850902.02;1414.875;422.8047;occluderUp;;
1437574850918.68;1414.875;422.8047;occluderUp;;
1437574850935.52;1414.875;422.8047;occluderUp;;
1437574850951.61;1414.875;422.8047;occluderUp;;
1437574850968.77;1414.875;422.8047;occluderUp;;
1437574850985.39;1414.875;422.8047;occluderUp;;
1437574851002.02;1414.875;422.8047;occluderUp;;
1437574851018.7;1414.875;422.8047;occluderUp;;
1437574851035.54;1414.875;422.8047;occluderUp;;
1437574851052.08;1414.875;422.8047;occluderUp;;
1437574851068.21;1414.875;422.8047;occluderUp;;
1437574851084.77;1414.875;422.8047;occluderUp;;
1437574851102.14;1414.875;422.8047;occluderUp;;
1437574851118.87;1414.875;422.8047;occluderUp;;
1437574851135.06;1414.875;422.8047;occluderUp;;
1437574851152.3;1414.875;422.8047;occluderUp;;
1437574851168.08;1414.875;422.8047;occluderUp;;
1437574851184.72;1414.875;422.8047;occluderUp;;
1437574851202.07;1414.875;422.8047;occluderUp;;
1437574851218.1;1414.875;422.8047;occluderUp;;
1437574851234.82;1414.875;422.8047;occluderUp;;
1437574851252.17;1414.875;422.8047;occluderUp;;
1437574851268.94;1414.875;422.8047;occluderUp;;
1437574851285.57;1414.875;422.8047;occluderUp;;
1437574851302.09;1414.875;422.8047;occluderUp;;
1437574851318.13;1414.875;422.8047;occluderUp;;
1437574851334.66;1414.875;422.8047;occluderUp;;
1437574851352.19;1414.875;422.8047;occluderUp;;
1437574851368.83;1414.875;422.8047;occluderUp;;
1437574851385.2;1414.875;422.8047;occluderUp;;
1437574851402.15;1414.875;422.8047;occluderUp;;
1437574851418.7;1414.875;422.8047;occluderUp;;
1437574851434.87;1414.875;422.8047;occluderUp;;
1437574851452.16;1414.875;422.8047;occluderUp;;
1437574851468.47;1414.875;422.8047;occluderUp;;
1437574851484.95;1414.875;422.8047;occluderUp;;
