#Starting log sesion 02:15:00:239
%Timestamp;streamData
1436184901099.68;1522.172;441.9219;37;;
1436184901116.37;1522.172;441.9219;37;;
1436184901133.8;1522.172;441.9219;37;;
1436184901149.9;1522.172;441.9219;37;;
1436184901167.19;1522.172;441.9219;37;;
1436184901183.94;1522.172;441.9219;37;;
1436184901200.04;1522.172;441.9219;37;;
1436184901217.34;1522.172;441.9219;37;;
1436184901233.93;1522.172;441.9219;37;;
1436184901249.97;1522.172;441.9219;37;;
1436184901266.38;1522.172;441.9219;37;;
1436184901283.78;1522.172;441.9219;37;;
1436184901300.25;1522.172;441.9219;37;;
1436184901317.26;1522.172;441.9219;37;;
1436184901333.78;1522.172;441.9219;37;;
1436184901349.55;1522.172;441.9219;37;;
1436184901367.22;1522.172;441.9219;37;;
1436184901383.64;1522.172;441.9219;37;;
1436184901400.27;1522.172;441.9219;37;;
1436184901417.26;1522.172;441.9219;37;;
1436184901433.56;1522.172;441.9219;37;;
1436184901449.6;1522.172;441.9219;37;;
1436184901466.28;1522.172;441.9219;37;;
1436184901487.23;1522.172;441.9219;37;;
1436184901499.65;1522.172;441.9219;37;;
1436184901516.31;1522.172;441.9219;37;;
1436184901533.79;1522.172;441.9219;37;;
1436184901549.66;1522.172;441.9219;37;;
1436184901567.22;1522.172;441.9219;37;;
1436184901583.79;1522.172;441.9219;37;;
1436184901599.72;1522.172;441.9219;37;;
1436184901617.26;1522.172;441.9219;37;;
1436184901633.92;1522.172;441.9219;37;;
1436184901649.65;1522.172;441.9219;37;;
1436184901667.07;1522.172;441.9219;37;;
1436184901683.27;1522.172;441.9219;37;;
1436184901699.91;1522.172;441.9219;37;;
1436184901716.3;1522.172;441.9219;37;;
1436184901733.77;1522.172;441.9219;37;;
1436184901749.86;1522.172;441.9219;37;;
1436184901767.07;1522.172;441.9219;37;;
1436184901783.01;1522.172;441.9219;37;;
1436184901799.9;1522.172;441.9219;37;;
1436184901817.1;1522.172;441.9219;37;;
1436184901833.76;1522.172;441.9219;37;;
1436184901849.84;1522.172;441.9219;37;;
1436184901866.34;1522.172;441.9219;37;;
1436184901883.79;1522.172;441.9219;37;;
1436184901899.98;1522.172;441.9219;37;;
1436184901916.59;1522.172;441.9219;37;;
1436184901933.78;1522.172;441.9219;37;;
1436184901950.5;1522.172;441.9219;37;;
1436184901967.23;1522.172;441.9219;37;;
1436184901983.73;1522.172;441.9219;37;;
1436184901999.52;1522.172;441.9219;37;;
1436184902016.47;1522.172;441.9219;37;;
1436184902033.94;1522.172;441.9219;37;;
1436184902049.54;1522.172;441.9219;37;;
1436184902066.53;1522.172;441.9219;37;;
1436184902083.9;1522.172;441.9219;37;;
1436184902099.62;1522.172;441.9219;37;;
1436184902116.35;1522.172;441.9219;37;;
1436184902133.77;1522.172;441.9219;37;;
1436184902149.74;1522.172;441.9219;37;;
1436184902166.39;1522.172;441.9219;37;;
1436184902183.92;1522.172;441.9219;37;;
1436184902199.9;1522.172;441.9219;37;;
1436184902216.41;1522.172;441.9219;37;;
1436184902233.13;1522.172;441.9219;37;;
1436184902249.78;1522.172;441.9219;37;;
1436184902266.49;1522.172;441.9219;37;;
1436184902283.34;1522.172;441.9219;37;;
1436184902299.9;1522.172;441.9219;37;;
1436184902316.25;1522.172;441.9219;37;;
1436184902333.91;1522.172;441.9219;37;;
1436184902349.72;1522.172;441.9219;37;;
1436184902366.57;1522.172;441.9219;37;;
1436184902384.07;1522.172;441.9219;37;;
1436184902399.97;1522.172;441.9219;37;;
1436184902416.34;1522.172;441.9219;37;;
1436184902433.54;1522.172;441.9219;37;;
1436184902450.02;1522.172;441.9219;37;;
1436184902466.3;1522.172;441.9219;37;;
1436184902484;1522.172;441.9219;37;;
1436184902499.58;1522.172;441.9219;37;;
1436184902516.6;1522.172;441.9219;37;;
1436184902533.97;1522.172;441.9219;37;;
1436184902550.52;1522.172;441.9219;37;;
1436184902566.64;1522.172;441.9219;37;;
1436184902583.95;1522.172;441.9219;37;;
1436184902600.59;1522.172;441.9219;37;;
1436184902616.46;1522.172;441.9219;37;;
1436184902633.16;1522.172;441.9219;37;;
1436184902650.08;1522.172;441.9219;37;;
1436184902666.42;1522.172;441.9219;37;;
1436184902683.74;1522.172;441.9219;37;;
1436184902699.61;1522.172;441.9219;37;;
1436184902716.8;1522.172;441.9219;37;;
1436184902733.81;1522.172;441.9219;37;;
1436184902749.74;1522.172;441.9219;37;;
1436184902766.72;1522.172;441.9219;37;;
1436184902783.55;1522.172;441.9219;37;;
1436184902799.77;1522.172;441.9219;37;;
1436184902816.28;1522.172;441.9219;37;;
1436184902833.82;1522.172;441.9219;37;;
1436184902850.08;1522.172;441.9219;37;;
1436184902866.63;1522.172;441.9219;37;;
1436184902883.12;1522.172;441.9219;37;;
1436184902899.78;1522.172;441.9219;37;;
1436184902916.46;1522.172;441.9219;37;;
1436184902933.91;1522.172;441.9219;37;;
1436184902950.03;1522.172;441.9219;37;;
1436184902966.74;1522.172;441.9219;37;;
1436184902983.49;1522.172;441.9219;37;;
1436184903000.49;1522.172;441.9219;37;;
1436184903016.86;1522.172;441.9219;37;;
1436184903033.29;1522.172;441.9219;37;;
1436184903050.06;1522.172;441.9219;37;;
1436184903066.4;1522.172;441.9219;37;;
1436184903083.13;1522.172;441.9219;37;;
1436184903099.92;1522.172;441.9219;37;;
1436184903116.49;1522.172;441.9219;37;;
1436184903133.42;1522.172;441.9219;37;;
1436184903149.95;1522.172;441.9219;37;;
1436184903166.61;1522.172;441.9219;37;;
1436184903183.72;1522.172;441.9219;37;;
1436184903199.58;1522.172;441.9219;37;;
1436184903216.5;1522.172;441.9219;37;;
1436184903232.96;1522.172;441.9219;37;;
1436184903249.67;1522.172;441.9219;37;;
1436184903266.54;1522.172;441.9219;37;;
1436184903283.24;1522.172;441.9219;37;;
1436184903299.81;1522.172;441.9219;37;;
1436184903316.49;1522.172;441.9219;37;;
1436184903333.49;1522.172;441.9219;37;;
1436184903349.74;1522.172;441.9219;37;;
1436184903366.42;1522.172;441.9219;37;;
1436184903383.17;1522.172;441.9219;37;;
1436184903399.74;1522.172;441.9219;37;;
1436184903416.36;1522.172;441.9219;37;;
1436184903433.06;1522.172;441.9219;37;;
1436184903449.77;1522.172;441.9219;37;;
1436184903466.38;1522.172;441.9219;37;;
1436184903483.13;1522.172;441.9219;37;;
1436184903499.75;1523.172;441.9219;37;;
1436184903516.36;1524.652;441.9219;37;;
1436184903533.09;1524.652;441.9219;37;;
1436184903550.35;1526.879;441.9219;37;;
1436184903566.34;1526.879;441.9219;37;;
1436184903583.09;1529.102;441.9219;37;;
1436184903599.73;1532.066;441.9219;37;;
1436184903616.42;1535.031;441.9219;37;;
1436184903633.04;1537.996;441.9219;37;;
1436184903649.68;1541.703;441.9219;37;;
1436184903666.32;1547.637;443.4063;37;;
1436184903682.99;1553.566;443.4063;37;;
1436184903699.81;1560.98;443.4063;37;;
1436184903716.46;1568.395;443.4063;37;;
1436184903733.96;1572.84;443.4063;37;;
1436184903749.77;1576.547;443.4063;37;;
1436184903766.49;1579.512;443.4063;37;;
1436184903783.97;1582.48;443.4063;37;;
1436184903799.97;1583.961;443.4063;37;;
1436184903816.34;1585.445;443.4063;37;;
1436184903833.98;1585.445;443.4063;37;;
1436184903850.15;1586.445;443.4063;37;;
1436184903867.27;1589.41;443.4063;37;;
1436184903883.93;1592.375;443.4063;37;;
1436184903900.58;1594.598;444.1445;37;;
1436184903916.41;1596.824;444.1445;37;;
1436184903933.55;1599.789;444.1445;37;;
1436184903950.17;1599.789;444.1445;37;;
1436184903966.68;1600.531;444.1445;37;;
1436184903984.01;1600.531;444.1445;37;;
1436184904000.24;1600.531;444.1445;37;;
1436184904016.44;1600.531;444.1445;37;;
1436184904032.98;1600.531;444.1445;37;;
1436184904050.04;1600.531;444.1445;37;;
1436184904066.31;1599.531;444.1445;37;;
1436184904083.64;1599.531;444.1445;37;;
1436184904100.17;1598.531;444.1445;37;;
1436184904116.55;1598.531;444.1445;37;;
1436184904133.17;1597.531;444.1445;37;;
1436184904150.41;1597.531;444.1445;37;;
1436184904166.38;1596.531;444.1445;37;;
1436184904183.94;1596.531;444.1445;37;;
1436184904199.63;1595.789;444.1445;37;;
1436184904216.42;1595.047;444.1445;37;;
1436184904233.71;1593.566;444.1445;37;;
1436184904249.81;1592.824;444.1445;37;;
1436184904266.63;1591.34;444.1445;37;;
1436184904283.54;1590.598;444.1445;37;;
1436184904300.26;1589.859;444.1445;37;;
1436184904317.09;1589.859;444.1445;37;;
1436184904333.95;1589.859;444.1445;37;;
1436184904350.72;1589.859;444.1445;37;;
1436184904367.12;1589.859;444.1445;37;;
1436184904383.55;1588.859;444.1445;37;;
1436184904400.66;1588.859;444.1445;37;;
1436184904417.13;1588.859;444.1445;37;;
1436184904433.4;1588.859;444.1445;37;;
1436184904449.94;1588.859;444.1445;37;;
1436184904466.91;1588.859;444.1445;37;;
1436184904483.88;1588.859;444.1445;37;;
1436184904500.14;1588.859;444.1445;37;;
1436184904516.75;1588.859;444.1445;37;;
1436184904533.23;1588.859;444.1445;37;;
1436184904550.16;1588.859;444.1445;37;;
1436184904566.66;1588.859;444.1445;37;;
1436184904583.22;1588.859;444.1445;37;;
1436184904600.05;1588.859;444.1445;37;;
1436184904616.81;1588.859;444.1445;37;;
1436184904633.72;1588.859;444.1445;37;;
1436184904650.33;1588.859;444.1445;37;;
1436184904666.82;1588.859;444.1445;37;;
1436184904683.27;1588.859;444.1445;37;;
1436184904699.96;1588.859;444.1445;37;;
1436184904717.5;1588.859;444.1445;37;;
1436184904734.08;1588.859;444.1445;37;;
1436184904749.97;1588.859;444.1445;37;;
1436184904767.04;1588.859;444.1445;37;;
1436184904783.4;1588.859;444.1445;37;;
1436184904800.68;1588.859;444.1445;37;;
1436184904817.35;1588.859;444.1445;37;;
1436184904833.16;1588.859;444.1445;37;;
1436184904850.88;1588.859;444.1445;37;;
1436184904867.16;1588.859;444.1445;37;;
1436184904883.11;1588.859;444.1445;37;;
1436184904899.79;1588.859;444.1445;37;;
1436184904916.71;1588.859;444.1445;37;;
1436184904934.12;1588.859;444.1445;37;;
1436184904949.83;1588.859;444.1445;37;;
1436184904966.47;1588.859;444.1445;37;;
1436184904983.19;1588.859;444.1445;37;;
1436184904999.96;1588.859;444.1445;37;;
1436184905016.55;1588.859;444.1445;37;;
1436184905033.23;1588.859;444.1445;37;;
1436184905049.91;1588.859;444.1445;37;;
1436184905066.54;1588.859;444.1445;37;;
1436184905083.75;1588.859;444.1445;37;;
1436184905100.02;1588.859;444.1445;37;;
1436184905116.7;1588.859;444.1445;37;;
1436184905133.3;1588.859;444.1445;37;;
1436184905149.98;1588.859;444.1445;37;;
1436184905166.63;1588.859;444.1445;37;;
1436184905184.09;1588.859;444.1445;37;;
1436184905200.03;1588.859;444.1445;37;;
1436184905216.7;1588.859;444.1445;37;;
1436184905233.42;1588.859;444.1445;37;;
1436184905250.09;1588.859;444.1445;37;;
1436184905266.71;1588.859;444.1445;37;;
1436184905283.46;1588.859;444.1445;37;;
1436184905300.09;1588.859;444.1445;37;;
1436184905317.44;1588.859;444.1445;37;;
1436184905334.1;1588.859;444.1445;37;;
1436184905350.24;1588.859;444.1445;37;;
1436184905366.74;1588.859;444.1445;37;;
1436184905383.56;1588.859;444.1445;37;;
1436184905400.25;1588.859;444.1445;37;;
1436184905416.94;1588.859;444.1445;37;;
1436184905433.67;1588.859;444.1445;37;;
1436184905450.3;1588.859;444.1445;37;;
1436184905466.95;1588.859;444.1445;37;;
1436184905483.65;1588.859;444.1445;37;;
1436184905500.33;1588.859;444.1445;37;;
1436184905517.4;1588.859;444.1445;37;;
1436184905533.7;1588.859;444.1445;37;;
1436184905550.36;1588.859;444.1445;37;;
1436184905566.99;1588.859;444.1445;37;;
1436184905583.79;1588.859;444.1445;37;;
1436184905599.98;1588.859;444.1445;37;;
1436184905616.55;1588.859;444.1445;37;;
1436184905633.78;1588.859;444.1445;37;;
1436184905650.46;1588.859;444.1445;37;;
1436184905667.1;1588.859;444.1445;37;;
1436184905683.15;1588.859;444.1445;37;;
1436184905700.5;1588.859;444.1445;37;;
1436184905717.52;1588.859;444.1445;37;;
1436184905733.87;1588.859;444.1445;37;;
1436184905750.55;1588.859;444.1445;37;;
1436184905767.18;1588.859;444.1445;37;;
1436184905783.91;1588.859;444.1445;37;;
1436184905800.58;1588.859;444.1445;37;;
1436184905816.87;1588.859;444.1445;37;;
1436184905834.09;1588.859;444.1445;37;;
1436184905850.65;1588.859;444.1445;37;;
1436184905867.54;1588.859;444.1445;37;;
1436184905884.13;1588.859;444.1445;37;;
1436184905900.68;1588.859;444.1445;37;;
1436184905917.39;1588.859;444.1445;37;;
1436184905934.21;1588.859;444.1445;37;;
1436184905950.8;1588.859;444.1445;37;;
1436184905966.94;1588.859;444.1445;37;;
1436184905984.08;1588.859;444.1445;37;;
1436184906000.72;1588.859;444.1445;37;;
1436184906017.41;1588.859;444.1445;37;;
1436184906033.24;1588.859;444.1445;37;;
1436184906050.79;1588.859;444.1445;37;;
1436184906067.44;1588.859;444.1445;37;;
1436184906083.84;1588.859;444.1445;37;;
1436184906100.72;1588.859;444.1445;37;;
1436184906117.09;1588.859;444.1445;37;;
1436184906134.17;1588.859;444.1445;37;;
1436184906150.85;1588.859;444.1445;37;;
1436184906167.34;1588.859;444.1445;37;;
1436184906184.06;1588.859;444.1445;37;;
1436184906200.04;1588.859;444.1445;37;;
1436184906217.24;1588.859;444.1445;37;;
1436184906234.08;1587.859;444.1445;37;;
1436184906250.2;1586.375;444.1445;37;;
1436184906266.73;1586.375;444.1445;37;;
1436184906284.07;1586.375;444.1445;37;;
1436184906300.83;1586.375;444.1445;37;;
1436184906317.4;1586.375;444.1445;37;;
1436184906333.28;1586.375;444.1445;37;;
1436184906350.91;1586.375;444.1445;37;;
1436184906367.36;1586.375;444.1445;37;;
1436184906384.06;1586.375;444.1445;37;;
1436184906400.73;1586.375;444.1445;37;;
1436184906417.37;1586.375;444.1445;37;;
1436184906434.15;1586.375;444.1445;37;;
1436184906450.9;1586.375;444.1445;37;;
1436184906467.51;1586.375;444.1445;37;;
1436184906483.69;1586.375;444.1445;37;;
1436184906500.79;1586.375;444.1445;37;;
1436184906516.72;1586.375;444.1445;37;;
1436184906534.18;1586.375;444.1445;37;;
1436184906550.95;1586.375;444.1445;37;;
1436184906567.45;1586.375;444.1445;37;;
1436184906584.14;1586.375;444.1445;37;;
1436184906600.82;1586.375;444.1445;37;;
1436184906617.46;1586.375;444.1445;37;;
1436184906634.14;1586.375;444.1445;37;;
1436184906650.96;1586.375;444.1445;37;;
1436184906667.51;1586.375;444.1445;37;;
1436184906684.21;1586.375;444.1445;37;;
1436184906700.83;1586.375;444.1445;37;;
1436184906717.46;1586.375;444.1445;37;;
1436184906733.95;1586.375;444.1445;37;;
1436184906750.84;1586.375;444.1445;37;;
1436184906767.58;1586.375;444.1445;37;;
1436184906784.13;1586.375;444.1445;37;;
1436184906800.45;1586.375;444.1445;37;;
1436184906817.44;1586.375;444.1445;37;;
1436184906834.25;1586.375;444.1445;37;;
1436184906850.09;1586.375;444.1445;37;;
1436184906867.35;1586.375;444.1445;37;;
1436184906884.1;1586.375;444.1445;37;;
1436184906900.76;1586.375;444.1445;37;;
1436184906917.44;1586.375;444.1445;37;;
1436184906934.11;1586.375;444.1445;37;;
1436184906950.82;1586.375;444.1445;37;;
1436184906967.3;1586.375;444.1445;37;;
1436184906983.31;1586.375;444.1445;37;;
1436184907000.77;1586.375;444.1445;37;;
1436184907016.72;1586.375;444.1445;37;;
1436184907034.22;1586.375;444.1445;37;;
1436184907050.14;1586.375;444.1445;37;;
1436184907067.4;1586.375;445.1445;37;;
1436184907083.61;1586.375;446.6289;37;;
1436184907100.93;1586.375;446.6289;37;;
1436184907117.6;1586.375;446.6289;37;;
1436184907134.14;1586.375;443.6289;37;;
1436184907150.79;1586.375;443.6289;37;;
1436184907166.81;1586.375;443.6289;37;;
1436184907184.16;1587.375;443.6289;37;;
1436184907200.87;1588.859;443.6289;37;;
1436184907217.59;1589.598;443.6289;37;;
1436184907233.87;1589.598;443.6289;37;;
1436184907250.78;1589.598;443.6289;37;;
1436184907266.84;1586.633;444.3711;37;;
1436184907283.88;1576.254;444.3711;37;;
1436184907300.9;1563.652;445.8516;37;;
1436184907317.45;1553.273;445.8516;37;;
1436184907334;1547.344;445.8516;37;;
1436184907350.77;1544.375;445.8516;37;;
1436184907367.48;1541.41;445.8516;37;;
1436184907384.15;1533.996;445.8516;37;;
1436184907400.35;1527.324;445.1094;37;;
1436184907417.66;1519.91;445.1094;37;;
1436184907434.12;1513.238;443.6289;37;;
1436184907450.92;1505.824;443.6289;37;;
1436184907467.48;1499.152;442.8867;37;;
1436184907484.09;1493.223;442.8867;37;;
1436184907500.31;1490.258;442.8867;37;;
1436184907517.48;1488.773;442.8867;37;;
1436184907534.19;1488.773;442.8867;37;;
1436184907550.86;1488.773;442.8867;37;;
1436184907566.85;1488.773;442.8867;37;;
1436184907584.19;1488.773;442.8867;37;;
1436184907600.98;1488.773;442.8867;37;;
1436184907617.51;1488.773;442.8867;37;;
1436184907633.62;1488.773;442.8867;37;;
1436184907650.84;1488.773;442.8867;37;;
1436184907667.54;1488.773;442.8867;37;;
1436184907683.64;1488.773;442.8867;37;;
1436184907700.87;1488.773;442.8867;37;;
1436184907717.5;1488.773;442.8867;37;;
1436184907734.32;1488.773;442.8867;37;;
1436184907750.97;1488.773;442.8867;37;;
1436184907767.72;1488.773;442.8867;37;;
1436184907784.19;1488.773;442.8867;37;;
1436184907800.84;1488.773;442.8867;37;;
1436184907816.96;1488.773;442.8867;37;;
1436184907834.2;1488.773;442.8867;37;;
1436184907850.83;1488.773;442.8867;37;;
1436184907866.57;1488.773;442.8867;37;;
1436184907884.29;1488.773;442.8867;37;;
1436184907900.84;1488.773;442.8867;37;;
1436184907917.54;1488.773;442.8867;37;;
1436184907934.18;1488.773;442.8867;37;;
1436184907950.58;1488.773;442.8867;37;;
1436184907967.53;1488.773;442.8867;37;;
1436184907983.63;1488.773;442.8867;37;;
1436184908000.16;1487.773;442.8867;37;;
1436184908016.67;1487.773;442.8867;37;;
1436184908034.26;1487.773;442.8867;37;;
1436184908050.87;1487.773;442.8867;37;;
1436184908066.86;1487.773;442.8867;37;;
1436184908084.33;1487.773;442.8867;37;;
1436184908101.22;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908117.53;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908133.88;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908150.54;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908167.66;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908183.24;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908200.06;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908216.57;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908234.2;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908250.62;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908266.58;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908283.88;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908300.83;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908317.65;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908334.18;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908350.34;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908367.66;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908384.29;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908400.99;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908417.52;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908434.19;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908450.9;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908467.51;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908484.14;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908500.99;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908516.87;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908534.18;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908549.96;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908567.17;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908583.94;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908600.75;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908616.97;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908634.4;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908650.06;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908667.74;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908684.04;1487.773;442.8867;38;typeI3;ball;0;1;;
1436184908700.95;1488.773;442.8867;38;typeI3;ball;0;1;;
1436184908717.75;1490.258;444.3711;38;typeI3;ball;0;1;;
1436184908734.37;1493.223;444.3711;38;typeI3;ball;0;1;;
1436184908751.06;1501.379;444.3711;38;typeI3;ball;0;1;;
1436184908767.58;1508.051;444.3711;38;typeI3;ball;0;1;;
1436184908784.23;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908800.77;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908817.58;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908834.28;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908850.96;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908866.95;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908883.76;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908900.93;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908917.73;1511.016;444.3711;38;typeI3;ball;0;1;;
1436184908934.11;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184908951.13;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184908966.89;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184908984.38;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909000.91;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909017.72;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909034.01;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909050.12;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909066.9;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909084.42;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909100.16;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909117.59;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909133.98;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909150.92;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909167.59;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909184.3;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909201.04;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909217.72;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909234.27;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909250.37;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909267.61;1512.016;444.3711;38;typeI3;ball;0;1;;
1436184909284.21;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909300.89;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909317.6;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909334.38;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909351.06;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909367.71;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909384.22;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909401.06;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909416.96;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909433.71;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909450.86;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909467.6;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909483.86;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909500.94;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909517.39;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909534.38;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909550.12;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909566.98;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909584.32;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909601.12;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909617.65;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909634.32;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909651.11;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909667.66;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909684.42;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909700.7;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909717.65;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909734.4;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909751.03;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909767.6;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909784.28;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909801.14;1513.016;444.3711;38;typeI3;ball;0;1;;
1436184909817.67;1513.016;444.3711;38;typeI3;ball;0;1;;
