#Starting log sesion 04:16:57:931
%Timestamp;streamData
1436883669256.94;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669273.67;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669289.95;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669307.29;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669325.1;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669340.8;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669357.43;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669374.14;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669390.67;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669407.34;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669424.14;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669440.67;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669457.08;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669474.14;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669490.41;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669507.23;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669524;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669540.8;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669557.3;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669573.21;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669590.64;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669607.34;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669624;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669640.79;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669657.42;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669673.74;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669690.86;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669707.52;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669723.3;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669740.72;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669757.37;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669774.1;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669790.72;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669807.39;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669824.04;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669840.94;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669857.38;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669873.98;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669890.84;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669907.39;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669923.94;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669940.72;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669957.34;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669974.18;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883669989.95;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670007.4;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670024.17;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670040.84;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670057.46;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670074.2;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670090.72;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670107.26;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670124.16;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670140.59;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670157.48;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670173.75;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670190.83;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670207.56;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670223.34;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670240.7;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670257.47;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670273.61;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670290.83;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670306.59;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670323.2;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670340.68;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670357.47;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670374.16;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670390.69;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670407.5;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670424.15;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670440.7;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670457.34;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670474.01;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670490.83;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670507.36;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670524.02;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670540.82;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670557.31;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670574.03;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670590.68;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670607.36;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670624.02;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670640.73;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670657.3;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670674;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670690.67;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670707.25;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670723.73;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670740.08;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670757.45;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670774.26;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670790.16;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670807.59;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670824.26;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670840.89;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670856.65;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670874.35;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670890.14;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670906.95;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670923.47;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670940.95;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670957.45;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670973.43;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883670990.28;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671007.63;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671024.28;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671040.15;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671057.6;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671073.64;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671090.87;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671107.57;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671123.57;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671140.86;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671157.48;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671174.28;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671190.62;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671207.62;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671223.7;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671240.92;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671256.75;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671274.27;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671290.44;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671307.28;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671324.34;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671340.3;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671356.85;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671374.19;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671390.35;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671407.66;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671424.23;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671440.51;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671456.9;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671474.24;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671490.95;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671507.14;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671523.76;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671540.92;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671557.51;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671574.26;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671590.85;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671607.6;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671624.15;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671640.45;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671657.53;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671674.32;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671690.11;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671707.84;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671724.24;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671740.17;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671757.07;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671773.74;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671790.88;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671807.6;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671824.3;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671840.28;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671857.55;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671874.22;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671890.21;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671907.44;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671924.26;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671940.18;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671957.21;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671973.54;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883671990.97;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672007.62;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672024.23;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672040.41;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672057.64;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672073.56;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672090.91;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672107.19;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672123.75;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672140.51;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672157.64;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672173.92;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672190.29;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672207.64;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672224.11;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672240.28;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672257.46;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672274.23;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672290.98;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672307.44;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672324.22;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672340.9;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672357.54;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672374.21;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672390.04;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672407.41;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672424.29;601.0977;564.2617;49;typeB;bearSprite;4;0;;
1436883672440.86;601.0977;564.2617;occluderUp;;
1436883672457.38;601.0977;564.2617;occluderUp;;
1436883672474.08;601.0977;564.2617;occluderUp;;
1436883672490.89;601.0977;564.2617;occluderUp;;
1436883672507.36;601.0977;564.2617;occluderUp;;
1436883672524.08;601.0977;564.2617;occluderUp;;
1436883672540.74;601.0977;564.2617;occluderUp;;
1436883672557.37;601.0977;564.2617;occluderUp;;
1436883672574.08;601.0977;564.2617;occluderUp;;
1436883672590.73;601.0977;564.2617;occluderUp;;
1436883672607.54;601.0977;564.2617;occluderUp;;
1436883672624.22;601.0977;564.2617;occluderUp;;
1436883672640.88;601.0977;564.2617;occluderUp;;
1436883672657.51;601.0977;564.2617;occluderUp;;
1436883672674.09;601.0977;564.2617;occluderUp;;
1436883672691.08;601.0977;564.2617;occluderUp;;
1436883672707.4;601.0977;564.2617;occluderUp;;
1436883672723.44;601.0977;564.2617;occluderUp;;
1436883672740.85;601.0977;564.2617;occluderUp;;
1436883672757.4;601.0977;564.2617;occluderUp;;
1436883672774.08;601.0977;564.2617;occluderUp;;
1436883672790.53;601.0977;564.2617;occluderUp;;
1436883672807.55;601.0977;564.2617;occluderUp;;
1436883672823.49;601.0977;564.2617;occluderUp;;
1436883672840.74;601.0977;564.2617;occluderUp;;
1436883672857.59;601.0977;564.2617;occluderUp;;
1436883672874.1;601.0977;564.2617;occluderUp;;
1436883672890.78;601.0977;564.2617;occluderUp;;
1436883672907.6;601.0977;564.2617;occluderUp;;
1436883672924.26;601.0977;564.2617;occluderUp;;
1436883672940.32;601.0977;564.2617;occluderUp;;
1436883672957.59;601.0977;564.2617;occluderUp;;
1436883672973.57;601.0977;564.2617;occluderUp;;
1436883672990.78;601.0977;564.2617;occluderUp;;
1436883673007.45;601.0977;564.2617;occluderUp;;
1436883673024.27;601.0977;564.2617;occluderUp;;
1436883673040.09;601.0977;564.2617;occluderUp;;
1436883673057.59;601.0977;564.2617;occluderUp;;
1436883673074.25;601.0977;564.2617;occluderUp;;
1436883673090.79;601.0977;564.2617;occluderUp;;
1436883673107.41;601.0977;564.2617;occluderUp;;
1436883673124.12;601.0977;564.2617;occluderUp;;
1436883673140.77;601.0977;564.2617;occluderUp;;
1436883673157.55;601.0977;564.2617;occluderUp;;
1436883673174.27;601.0977;564.2617;occluderUp;;
1436883673190.78;601.0977;564.2617;occluderUp;;
1436883673207.45;601.0977;564.2617;occluderUp;;
1436883673224.25;601.0977;564.2617;occluderUp;;
1436883673240.91;601.0977;564.2617;occluderUp;;
1436883673256.79;601.0977;564.2617;occluderUp;;
1436883673274.26;601.0977;564.2617;occluderUp;;
1436883673290.14;601.0977;564.2617;occluderUp;;
1436883673306.88;601.0977;564.2617;occluderUp;;
1436883673323.4;601.0977;564.2617;occluderUp;;
1436883673341.02;601.0977;564.2617;occluderUp;;
1436883673356.73;601.0977;564.2617;occluderUp;;
1436883673373.56;601.0977;564.2617;occluderUp;;
1436883673390.45;601.0977;564.2617;occluderUp;;
1436883673407.02;601.0977;564.2617;occluderUp;;
1436883673423.79;601.0977;564.2617;occluderUp;;
1436883673440.22;601.0977;564.2617;occluderUp;;
1436883673457.04;601.0977;564.2617;occluderUp;;
1436883673474.24;601.0977;564.2617;occluderUp;;
1436883673490.5;601.0977;564.2617;occluderUp;;
1436883673507.07;601.0977;564.2617;occluderUp;;
1436883673523.66;601.0977;564.2617;occluderUp;;
1436883673540.62;601.0977;564.2617;occluderUp;;
1436883673557.05;601.0977;564.2617;occluderUp;;
1436883673573.76;601.0977;564.2617;occluderUp;;
1436883673590.39;601.0977;564.2617;occluderUp;;
1436883673607.04;601.0977;564.2617;occluderUp;;
1436883673624.23;601.0977;564.2617;occluderUp;;
1436883673640.38;601.0977;564.2617;occluderUp;;
1436883673656.78;601.0977;564.2617;occluderUp;;
1436883673673.44;601.0977;564.2617;occluderUp;;
1436883673690.23;601.0977;564.2617;occluderUp;;
1436883673706.81;601.0977;564.2617;occluderUp;;
1436883673723.43;601.0977;564.2617;occluderUp;;
1436883673740.16;601.0977;564.2617;occluderUp;;
1436883673756.82;601.0977;564.2617;occluderUp;;
1436883673773.47;601.0977;564.2617;occluderUp;;
1436883673790.33;601.0977;564.2617;occluderUp;;
1436883673806.94;601.0977;564.2617;occluderUp;;
1436883673823.5;601.0977;564.2617;occluderUp;;
1436883673840.32;601.0977;564.2617;occluderUp;;
1436883673856.87;601.0977;564.2617;occluderUp;;
1436883673873.54;601.0977;564.2617;occluderUp;;
1436883673890.62;601.0977;564.2617;occluderUp;;
1436883673906.92;601.0977;564.2617;occluderUp;;
1436883673923.68;601.0977;564.2617;occluderUp;;
1436883673940.57;601.0977;564.2617;occluderUp;;
1436883673956.97;601.0977;564.2617;occluderUp;;
1436883673974.43;601.0977;564.2617;occluderUp;;
1436883673990.36;601.0977;564.2617;occluderUp;;
1436883674007.28;601.0977;564.2617;occluderUp;;
1436883674023.53;601.0977;564.2617;occluderUp;;
1436883674040.74;601.0977;564.2617;occluderUp;;
1436883674056.81;601.0977;564.2617;occluderUp;;
1436883674073.53;601.0977;564.2617;occluderUp;;
1436883674090.44;601.0977;564.2617;occluderUp;;
1436883674106.87;601.0977;564.2617;occluderUp;;
1436883674123.61;601.0977;564.2617;occluderUp;;
1436883674140.85;601.0977;564.2617;occluderUp;;
1436883674156.94;601.0977;564.2617;occluderUp;;
1436883674173.56;601.0977;564.2617;occluderUp;;
1436883674190.48;601.0977;564.2617;occluderUp;;
1436883674206.96;601.0977;564.2617;occluderUp;;
1436883674223.65;601.0977;564.2617;occluderUp;;
1436883674240.67;601.0977;564.2617;occluderUp;;
1436883674257.51;601.0977;564.2617;occluderUp;;
1436883674273.66;601.0977;564.2617;occluderUp;;
1436883674290.36;601.0977;564.2617;occluderUp;;
1436883674307.45;601.0977;564.2617;occluderUp;;
1436883674323.69;601.0977;564.2617;occluderUp;;
1436883674340.24;601.0977;564.2617;occluderUp;;
1436883674357.05;601.0977;564.2617;occluderUp;;
1436883674373.76;601.0977;564.2617;occluderUp;;
1436883674390.41;601.0977;564.2617;occluderUp;;
1436883674407.47;601.0977;564.2617;occluderUp;;
1436883674423.76;601.0977;564.2617;occluderUp;;
1436883674440.22;601.0977;564.2617;occluderUp;;
1436883674457.46;601.0977;564.2617;occluderUp;;
1436883674473.82;601.0977;564.2617;occluderUp;;
1436883674490.41;601.0977;564.2617;occluderUp;;
1436883674507.1;601.0977;564.2617;occluderUp;;
1436883674524.27;601.0977;564.2617;occluderUp;;
1436883674540.55;601.0977;564.2617;occluderUp;;
1436883674557.1;601.0977;564.2617;occluderUp;;
1436883674573.97;601.0977;564.2617;occluderUp;;
1436883674590.14;601.0977;564.2617;occluderUp;;
1436883674607.62;601.0977;564.2617;occluderUp;;
1436883674623.97;601.0977;564.2617;occluderUp;;
1436883674640.26;601.0977;564.2617;occluderUp;;
1436883674657.63;601.0977;564.2617;occluderUp;;
1436883674674.03;601.0977;564.2617;occluderUp;;
1436883674690.98;601.0977;564.2617;occluderUp;;
1436883674706.85;601.0977;564.2617;occluderUp;;
1436883674723.99;601.0977;564.2617;occluderUp;;
1436883674740.56;601.0977;564.2617;occluderUp;;
1436883674756.92;601.0977;564.2617;occluderUp;;
1436883674774.39;601.0977;564.2617;occluderUp;;
1436883674790.89;601.0977;564.2617;occluderUp;;
1436883674807.53;601.0977;564.2617;occluderUp;;
1436883674823.96;601.0977;564.2617;occluderUp;;
1436883674840.98;601.0977;564.2617;occluderUp;;
1436883674857.6;601.0977;564.2617;occluderUp;;
1436883674874.13;601.0977;564.2617;occluderUp;;
1436883674890.84;601.0977;564.2617;occluderUp;;
1436883674907.25;601.0977;564.2617;occluderUp;;
1436883674924.34;601.0977;564.2617;occluderUp;;
1436883674940.44;601.0977;564.2617;occluderUp;;
1436883674957.53;601.0977;564.2617;occluderUp;;
1436883674974.14;601.0977;564.2617;occluderUp;;
1436883674990.88;601.0977;564.2617;occluderUp;;
1436883675006.97;601.0977;564.2617;occluderUp;;
1436883675024.25;601.0977;564.2617;occluderUp;;
1436883675040.34;601.0977;564.2617;occluderUp;;
1436883675057.61;601.0977;564.2617;occluderUp;;
1436883675073.75;601.0977;564.2617;occluderUp;;
1436883675091.03;601.0977;564.2617;occluderUp;;
1436883675107.56;601.0977;564.2617;occluderUp;;
1436883675123.68;601.0977;564.2617;occluderUp;;
1436883675140.88;601.0977;564.2617;occluderUp;;
1436883675157.13;601.0977;564.2617;occluderUp;;
1436883675174.01;601.0977;564.2617;occluderUp;;
1436883675190.53;601.0977;564.2617;occluderUp;;
1436883675207.92;601.0977;564.2617;occluderUp;;
1436883675224.38;601.0977;564.2617;occluderUp;;
1436883675240.43;601.0977;564.2617;occluderUp;;
1436883675257.67;601.0977;564.2617;occluderUp;;
1436883675273.69;601.0977;564.2617;occluderUp;;
1436883675290.59;601.0977;564.2617;occluderUp;;
1436883675306.95;601.0977;564.2617;occluderUp;;
1436883675324.36;601.0977;564.2617;occluderUp;;
1436883675340.94;601.0977;564.2617;occluderUp;;
1436883675357.54;601.0977;564.2617;occluderUp;;
1436883675374.39;601.0977;564.2617;occluderUp;;
1436883675391.57;601.0977;564.2617;occluderUp;;
1436883675407.14;601.0977;564.2617;occluderUp;;
1436883675424.34;601.0977;564.2617;occluderUp;;
1436883675440.92;601.0977;564.2617;occluderUp;;
1436883675457.39;601.0977;564.2617;occluderUp;;
1436883675473.98;601.0977;564.2617;occluderUp;;
1436883675490.59;601.0977;564.2617;occluderUp;;
1436883675507.45;601.0977;564.2617;occluderUp;;
1436883675524.54;601.0977;564.2617;occluderUp;;
1436883675540.99;601.0977;564.2617;occluderUp;;
1436883675557.5;601.0977;564.2617;occluderUp;;
1436883675574.25;601.0977;564.2617;occluderUp;;
1436883675590.92;601.0977;564.2617;occluderUp;;
1436883675607.11;601.0977;564.2617;occluderUp;;
1436883675624.27;601.0977;564.2617;occluderUp;;
1436883675640.37;601.0977;564.2617;occluderUp;;
1436883675657.22;601.0977;564.2617;occluderUp;;
1436883675673.65;601.0977;564.2617;occluderUp;;
1436883675690.72;601.0977;564.2617;occluderUp;;
1436883675707.17;601.0977;564.2617;occluderUp;;
1436883675723.59;601.0977;564.2617;occluderUp;;
1436883675740.93;601.0977;564.2617;occluderUp;;
1436883675757.7;601.0977;564.2617;occluderUp;;
1436883675774.12;601.0977;564.2617;occluderUp;;
1436883675790.61;601.0977;564.2617;occluderUp;;
1436883675807.3;601.0977;564.2617;occluderUp;;
1436883675823.65;601.0977;564.2617;occluderUp;;
1436883675841;601.0977;564.2617;occluderUp;;
1436883675857.05;601.0977;564.2617;occluderUp;;
1436883675874.11;601.0977;564.2617;occluderUp;;
1436883675890.66;601.0977;564.2617;occluderUp;;
1436883675907.53;601.0977;564.2617;occluderUp;;
1436883675924.56;601.0977;564.2617;occluderUp;;
1436883675940.98;601.0977;564.2617;occluderUp;;
1436883675957.47;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883675973.75;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883675991.44;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676007.7;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676024.16;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676041;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676057.59;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676074.38;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676090.99;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676107.57;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676124.24;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676140.98;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676157.5;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676174.32;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676191.02;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676207.46;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676223.7;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676240.47;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676257.65;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676274.21;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676291;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676307.37;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676323.6;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676340.98;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676357.49;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676374.31;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676390.41;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676407.52;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676424.69;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676440.97;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676457.62;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676474.31;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676490.85;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676507.64;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676524.18;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676540.86;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676557.48;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676574.32;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676590.84;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676607.37;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676624.17;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676640.86;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676657.48;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676673.83;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676690.83;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676706.93;601.0977;564.2617;objGrabbed;0;stim_left;;
1436883676724.29;601.0977;564.2617;objGrabbed;0;stim_left;;
