#Starting log sesion 01:48:35:339
%Timestamp;streamData
1436788118065.74;1420.215;376.3789;37;;
1436788118083.04;1420.215;376.3789;37;;
1436788118099.72;1420.215;376.3789;37;;
1436788118115.85;1420.215;376.3789;37;;
1436788118133.04;1420.215;376.3789;37;;
1436788118148.89;1420.215;376.3789;37;;
1436788118166.35;1420.215;376.3789;37;;
1436788118183;1420.215;376.3789;37;;
1436788118199.7;1420.215;376.3789;37;;
1436788118216.46;1420.215;376.3789;37;;
1436788118233.05;1420.215;376.3789;37;;
1436788118249.71;1420.215;376.3789;37;;
1436788118265.53;1420.215;376.3789;37;;
1436788118283.18;1420.215;376.3789;37;;
1436788118299.58;1420.215;376.3789;37;;
1436788118316.38;1420.215;376.3789;37;;
1436788118333.16;1420.215;376.3789;37;;
1436788118349.71;1420.215;376.3789;37;;
1436788118366.35;1420.215;376.3789;37;;
1436788118382.48;1420.215;376.3789;37;;
1436788118399.03;1420.215;376.3789;37;;
1436788118415.57;1420.215;376.3789;37;;
1436788118433.2;1420.215;376.3789;37;;
1436788118449.09;1420.215;376.3789;37;;
1436788118466.37;1420.215;376.3789;37;;
1436788118483.23;1420.215;376.3789;37;;
1436788118499.53;1420.215;376.3789;37;;
1436788118516.45;1420.215;376.3789;37;;
1436788118533.22;1420.215;376.3789;37;;
1436788118549.73;1420.215;376.3789;37;;
1436788118566.39;1420.215;376.3789;37;;
1436788118583.12;1420.215;376.3789;37;;
1436788118599.89;1420.215;376.3789;37;;
1436788118615.58;1420.215;376.3789;37;;
1436788118633.22;1420.215;376.3789;37;;
1436788118649.8;1420.215;376.3789;37;;
1436788118666.4;1420.215;376.3789;37;;
1436788118682.78;1420.215;376.3789;37;;
1436788118699.71;1420.215;376.3789;37;;
1436788118715.76;1420.215;376.3789;37;;
1436788118733.09;1420.215;376.3789;37;;
1436788118749.77;1420.215;376.3789;37;;
1436788118766.42;1420.215;376.3789;37;;
1436788118783.05;1420.215;376.3789;37;;
1436788118799.9;1420.215;376.3789;37;;
1436788118816.03;1420.215;376.3789;37;;
1436788118833.11;1420.215;376.3789;37;;
1436788118849.7;1420.215;376.3789;37;;
1436788118866.38;1420.215;376.3789;37;;
1436788118883.29;1420.215;376.3789;37;;
1436788118899.9;1420.215;376.3789;37;;
1436788118916.56;1420.215;376.3789;37;;
1436788118933.1;1420.215;376.3789;37;;
1436788118949.77;1420.215;376.3789;37;;
1436788118966.52;1420.215;376.3789;37;;
1436788118982.81;1420.215;376.3789;37;;
1436788118999.09;1420.215;376.3789;37;;
1436788119016.46;1420.215;376.3789;37;;
1436788119033.29;1420.215;376.3789;37;;
1436788119049.93;1420.215;376.3789;37;;
1436788119066.72;1420.215;376.3789;37;;
1436788119083.27;1420.215;376.3789;37;;
1436788119099.15;1420.215;376.3789;37;;
1436788119116.66;1420.215;376.3789;37;;
1436788119133.34;1420.215;376.3789;37;;
1436788119148.88;1420.215;376.3789;37;;
1436788119166.41;1420.215;376.3789;37;;
1436788119183.04;1420.215;376.3789;37;;
1436788119199.8;1420.215;376.3789;37;;
1436788119216.43;1420.215;376.3789;37;;
1436788119232.25;1420.215;376.3789;37;;
1436788119249.54;1420.215;376.3789;37;;
1436788119265.68;1420.215;376.3789;37;;
1436788119283.11;1420.215;376.3789;37;;
1436788119299.9;1420.215;376.3789;37;;
1436788119315.9;1420.215;376.3789;37;;
1436788119332.73;1420.215;376.3789;37;;
1436788119348.97;1420.215;376.3789;37;;
1436788119365.72;1420.215;376.3789;37;;
1436788119383.2;1420.215;376.3789;37;;
1436788119399.92;1420.215;376.3789;37;;
1436788119416.6;1420.215;376.3789;37;;
1436788119432.9;1420.215;376.3789;37;;
1436788119449.94;1420.215;376.3789;37;;
1436788119465.97;1420.215;376.3789;37;;
1436788119483.11;1420.215;376.3789;37;;
1436788119499.12;1420.215;376.3789;37;;
1436788119516.18;1420.215;376.3789;37;;
1436788119533.1;1420.215;376.3789;37;;
1436788119549.1;1420.215;376.3789;37;;
1436788119566.59;1420.215;376.3789;37;;
1436788119582.34;1420.215;376.3789;37;;
1436788119599.18;1420.215;376.3789;37;;
1436788119616.52;1420.215;376.3789;37;;
1436788119633.19;1420.215;376.3789;37;;
1436788119649.84;1420.215;376.3789;37;;
1436788119666.46;1420.215;376.3789;37;;
1436788119682.73;1420.215;376.3789;37;;
1436788119699.36;1420.215;376.3789;37;;
1436788119715.77;1420.215;376.3789;37;;
1436788119733.35;1420.215;376.3789;37;;
1436788119749.83;1420.215;376.3789;37;;
1436788119766.46;1420.215;376.3789;37;;
1436788119783.16;1420.215;376.3789;37;;
1436788119799.87;1420.215;376.3789;37;;
1436788119816.51;1420.215;376.3789;37;;
1436788119833.17;1420.215;376.3789;37;;
1436788119849.84;1420.215;376.3789;37;;
1436788119866.45;1420.215;376.3789;37;;
1436788119883.2;1420.215;376.3789;37;;
1436788119899.95;1420.215;376.3789;37;;
1436788119916.07;1420.215;376.3789;37;;
1436788119933.18;1420.215;376.3789;37;;
1436788119949.83;1420.215;376.3789;37;;
1436788119966.47;1420.215;376.3789;37;;
1436788119983.14;1420.215;376.3789;37;;
1436788119999.83;1420.215;376.3789;37;;
1436788120016.63;1420.215;376.3789;37;;
1436788120033.28;1420.215;376.3789;37;;
1436788120049.84;1420.215;376.3789;37;;
1436788120066.2;1420.215;376.3789;37;;
1436788120083.3;1420.215;376.3789;37;;
1436788120099.92;1420.215;376.3789;37;;
1436788120116.65;1420.215;376.3789;37;;
1436788120133.17;1420.215;376.3789;37;;
1436788120149.98;1420.215;376.3789;37;;
1436788120166.59;1420.215;376.3789;37;;
1436788120182.46;1420.215;376.3789;37;;
1436788120199.12;1420.215;376.3789;37;;
1436788120216.63;1420.215;376.3789;37;;
1436788120233.17;1420.215;376.3789;37;;
1436788120249.84;1420.215;376.3789;37;;
1436788120266.14;1420.215;376.3789;37;;
1436788120283.19;1420.215;376.3789;37;;
1436788120299.83;1420.215;376.3789;37;;
1436788120316.5;1420.215;376.3789;37;;
1436788120333.16;1420.215;376.3789;37;;
1436788120353.21;1420.215;376.3789;37;;
1436788120366.59;1420.215;376.3789;37;;
1436788120383.3;1420.215;376.3789;37;;
1436788120399.84;1420.215;376.3789;37;;
1436788120415.93;1420.215;376.3789;37;;
1436788120433.11;1420.215;376.3789;37;;
1436788120449.98;1420.215;376.3789;37;;
1436788120466.31;1420.215;376.3789;37;;
1436788120483.07;1420.215;376.3789;37;;
1436788120499.82;1420.215;376.3789;37;;
1436788120516.53;1420.215;376.3789;37;;
1436788120533.17;1420.215;376.3789;37;;
1436788120549.97;1420.215;376.3789;37;;
1436788120566.15;1420.215;376.3789;37;;
1436788120582.72;1420.215;376.3789;37;;
1436788120599.96;1420.215;376.3789;37;;
1436788120616.38;1420.215;376.3789;37;;
1436788120633.29;1420.215;376.3789;37;;
1436788120649.89;1420.215;376.3789;37;;
1436788120665.76;1420.215;376.3789;37;;
1436788120682.42;1420.215;376.3789;37;;
1436788120699.84;1420.215;376.3789;37;;
1436788120716.57;1420.215;376.3789;37;;
1436788120733.35;1420.215;376.3789;37;;
1436788120749.9;1420.215;376.3789;37;;
1436788120766.52;1420.215;376.3789;37;;
1436788120783.23;1420.215;376.3789;37;;
1436788120799.18;1420.215;376.3789;37;;
1436788120816.7;1420.215;376.3789;37;;
1436788120833.36;1420.215;376.3789;37;;
1436788120849.91;1420.215;376.3789;37;;
1436788120866.66;1420.215;376.3789;37;;
1436788120883.36;1420.215;376.3789;37;;
1436788120899.29;1420.215;376.3789;37;;
1436788120916.58;1420.215;376.3789;37;;
1436788120933.36;1420.215;376.3789;37;;
1436788120950.03;1420.215;376.3789;37;;
1436788120966.61;1420.215;376.3789;37;;
1436788120983.23;1420.215;376.3789;37;;
1436788120999.89;1420.215;376.3789;37;;
1436788121016.58;1420.215;376.3789;37;;
1436788121033.22;1420.215;376.3789;37;;
1436788121050.03;1420.215;376.3789;37;;
1436788121066.49;1420.215;376.3789;37;;
1436788121083.37;1420.215;376.3789;37;;
1436788121100.03;1420.215;376.3789;37;;
1436788121116.56;1420.215;376.3789;37;;
1436788121133.31;1420.215;376.3789;37;;
1436788121150.05;1420.215;376.3789;37;;
1436788121166.65;1420.215;376.3789;37;;
1436788121183.33;1420.215;376.3789;37;;
1436788121199.91;1420.215;376.3789;37;;
1436788121216.29;1420.215;376.3789;37;;
1436788121232.9;1420.215;376.3789;37;;
1436788121249.9;1420.215;376.3789;37;;
1436788121265.96;1420.215;376.3789;37;;
1436788121283.37;1420.215;376.3789;37;;
1436788121298.97;1420.215;376.3789;37;;
1436788121316.71;1420.215;376.3789;37;;
1436788121332.47;1420.215;376.3789;37;;
1436788121349.65;1420.215;376.3789;37;;
1436788121366.57;1420.215;376.3789;37;;
1436788121383.37;1420.215;376.3789;37;;
1436788121399.19;1420.215;376.3789;37;;
1436788121416.56;1420.215;376.3789;37;;
1436788121433.37;1420.215;376.3789;37;;
1436788121449.77;1420.215;376.3789;37;;
1436788121466.65;1420.215;376.3789;37;;
1436788121482.69;1420.215;376.3789;37;;
1436788121499.91;1420.215;376.3789;37;;
1436788121516.69;1420.215;376.3789;37;;
1436788121533.01;1420.215;376.3789;37;;
1436788121549.91;1420.215;376.3789;37;;
1436788121566.52;1420.215;376.3789;37;;
1436788121583.38;1420.215;376.3789;37;;
1436788121599.89;1420.215;376.3789;37;;
1436788121616.58;1420.215;376.3789;37;;
1436788121633.27;1420.215;376.3789;37;;
1436788121649.08;1420.215;376.3789;37;;
1436788121666.54;1420.215;376.3789;37;;
1436788121683.35;1420.215;376.3789;37;;
1436788121699.89;1420.215;376.3789;37;;
1436788121716.03;1420.215;376.3789;37;;
1436788121733.12;1420.215;376.3789;37;;
1436788121750.09;1420.215;376.3789;37;;
1436788121766.6;1420.215;376.3789;37;;
1436788121783.23;1420.215;376.3789;37;;
1436788121800.08;1420.215;376.3789;37;;
1436788121816.62;1420.215;376.3789;37;;
1436788121833.42;1420.215;376.3789;37;;
1436788121849.03;1420.215;376.3789;37;;
1436788121866.55;1420.215;376.3789;37;;
1436788121883.3;1420.215;376.3789;37;;
1436788121900.09;1420.215;376.3789;37;;
1436788121915.72;1420.215;376.3789;37;;
1436788121933.36;1420.215;376.3789;37;;
1436788121950.1;1420.215;376.3789;37;;
1436788121966.73;1420.215;376.3789;37;;
1436788121982.72;1420.215;376.3789;37;;
1436788121999.23;1420.215;376.3789;37;;
1436788122016.76;1420.215;376.3789;37;;
1436788122033.29;1420.215;376.3789;37;;
1436788122049.99;1420.215;376.3789;37;;
1436788122066.71;1420.215;376.3789;37;;
1436788122082.96;1420.215;376.3789;37;;
1436788122099.96;1420.215;376.3789;37;;
1436788122115.95;1420.215;376.3789;37;;
1436788122133.29;1420.215;376.3789;37;;
1436788122150.09;1420.215;376.3789;37;;
1436788122166.71;1420.215;376.3789;37;;
1436788122183.31;1420.215;376.3789;37;;
1436788122199.95;1420.215;376.3789;37;;
1436788122216.76;1420.215;376.3789;37;;
1436788122233.28;1420.215;376.3789;37;;
1436788122249.95;1420.215;376.3789;37;;
1436788122266.59;1420.215;376.3789;37;;
1436788122283.3;1420.215;376.3789;37;;
1436788122300.09;1420.215;376.3789;37;;
1436788122316.65;1420.215;376.3789;37;;
1436788122333.05;1420.215;376.3789;37;;
1436788122350.11;1420.215;376.3789;37;;
1436788122366.59;1420.215;376.3789;37;;
1436788122382.45;1420.215;376.3789;37;;
1436788122399.28;1420.215;376.3789;37;;
1436788122416.66;1420.215;376.3789;37;;
1436788122433.43;1420.215;376.3789;37;;
1436788122449.4;1420.215;376.3789;37;;
1436788122466.71;1420.215;376.3789;37;;
1436788122483.29;1420.215;376.3789;37;;
1436788122499.95;1420.215;376.3789;37;;
1436788122516.76;1420.215;376.3789;37;;
1436788122533.42;1420.215;376.3789;37;;
1436788122549.95;1420.215;376.3789;37;;
1436788122566.58;1420.215;376.3789;37;;
1436788122583.31;1420.215;376.3789;37;;
1436788122599.12;1420.215;376.3789;37;;
1436788122616.15;1420.215;376.3789;37;;
1436788122632.93;1420.215;376.3789;37;;
1436788122649.96;1420.215;376.3789;37;;
1436788122666.72;1420.215;376.3789;37;;
1436788122683.29;1420.215;376.3789;37;;
1436788122699.96;1420.215;376.3789;37;;
1436788122716.63;1420.215;376.3789;37;;
1436788122733.31;1420.215;376.3789;37;;
1436788122749.95;1420.215;376.3789;37;;
1436788122766.72;1420.215;376.3789;37;;
1436788122783.47;1420.215;376.3789;37;;
1436788122800.15;1420.215;376.3789;37;;
1436788122816.83;1420.215;376.3789;37;;
1436788122833.58;1420.215;376.3789;37;;
1436788122850.17;1420.215;376.3789;37;;
1436788122866.83;1420.215;376.3789;37;;
1436788122883.36;1420.215;376.3789;37;;
1436788122899.97;1420.215;376.3789;37;;
1436788122916.7;1420.215;376.3789;37;;
1436788122933.07;1420.215;376.3789;37;;
1436788122950.21;1420.215;376.3789;37;;
1436788122966.66;1420.215;376.3789;37;;
1436788122983.33;1420.215;376.3789;37;;
1436788123000.03;1420.215;376.3789;37;;
1436788123016.72;1420.215;376.3789;37;;
1436788123033.45;1420.215;376.3789;37;;
1436788123050.04;1420.215;376.3789;37;;
1436788123066.67;1420.215;376.3789;37;;
1436788123082.67;1420.215;376.3789;37;;
1436788123100.15;1420.215;376.3789;37;;
1436788123116.7;1420.215;376.3789;37;;
1436788123133.5;1420.215;376.3789;37;;
1436788123149.23;1420.215;376.3789;37;;
1436788123166.03;1420.215;376.3789;37;;
1436788123183.38;1420.215;376.3789;37;;
1436788123199.3;1420.215;376.3789;37;;
1436788123215.77;1420.215;376.3789;37;;
1436788123232.79;1420.215;376.3789;37;;
1436788123250.09;1420.215;376.3789;37;;
1436788123266.42;1420.215;376.3789;37;;
1436788123283.13;1420.215;376.3789;37;;
1436788123300.17;1420.215;376.3789;37;;
1436788123316.68;1420.215;376.3789;37;;
1436788123333.44;1420.215;376.3789;37;;
1436788123350.15;1420.215;376.3789;37;;
1436788123366.72;1420.215;376.3789;37;;
1436788123383.36;1420.215;376.3789;37;;
1436788123399.34;1420.215;376.3789;37;;
1436788123415.87;1420.215;376.3789;37;;
1436788123432.54;1420.215;376.3789;37;;
1436788123450.04;1420.215;376.3789;37;;
1436788123466.65;1420.215;376.3789;37;;
1436788123483.49;1420.215;376.3789;37;;
1436788123500.28;1420.215;376.3789;37;;
1436788123515.93;1420.215;376.3789;37;;
1436788123533.37;1420.215;376.3789;37;;
1436788123549.77;1420.215;376.3789;37;;
1436788123566.08;1420.215;376.3789;37;;
1436788123583.33;1420.215;376.3789;37;;
1436788123600.04;1420.215;376.3789;37;;
1436788123616.69;1420.215;376.3789;37;;
1436788123633.37;1420.215;376.3789;37;;
1436788123650.03;1420.215;376.3789;37;;
1436788123666.65;1420.215;376.3789;37;;
1436788123683.31;1420.215;376.3789;37;;
1436788123700.17;1420.215;376.3789;37;;
1436788123716.73;1420.215;376.3789;37;;
1436788123733.36;1420.215;376.3789;37;;
1436788123749.71;1420.215;376.3789;37;;
1436788123766.44;1420.215;376.3789;37;;
1436788123783.27;1420.215;376.3789;37;;
1436788123799.31;1420.215;376.3789;37;;
1436788123816.85;1420.215;376.3789;37;;
1436788123833.35;1420.215;376.3789;37;;
1436788123849.64;1420.215;376.3789;37;;
1436788123866.85;1420.215;376.3789;37;;
1436788123883.57;1420.215;376.3789;37;;
1436788123900.08;1420.215;376.3789;37;;
1436788123916.61;1420.215;376.3789;37;;
1436788123933.3;1420.215;376.3789;37;;
1436788123950.23;1420.215;376.3789;37;;
1436788123966.36;1420.215;376.3789;37;;
1436788123983.11;1420.215;376.3789;37;;
1436788123999.37;1420.215;376.3789;37;;
1436788124016.92;1420.215;376.3789;37;;
1436788124033.45;1420.215;376.3789;37;;
1436788124049.4;1420.215;376.3789;37;;
1436788124066.23;1420.215;376.3789;37;;
1436788124082.74;1420.215;376.3789;37;;
1436788124099.7;1420.215;376.3789;37;;
1436788124116.75;1420.215;376.3789;37;;
1436788124133.43;1420.215;376.3789;37;;
1436788124149.35;1420.215;376.3789;37;;
1436788124166.71;1420.215;376.3789;37;;
1436788124183.39;1420.215;376.3789;37;;
1436788124200.03;1420.215;376.3789;37;;
1436788124216.03;1420.215;376.3789;37;;
1436788124232.57;1420.215;376.3789;37;;
1436788124250.27;1420.215;376.3789;37;;
1436788124265.76;1420.215;376.3789;37;;
1436788124282.68;1420.215;376.3789;37;;
1436788124300.21;1420.215;376.3789;37;;
1436788124315.87;1420.215;376.3789;37;;
1436788124332.53;1420.215;376.3789;37;;
1436788124349.2;1420.215;376.3789;37;;
1436788124366.04;1420.215;376.3789;37;;
1436788124382.64;1420.215;376.3789;37;;
1436788124399.27;1420.215;376.3789;37;;
1436788124415.94;1420.215;376.3789;37;;
1436788124432.6;1420.215;376.3789;37;;
1436788124449.35;1420.215;376.3789;37;;
1436788124465.91;1420.215;376.3789;37;;
1436788124482.66;1420.215;376.3789;37;;
1436788124499.91;1420.215;376.3789;37;;
1436788124515.99;1420.215;376.3789;37;;
1436788124532.67;1420.215;376.3789;37;;
1436788124549.76;1420.215;376.3789;37;;
1436788124566.13;1420.215;376.3789;37;;
1436788124582.68;1420.215;376.3789;37;;
1436788124599.51;1420.215;376.3789;37;;
1436788124616.54;1420.215;376.3789;37;;
1436788124633.54;1420.215;376.3789;37;;
1436788124649.57;1420.215;376.3789;37;;
1436788124665.83;1420.215;376.3789;37;;
1436788124682.61;1420.215;376.3789;37;;
1436788124699.36;1420.215;376.3789;37;;
1436788124715.96;1420.215;376.3789;37;;
1436788124732.9;1420.215;376.3789;37;;
1436788124749.62;1420.215;376.3789;37;;
1436788124765.88;1420.215;376.3789;37;;
1436788124782.94;1420.215;376.3789;37;;
1436788124800.1;1420.215;376.3789;37;;
1436788124816.25;1420.215;376.3789;37;;
1436788124833.43;1420.215;376.3789;37;;
1436788124850.26;1420.215;376.3789;37;;
1436788124866.24;1420.215;376.3789;37;;
1436788124883.05;1420.215;376.3789;37;;
1436788124900.13;1420.215;376.3789;37;;
1436788124916.44;1420.215;376.3789;37;;
1436788124933.07;1420.215;376.3789;37;;
1436788124949.86;1420.215;376.3789;37;;
1436788124966.78;1420.215;376.3789;37;;
1436788124983.12;1420.215;376.3789;37;;
1436788124999.52;1420.215;376.3789;37;;
1436788125016.33;1420.215;376.3789;37;;
1436788125032.55;1420.215;376.3789;37;;
1436788125049.91;1420.215;376.3789;37;;
1436788125065.82;1420.215;376.3789;37;;
1436788125083.59;1420.215;376.3789;37;;
1436788125099.38;1420.215;376.3789;37;;
1436788125115.97;1420.215;376.3789;37;;
1436788125133.24;1420.215;376.3789;37;;
1436788125149.61;1420.215;376.3789;37;;
1436788125166.3;1420.215;376.3789;37;;
1436788125183.31;1420.215;376.3789;37;;
1436788125200.27;1420.215;376.3789;37;;
1436788125216.64;1420.215;376.3789;37;;
1436788125233.3;1420.215;376.3789;37;;
1436788125250.1;1420.215;376.3789;37;;
1436788125266.75;1420.215;376.3789;37;;
1436788125283.37;1420.215;376.3789;37;;
1436788125300.02;1420.215;376.3789;37;;
1436788125316.25;1420.215;376.3789;37;;
1436788125332.67;1420.215;376.3789;37;;
1436788125349.73;1420.215;376.3789;37;;
1436788125366.7;1420.215;376.3789;37;;
1436788125383.45;1420.215;376.3789;37;;
1436788125400.1;1420.215;376.3789;37;;
1436788125416.59;1420.215;376.3789;37;;
1436788125433.41;1420.215;376.3789;37;;
1436788125449.57;1420.215;376.3789;37;;
1436788125466.79;1420.215;376.3789;37;;
1436788125482.68;1420.215;376.3789;37;;
1436788125500.16;1420.215;376.3789;37;;
1436788125516.84;1420.215;376.3789;37;;
1436788125533.55;1420.215;376.3789;37;;
1436788125550.18;1420.215;376.3789;37;;
1436788125566.78;1420.215;376.3789;37;;
1436788125583.51;1420.215;376.3789;37;;
1436788125599.42;1420.215;376.3789;37;;
1436788125616.95;1420.215;376.3789;37;;
1436788125633.49;1420.215;376.3789;37;;
1436788125650.17;1420.215;376.3789;37;;
1436788125666.35;1420.215;376.3789;37;;
1436788125683.63;1420.215;376.3789;37;;
1436788125700.28;1420.215;376.3789;37;;
1436788125716.83;1420.215;376.3789;37;;
1436788125733.5;1420.215;376.3789;37;;
1436788125750.2;1420.215;376.3789;37;;
1436788125766.78;1420.215;376.3789;37;;
1436788125783.54;1420.215;376.3789;37;;
1436788125800.17;1420.215;376.3789;37;;
1436788125816.89;1420.215;376.3789;37;;
1436788125833.51;1420.215;376.3789;37;;
1436788125850.22;1420.215;376.3789;37;;
1436788125866.79;1420.215;376.3789;37;;
