#Starting log sesion 03:40:55:524
%Timestamp;streamData
1436363062798.29;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062815.57;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062831.83;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062848.97;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062865.06;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062882.4;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062898.93;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062915.55;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062932.37;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062948.81;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062965.74;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062982.33;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363062998.94;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063015.63;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063032.18;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063048.99;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063065.66;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063082.32;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063098.33;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063115.55;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063132.33;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063148.68;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063165.33;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063181.79;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063198.89;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063214.75;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063232.32;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063248.86;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063265.56;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063282.2;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063298.05;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063315.62;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063332.2;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063348.88;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063365.72;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063382.26;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063399.15;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063414.73;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063432.4;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063449.05;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063465.7;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063482.27;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063498.83;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063515.22;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063532.27;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063548.53;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063565.6;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063582.4;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063598.95;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063614.95;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063631.47;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063648.38;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063665.62;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063682.26;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063698.93;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063715.55;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063732.39;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063748.58;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063765.72;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063782.39;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063798.93;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063814.98;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063832.2;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063848.77;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063865.59;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063882.38;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063898.48;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063915.57;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063932.26;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063948.46;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063965.74;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063982.38;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363063998.92;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064015.58;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064032.4;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064048.95;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064065.72;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064082.26;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064098.94;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064115.68;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064132.37;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064148.97;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064164.74;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064182.27;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064198.47;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064215.68;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064232.28;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064248.09;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064265.62;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064281.61;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064299.01;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064315.68;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064331.31;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064348.25;1170.84;482.6406;5;typeI2;boy;2;0;;
1436363064365.61;1170.84;482.6406;occluderUp;;
1436363064382.48;1170.84;482.6406;occluderUp;;
1436363064398.92;1170.84;482.6406;occluderUp;;
1436363064414.98;1170.84;482.6406;occluderUp;;
1436363064432.19;1170.84;482.6406;occluderUp;;
1436363064448.99;1170.84;482.6406;occluderUp;;
1436363064465.65;1170.84;482.6406;occluderUp;;
1436363064481.5;1170.84;482.6406;occluderUp;;
1436363064498.98;1170.84;482.6406;occluderUp;;
1436363064515.79;1170.84;482.6406;occluderUp;;
1436363064532.39;1170.84;482.6406;occluderUp;;
1436363064548.5;1170.84;482.6406;occluderUp;;
1436363064564.8;1170.84;482.6406;occluderUp;;
1436363064582.32;1170.84;482.6406;occluderUp;;
1436363064599.05;1170.84;482.6406;occluderUp;;
1436363064615.61;1170.84;482.6406;occluderUp;;
1436363064632.34;1170.84;482.6406;occluderUp;;
1436363064648.97;1170.84;482.6406;occluderUp;;
1436363064665.78;1170.84;482.6406;occluderUp;;
1436363064682.45;1170.84;482.6406;occluderUp;;
1436363064699.13;1170.84;482.6406;occluderUp;;
1436363064714.68;1170.84;482.6406;occluderUp;;
1436363064732.35;1170.84;482.6406;occluderUp;;
1436363064748.81;1170.84;482.6406;occluderUp;;
1436363064765.24;1170.84;482.6406;occluderUp;;
1436363064782.04;1170.84;482.6406;occluderUp;;
1436363064798.59;1170.84;482.6406;occluderUp;;
1436363064815.52;1170.84;482.6406;occluderUp;;
1436363064832.29;1170.84;482.6406;occluderUp;;
1436363064848.91;1170.84;482.6406;occluderUp;;
1436363064865.49;1170.84;482.6406;occluderUp;;
1436363064882.33;1170.84;482.6406;occluderUp;;
1436363064898.36;1170.84;482.6406;occluderUp;;
1436363064915.75;1170.84;482.6406;occluderUp;;
1436363064931.77;1170.84;482.6406;occluderUp;;
1436363064949.05;1170.84;482.6406;occluderUp;;
1436363064965.41;1170.84;482.6406;occluderUp;;
1436363064982.05;1170.84;482.6406;occluderUp;;
1436363064999.05;1170.84;482.6406;occluderUp;;
1436363065015.05;1170.84;482.6406;occluderUp;;
1436363065032.3;1170.84;482.6406;occluderUp;;
1436363065048.09;1170.84;482.6406;occluderUp;;
1436363065065.57;1170.84;482.6406;occluderUp;;
1436363065082.29;1170.84;482.6406;occluderUp;;
1436363065098.89;1170.84;482.6406;occluderUp;;
1436363065115.63;1170.84;482.6406;occluderUp;;
1436363065132.32;1170.84;482.6406;occluderUp;;
1436363065149;1170.84;482.6406;occluderUp;;
1436363065165.67;1170.84;482.6406;occluderUp;;
1436363065182.39;1170.84;482.6406;occluderUp;;
1436363065199.09;1170.84;482.6406;occluderUp;;
1436363065215.28;1170.84;482.6406;occluderUp;;
1436363065231.52;1170.84;482.6406;occluderUp;;
1436363065248.76;1170.84;482.6406;occluderUp;;
1436363065265.76;1170.84;482.6406;occluderUp;;
1436363065282.3;1170.84;482.6406;occluderUp;;
1436363065299.12;1170.84;482.6406;occluderUp;;
1436363065315.54;1170.84;482.6406;occluderUp;;
1436363065332.32;1170.84;482.6406;occluderUp;;
1436363065349.11;1170.84;482.6406;occluderUp;;
1436363065365.79;1170.84;482.6406;occluderUp;;
1436363065382.31;1170.84;482.6406;occluderUp;;
1436363065399.01;1170.84;482.6406;occluderUp;;
1436363065415.61;1170.84;482.6406;occluderUp;;
1436363065432.46;1170.84;482.6406;occluderUp;;
1436363065448.41;1170.84;482.6406;occluderUp;;
1436363065465.81;1170.84;482.6406;occluderUp;;
1436363065482.31;1170.84;482.6406;occluderUp;;
1436363065499.16;1170.84;482.6406;occluderUp;;
1436363065515.67;1170.84;482.6406;occluderUp;;
1436363065532.05;1170.84;482.6406;occluderUp;;
1436363065549.06;1170.84;482.6406;occluderUp;;
1436363065565.71;1170.84;482.6406;occluderUp;;
1436363065582;1170.84;482.6406;occluderUp;;
1436363065599.42;1170.84;482.6406;occluderUp;;
1436363065615.1;1170.84;482.6406;occluderUp;;
1436363065632.4;1170.84;482.6406;occluderUp;;
1436363065649.18;1170.84;482.6406;occluderUp;;
1436363065665.72;1170.84;482.6406;occluderUp;;
1436363065682.52;1170.84;482.6406;occluderUp;;
1436363065698.13;1170.84;482.6406;occluderUp;;
1436363065715.7;1170.84;482.6406;occluderUp;;
1436363065732.48;1170.84;482.6406;occluderUp;;
1436363065749.08;1170.84;482.6406;occluderUp;;
1436363065765.71;1170.84;482.6406;occluderUp;;
1436363065782.51;1170.84;482.6406;occluderUp;;
1436363065799.12;1170.84;482.6406;occluderUp;;
1436363065815.68;1170.84;482.6406;occluderUp;;
1436363065832.74;1170.84;482.6406;occluderUp;;
1436363065848.68;1170.84;482.6406;occluderUp;;
1436363065865.47;1170.84;482.6406;occluderUp;;
1436363065881.64;1170.84;482.6406;occluderUp;;
1436363065898.55;1170.84;482.6406;occluderUp;;
1436363065915.49;1170.84;482.6406;occluderUp;;
1436363065931.72;1170.84;482.6406;occluderUp;;
1436363065948.16;1170.84;482.6406;occluderUp;;
1436363065964.75;1170.84;482.6406;occluderUp;;
1436363065981.56;1170.84;482.6406;occluderUp;;
1436363065998.14;1170.84;482.6406;occluderUp;;
1436363066014.73;1170.84;482.6406;occluderUp;;
1436363066031.59;1170.84;482.6406;occluderUp;;
1436363066048.17;1170.84;482.6406;occluderUp;;
1436363066064.91;1170.84;482.6406;occluderUp;;
1436363066081.58;1170.84;482.6406;occluderUp;;
1436363066099.22;1170.84;482.6406;occluderUp;;
1436363066114.87;1170.84;482.6406;occluderUp;;
1436363066131.57;1170.84;482.6406;occluderUp;;
1436363066148.19;1170.84;482.6406;occluderUp;;
1436363066164.8;1170.84;482.6406;occluderUp;;
1436363066181.7;1170.84;482.6406;occluderUp;;
1436363066198.31;1170.84;482.6406;occluderUp;;
1436363066214.97;1170.84;482.6406;occluderUp;;
1436363066232.24;1170.84;482.6406;occluderUp;;
1436363066248.21;1170.84;482.6406;occluderUp;;
1436363066265.12;1170.84;482.6406;occluderUp;;
1436363066281.5;1170.84;482.6406;occluderUp;;
1436363066299.11;1170.84;482.6406;occluderUp;;
1436363066315.04;1170.84;482.6406;occluderUp;;
1436363066331.73;1170.84;482.6406;occluderUp;;
1436363066348.35;1170.84;482.6406;occluderUp;;
1436363066365.72;1170.84;482.6406;occluderUp;;
1436363066381.81;1170.84;482.6406;occluderUp;;
1436363066398.48;1170.84;482.6406;occluderUp;;
1436363066415.56;1170.84;482.6406;occluderUp;;
1436363066432.38;1170.84;482.6406;occluderUp;;
1436363066448.55;1170.84;482.6406;occluderUp;;
1436363066464.95;1170.84;482.6406;occluderUp;;
1436363066481.58;1170.84;482.6406;occluderUp;;
1436363066498.55;1170.84;482.6406;occluderUp;;
1436363066515.68;1170.84;482.6406;occluderUp;;
1436363066531.92;1170.84;482.6406;occluderUp;;
1436363066548.59;1170.84;482.6406;occluderUp;;
1436363066565.06;1170.84;482.6406;occluderUp;;
1436363066582.02;1170.84;482.6406;occluderUp;;
1436363066599.16;1170.84;482.6406;occluderUp;;
1436363066615.34;1170.84;482.6406;occluderUp;;
1436363066632.05;1170.84;482.6406;occluderUp;;
1436363066648.76;1170.84;482.6406;occluderUp;;
1436363066665.37;1170.84;482.6406;occluderUp;;
1436363066682.13;1170.84;482.6406;occluderUp;;
1436363066699.13;1170.84;482.6406;occluderUp;;
1436363066715.42;1170.84;482.6406;occluderUp;;
1436363066731.51;1170.84;482.6406;occluderUp;;
1436363066748.82;1170.84;482.6406;occluderUp;;
1436363066765.57;1170.84;482.6406;occluderUp;;
1436363066782.13;1170.84;482.6406;occluderUp;;
1436363066798.57;1170.84;482.6406;occluderUp;;
1436363066815.19;1170.84;482.6406;occluderUp;;
1436363066831.77;1170.84;482.6406;occluderUp;;
1436363066849.21;1170.84;482.6406;occluderUp;;
1436363066865.92;1170.84;482.6406;occluderUp;;
1436363066882.46;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066898.57;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066915.88;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066932.32;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066949.09;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066965.7;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066982.43;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363066998.49;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067014.99;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067032.07;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067048.63;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067065.93;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067082.47;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067098.55;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067115.86;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067132.45;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067148.64;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067165.88;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067181.68;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067199;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067215.88;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067232.58;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067248.73;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067265.48;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067282.61;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067299.29;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067314.89;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067331.7;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067349.35;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067365.42;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067382.76;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067398.96;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067415.99;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067432.73;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067449.07;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067473.42;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067482.52;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067499.14;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067515.14;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067532.81;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067549.29;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067565.26;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067582.06;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067599.22;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067615.88;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067632.39;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067648.88;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067665.96;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067682.19;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067698.62;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067715.78;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067732.4;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067748.58;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067766.04;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067782.61;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067798.4;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067815.88;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067831.95;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067849.33;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067865.93;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067882.64;1170.84;482.6406;objGrabbed;0;stim_left;;
1436363067899.26;1170.84;482.6406;LeftGrabbed;;
1436363067915.85;1170.84;482.6406;LeftGrabbed;;
1436363067932.31;1170.84;482.6406;LeftGrabbed;;
1436363067949.01;1170.84;482.6406;LeftGrabbed;;
1436363067965.94;1170.84;482.6406;LeftGrabbed;;
1436363067981.72;1170.84;482.6406;LeftGrabbed;;
1436363067998.94;1170.84;482.6406;LeftGrabbed;;
1436363068015.27;1170.84;482.6406;LeftGrabbed;;
1436363068032.6;1170.84;482.6406;LeftGrabbed;;
1436363068048.31;1170.84;482.6406;LeftGrabbed;;
1436363068066.11;1170.84;482.6406;LeftGrabbed;;
1436363068082.7;1170.84;482.6406;LeftGrabbed;;
1436363068099.32;1170.84;482.6406;LeftGrabbed;;
1436363068114.91;1170.84;482.6406;LeftGrabbed;;
1436363068132.08;1170.84;482.6406;LeftGrabbed;;
1436363068149.3;1170.84;482.6406;LeftGrabbed;;
1436363068165.88;1170.84;482.6406;LeftGrabbed;;
1436363068182.65;1170.84;482.6406;LeftGrabbed;;
1436363068199.15;1170.84;482.6406;LeftGrabbed;;
1436363068215.82;1170.84;482.6406;LeftGrabbed;;
1436363068232.14;1170.84;482.6406;LeftGrabbed;;
1436363068248.9;1170.84;482.6406;LeftGrabbed;;
1436363068265.76;1170.84;482.6406;LeftGrabbed;;
1436363068282.52;1170.84;482.6406;LeftGrabbed;;
1436363068299.08;1170.84;482.6406;LeftGrabbed;;
1436363068315.81;1170.84;482.6406;LeftGrabbed;;
1436363068332.54;1170.84;482.6406;LeftGrabbed;;
1436363068349.32;1170.84;482.6406;LeftGrabbed;;
1436363068365.54;1170.84;482.6406;LeftGrabbed;;
1436363068382.09;1170.84;482.6406;LeftGrabbed;;
1436363068398.81;1170.84;482.6406;LeftGrabbed;;
1436363068414.89;1170.84;482.6406;LeftGrabbed;;
1436363068431.59;1170.84;482.6406;LeftGrabbed;;
1436363068448.36;1170.84;482.6406;LeftGrabbed;;
1436363068465.09;1170.84;482.6406;LeftGrabbed;;
1436363068481.82;1170.84;482.6406;LeftGrabbed;;
1436363068498.36;1170.84;482.6406;LeftGrabbed;;
1436363068515.81;1170.84;482.6406;LeftGrabbed;;
1436363068532.53;1170.84;482.6406;LeftGrabbed;;
1436363068549.18;1170.84;482.6406;LeftGrabbed;;
1436363068565.99;1170.84;482.6406;LeftGrabbed;;
1436363068582.53;1170.84;482.6406;LeftGrabbed;;
1436363068599.31;1170.84;482.6406;LeftGrabbed;;
1436363068615.85;1170.84;482.6406;LeftGrabbed;;
1436363068632.52;1170.84;482.6406;LeftGrabbed;;
1436363068649.31;1170.84;482.6406;LeftGrabbed;;
1436363068665.97;1170.84;482.6406;LeftGrabbed;;
1436363068682.69;1170.84;482.6406;LeftGrabbed;;
1436363068699.32;1170.84;482.6406;LeftGrabbed;;
1436363068715.99;1170.84;482.6406;LeftGrabbed;;
1436363068732.58;1170.84;482.6406;LeftGrabbed;;
1436363068749.26;1170.84;482.6406;LeftGrabbed;;
1436363068766.13;1170.84;482.6406;LeftGrabbed;;
1436363068782.34;1170.84;482.6406;LeftGrabbed;;
1436363068799.25;1170.84;482.6406;LeftGrabbed;;
1436363068815.88;1170.84;482.6406;LeftGrabbed;;
1436363068832.58;1170.84;482.6406;LeftGrabbed;;
1436363068849.24;1170.84;482.6406;LeftGrabbed;;
1436363068865.94;1170.84;482.6406;LeftGrabbed;;
1436363068882.61;1170.84;482.6406;LeftGrabbed;;
1436363068898.58;1170.84;482.6406;LeftGrabbed;;
1436363068915.87;1170.84;482.6406;LeftGrabbed;;
1436363068931.62;1170.84;482.6406;LeftGrabbed;;
1436363068949.04;1170.84;482.6406;LeftGrabbed;;
1436363068965.91;1170.84;482.6406;LeftGrabbed;;
1436363068982.25;1170.84;482.6406;LeftGrabbed;;
1436363068999.34;1170.84;482.6406;LeftGrabbed;;
1436363069015.86;1170.84;482.6406;LeftGrabbed;;
1436363069032.71;1170.84;482.6406;LeftGrabbed;;
1436363069049.24;1170.84;482.6406;LeftGrabbed;;
1436363069065.16;1170.84;482.6406;LeftGrabbed;;
1436363069081.69;1170.84;482.6406;LeftGrabbed;;
1436363069098.56;1170.84;482.6406;LeftGrabbed;;
1436363069115.87;1170.84;482.6406;LeftGrabbed;;
1436363069132.57;1170.84;482.6406;LeftGrabbed;;
1436363069149.24;1170.84;482.6406;LeftGrabbed;;
1436363069165.98;1170.84;482.6406;LeftGrabbed;;
1436363069182.57;1170.84;482.6406;LeftGrabbed;;
1436363069199.08;1170.84;482.6406;LeftGrabbed;;
1436363069215.31;1170.84;482.6406;LeftGrabbed;;
1436363069232.01;1170.84;482.6406;LeftGrabbed;;
1436363069249.47;1170.84;482.6406;LeftGrabbed;;
1436363069265.91;1170.84;482.6406;LeftGrabbed;;
1436363069283.33;1170.84;482.6406;LeftGrabbed;;
1436363069299.24;1170.84;482.6406;LeftGrabbed;;
1436363069315.89;1170.84;482.6406;LeftGrabbed;;
1436363069332.69;1170.84;482.6406;LeftGrabbed;;
1436363069349.34;1170.84;482.6406;LeftGrabbed;;
1436363069365.9;1170.84;482.6406;LeftGrabbed;;
1436363069382.7;1170.84;482.6406;LeftGrabbed;;
1436363069399.24;1170.84;482.6406;LeftGrabbed;;
1436363069415.87;1170.84;482.6406;LeftGrabbed;;
1436363069432.57;1170.84;482.6406;LeftGrabbed;;
1436363069449.24;1170.84;482.6406;LeftGrabbed;;
1436363069466.05;1170.84;482.6406;LeftGrabbed;;
1436363069482.57;1170.84;482.6406;LeftGrabbed;;
1436363069499.38;1170.84;482.6406;LeftGrabbed;;
1436363069515.87;1170.84;482.6406;LeftGrabbed;;
1436363069532.68;1170.84;482.6406;LeftGrabbed;;
1436363069549.24;1170.84;482.6406;LeftGrabbed;;
1436363069566.05;1170.84;482.6406;LeftGrabbed;;
1436363069582.71;1170.84;482.6406;LeftGrabbed;;
1436363069599.21;1170.84;482.6406;LeftGrabbed;;
1436363069615.31;1170.84;482.6406;LeftGrabbed;;
1436363069632.73;1170.84;482.6406;LeftGrabbed;;
1436363069649.39;1170.84;482.6406;LeftGrabbed;;
1436363069665.9;1170.84;482.6406;LeftGrabbed;;
1436363069682.58;1170.84;482.6406;LeftGrabbed;;
1436363069699.37;1170.84;482.6406;LeftGrabbed;;
1436363069715.26;1170.84;482.6406;LeftGrabbed;;
1436363069732.71;1170.84;482.6406;LeftGrabbed;;
1436363069749.24;1170.84;482.6406;LeftGrabbed;;
1436363069766.04;1170.84;482.6406;LeftGrabbed;;
1436363069782.75;1170.84;482.6406;LeftGrabbed;;
1436363069799.53;1170.84;482.6406;LeftGrabbed;;
1436363069815.34;1170.84;482.6406;LeftGrabbed;;
1436363069832.77;1170.84;482.6406;LeftGrabbed;;
1436363069848.46;1170.84;482.6406;LeftGrabbed;;
1436363069865.98;1170.84;482.6406;LeftGrabbed;;
1436363069882.65;1170.84;482.6406;LeftGrabbed;;
1436363069899.3;1170.84;482.6406;LeftGrabbed;;
1436363069915.96;1170.84;482.6406;LeftGrabbed;;
1436363069932.65;1170.84;482.6406;LeftGrabbed;;
1436363069949.3;1170.84;482.6406;LeftGrabbed;;
1436363069965.98;1170.84;482.6406;LeftGrabbed;;
1436363069982.64;1170.84;482.6406;LeftGrabbed;;
1436363069998.52;1170.84;482.6406;LeftGrabbed;;
1436363070015.97;1170.84;482.6406;LeftGrabbed;;
1436363070032.78;1170.84;482.6406;LeftGrabbed;;
1436363070049.11;1170.84;482.6406;LeftGrabbed;;
1436363070066.12;1170.84;482.6406;LeftGrabbed;;
1436363070082.03;1170.84;482.6406;LeftGrabbed;;
1436363070099.3;1170.84;482.6406;LeftGrabbed;;
1436363070115.95;1170.84;482.6406;LeftGrabbed;;
1436363070132.64;1170.84;482.6406;LeftGrabbed;;
1436363070149.31;1170.84;482.6406;LeftGrabbed;;
1436363070165.74;1170.84;482.6406;LeftGrabbed;;
1436363070182.63;1170.84;482.6406;LeftGrabbed;;
1436363070199.31;1170.84;482.6406;LeftGrabbed;;
1436363070215.45;1170.84;482.6406;LeftGrabbed;;
1436363070232.63;1170.84;482.6406;LeftGrabbed;;
1436363070249.32;1170.84;482.6406;LeftGrabbed;;
1436363070266;1170.84;482.6406;LeftGrabbed;;
1436363070282.77;1170.84;482.6406;LeftGrabbed;;
1436363070299.29;1170.84;482.6406;LeftGrabbed;;
1436363070316.01;1170.84;482.6406;LeftGrabbed;;
1436363070332.65;1170.84;482.6406;Repositioning;
1436363070349.32;1170.84;482.6406;Repositioning;
1436363070365.63;1170.84;482.6406;Repositioning;
1436363070382.64;1170.84;482.6406;Repositioning;
1436363070399.38;1170.84;482.6406;Repositioning;
1436363070416.07;1170.84;482.6406;Repositioning;
1436363070432.63;1170.84;482.6406;Repositioning;
1436363070449.44;1170.84;482.6406;Repositioning;
1436363070466.11;1170.84;482.6406;Repositioning;
1436363070482.77;1170.84;482.6406;Repositioning;
1436363070499.45;1170.84;482.6406;Repositioning;
1436363070516.07;1170.84;482.6406;Repositioning;
1436363070532.63;1170.84;482.6406;Repositioning;
1436363070549.31;1170.84;482.6406;Repositioning;
1436363070565.96;1170.84;482.6406;Repositioning;
1436363070582.76;1170.84;482.6406;Repositioning;
1436363070599.4;1170.84;482.6406;Repositioning;
1436363070615.96;1170.84;482.6406;Repositioning;
1436363070632.65;1170.84;482.6406;Repositioning;
1436363070649.43;1170.84;482.6406;Repositioning;
1436363070665.98;1170.84;482.6406;Repositioning;
1436363070682.42;1170.84;482.6406;Repositioning;
