#Starting log sesion 01:35:20:530
%Timestamp;streamData
1436269048815.08;1352.984;312.9922;Repositioning;
1436269048831.87;1352.984;312.9922;Repositioning;
1436269048848.54;1352.984;312.9922;Repositioning;
1436269048864.76;1352.984;312.9922;Repositioning;
1436269048881.73;1352.984;312.9922;Repositioning;
1436269048898.39;1352.984;312.9922;Repositioning;
1436269048915.21;1352.984;312.9922;Repositioning;
1436269048931.48;1352.984;312.9922;Repositioning;
1436269048948.53;1352.984;312.9922;Repositioning;
1436269048964.97;1352.984;312.9922;Repositioning;
1436269048981.73;1352.984;312.9922;Repositioning;
1436269048997.7;1352.984;312.9922;Repositioning;
1436269049015.06;1352.984;312.9922;Repositioning;
1436269049031.87;1352.984;312.9922;Repositioning;
1436269049048.57;1352.984;312.9922;Repositioning;
1436269049065.04;1352.984;312.9922;Repositioning;
1436269049080.84;1352.984;312.9922;Repositioning;
1436269049098.42;1352.984;312.9922;Repositioning;
1436269049115.2;1352.984;312.9922;Repositioning;
1436269049131.87;1352.984;312.9922;Repositioning;
1436269049148.55;1352.984;312.9922;Repositioning;
1436269049165.16;1352.984;312.9922;Repositioning;
1436269049181.87;1352.984;312.9922;Repositioning;
1436269049198.38;1352.984;312.9922;Repositioning;
1436269049214.87;1352.984;312.9922;Repositioning;
1436269049231.73;1352.984;312.9922;Repositioning;
1436269049248.43;1352.984;312.9922;Repositioning;
1436269049264.99;1352.984;312.9922;Repositioning;
1436269049281.72;1352.984;312.9922;Repositioning;
1436269049297.45;1352.984;312.9922;Repositioning;
1436269049315.06;1352.984;312.9922;Repositioning;
1436269049330.96;1352.984;312.9922;Repositioning;
1436269049348.54;1352.984;312.9922;Repositioning;
1436269049365.02;1352.984;312.9922;Repositioning;
1436269049381.72;1352.984;312.9922;Repositioning;
1436269049398.39;1352.984;312.9922;Repositioning;
1436269049415.05;1352.984;312.9922;Repositioning;
1436269049431.2;1352.984;312.9922;Repositioning;
1436269049448.42;1352.984;312.9922;Repositioning;
1436269049464.8;1352.984;312.9922;Repositioning;
1436269049481.79;1352.984;312.9922;Repositioning;
1436269049498.61;1352.984;312.9922;Repositioning;
1436269049515.14;1352.984;312.9922;Repositioning;
1436269049531.25;1352.984;312.9922;Repositioning;
1436269049548.46;1352.984;312.9922;Repositioning;
1436269049565.08;1352.984;312.9922;Repositioning;
1436269049581.94;1352.984;312.9922;Repositioning;
1436269049598.45;1352.984;312.9922;Repositioning;
1436269049615.07;1352.984;312.9922;Repositioning;
1436269049631.8;1352.984;312.9922;Repositioning;
1436269049648.08;1352.984;312.9922;Repositioning;
1436269049665.23;1352.984;312.9922;Repositioning;
1436269049681.95;1352.984;312.9922;Repositioning;
1436269049698.6;1352.984;312.9922;Repositioning;
1436269049715.26;1352.984;312.9922;Repositioning;
1436269049731.93;1352.984;312.9922;Repositioning;
1436269049748.59;1352.984;312.9922;Repositioning;
1436269049765.24;1352.984;312.9922;Repositioning;
1436269049781.93;1352.984;312.9922;Repositioning;
1436269049797.75;1352.984;312.9922;Repositioning;
1436269049815.26;1352.984;312.9922;Repositioning;
1436269049831.8;1352.984;312.9922;Repositioning;
1436269049847.92;1352.984;312.9922;Repositioning;
1436269049865;1352.984;312.9922;Repositioning;
1436269049881.8;1352.984;312.9922;Repositioning;
1436269049898.46;1352.984;312.9922;Repositioning;
1436269049914.53;1352.984;312.9922;Repositioning;
1436269049931.97;1352.984;312.9922;Repositioning;
1436269049948.59;1352.984;312.9922;Repositioning;
1436269049965.04;1352.984;312.9922;Repositioning;
1436269049981.18;1352.984;312.9922;Repositioning;
1436269049998.04;1352.984;312.9922;Repositioning;
1436269050015.12;1352.984;312.9922;Repositioning;
1436269050031;1352.984;312.9922;Repositioning;
1436269050048.46;1352.984;312.9922;Repositioning;
1436269050064.83;1352.984;312.9922;Repositioning;
1436269050081.79;1352.984;312.9922;Repositioning;
1436269050098.6;1352.984;312.9922;Repositioning;
1436269050115.13;1352.984;312.9922;Repositioning;
1436269050131.8;1352.984;312.9922;Repositioning;
1436269050148.61;1352.984;312.9922;Repositioning;
1436269050165.25;1352.984;312.9922;Repositioning;
1436269050181.94;1352.984;312.9922;Repositioning;
1436269050198.61;1352.984;312.9922;Repositioning;
1436269050215.26;1352.984;312.9922;Repositioning;
1436269050231.56;1352.984;312.9922;Repositioning;
1436269050248.46;1352.984;312.9922;Repositioning;
1436269050265.1;1352.984;312.9922;Repositioning;
1436269050281.94;1352.984;312.9922;Repositioning;
1436269050298.61;1352.984;312.9922;Repositioning;
1436269050315.27;1352.984;312.9922;Repositioning;
1436269050331.94;1352.984;312.9922;Repositioning;
1436269050347.66;1352.984;312.9922;Repositioning;
1436269050365.1;1352.984;312.9922;Repositioning;
1436269050381.8;1352.984;312.9922;Repositioning;
1436269050398.45;1352.984;312.9922;Repositioning;
1436269050414.25;1352.984;312.9922;Repositioning;
1436269050431.93;1352.984;312.9922;Repositioning;
1436269050448.49;1352.984;312.9922;Repositioning;
1436269050465.23;1352.984;312.9922;Repositioning;
1436269050482.03;1352.984;312.9922;Repositioning;
1436269050497.73;1352.984;312.9922;Repositioning;
1436269050515.21;1352.984;312.9922;Repositioning;
1436269050531.97;1352.984;312.9922;Repositioning;
1436269050548.46;1352.984;312.9922;Repositioning;
1436269050565.3;1352.984;312.9922;Repositioning;
1436269050581.99;1352.984;312.9922;Repositioning;
1436269050598.53;1352.984;312.9922;Repositioning;
1436269050615.16;1352.984;312.9922;EndAppear;1;;
1436269050631.31;1352.984;312.9922;EndAppear;1;;
1436269050648.67;1352.984;312.9922;EndAppear;1;;
1436269050664.65;1352.984;312.9922;EndAppear;1;;
1436269050682;1352.984;312.9922;EndAppear;1;;
1436269050698.66;1352.984;312.9922;EndAppear;1;;
1436269050715.35;1352.984;312.9922;EndAppear;1;;
1436269050731.39;1352.984;312.9922;EndAppear;1;;
1436269050748.68;1352.984;312.9922;EndAppear;1;;
1436269050765.17;1352.984;312.9922;EndAppear;1;;
1436269050782.01;1352.984;312.9922;EndAppear;1;;
1436269050798.66;1352.984;312.9922;EndAppear;1;;
1436269050815.1;1352.984;312.9922;EndAppear;1;;
1436269050831.85;1352.984;312.9922;EndAppear;1;;
1436269050848.67;1352.984;312.9922;EndAppear;1;;
1436269050865.17;1352.984;312.9922;EndAppear;1;;
1436269050882.01;1352.984;312.9922;EndAppear;1;;
1436269050898.52;1352.984;312.9922;EndAppear;1;;
1436269050915.18;1352.984;312.9922;EndAppear;1;;
1436269050931.14;1352.984;312.9922;EndAppear;1;;
1436269050948.52;1352.984;312.9922;EndAppear;1;;
1436269050965.29;1352.984;312.9922;EndAppear;1;;
1436269050981.97;1352.984;312.9922;EndAppear;1;;
1436269050998.53;1352.984;312.9922;EndAppear;1;;
1436269051015.18;1352.984;312.9922;EndAppear;1;;
1436269051031.85;1352.984;312.9922;EndAppear;1;;
1436269051048.7;1352.984;312.9922;EndAppear;1;;
1436269051065.2;1352.984;312.9922;EndAppear;1;;
1436269051082;1352.984;312.9922;EndAppear;1;;
1436269051098.67;1352.984;312.9922;EndAppear;1;;
1436269051115.21;1352.984;312.9922;EndAppear;1;;
1436269051131.89;1352.984;312.9922;EndAppear;1;;
1436269051148.55;1352.984;312.9922;EndAppear;1;;
1436269051165.16;1352.984;312.9922;EndAppear;1;;
1436269051181.87;1352.984;312.9922;EndAppear;1;;
1436269051198.55;1352.984;312.9922;EndAppear;1;;
1436269051215.17;1352.984;312.9922;EndAppear;1;;
1436269051232.01;1352.984;312.9922;EndAppear;1;;
1436269051248.53;1352.984;312.9922;EndAppear;1;;
1436269051264.89;1352.984;312.9922;EndAppear;1;;
1436269051281.52;1352.984;312.9922;EndAppear;1;;
1436269051298.66;1352.984;312.9922;EndAppear;1;;
1436269051315.22;1352.984;312.9922;EndAppear;1;;
1436269051332;1352.984;312.9922;EndAppear;1;;
1436269051348.51;1352.984;312.9922;EndAppear;1;;
1436269051365.29;1352.984;312.9922;EndAppear;1;;
1436269051381.99;1352.984;312.9922;EndAppear;1;;
1436269051397.66;1352.984;312.9922;EndAppear;1;;
1436269051415.19;1352.984;312.9922;EndAppear;1;;
1436269051431.85;1352.984;312.9922;EndAppear;1;;
1436269051448.66;1352.984;312.9922;EndAppear;1;;
1436269051464.48;1352.984;312.9922;EndAppear;1;;
1436269051482;1352.984;312.9922;EndAppear;1;;
1436269051498.66;1352.984;312.9922;EndAppear;1;;
1436269051515.18;1352.984;312.9922;EndAppear;1;;
1436269051532;1352.984;312.9922;EndAppear;1;;
1436269051548.52;1352.984;312.9922;EndAppear;1;;
1436269051564.4;1352.984;312.9922;EndAppear;1;;
1436269051581.87;1352.984;312.9922;EndAppear;1;;
1436269051598.52;1352.984;312.9922;EndAppear;1;;
1436269051615.25;1352.984;312.9922;EndAppear;1;;
1436269051631.93;1352.984;312.9922;EndAppear;1;;
1436269051648.58;1352.984;312.9922;EndAppear;1;;
1436269051665.35;1352.984;312.9922;EndAppear;1;;
1436269051682.05;1352.984;312.9922;EndAppear;1;;
1436269051698.6;1352.984;312.9922;EndAppear;1;;
1436269051715.39;1352.984;312.9922;EndAppear;1;;
1436269051731.59;1352.984;312.9922;EndAppear;1;;
1436269051748.59;1352.984;312.9922;EndAppear;1;;
1436269051764.65;1352.984;312.9922;EndAppear;1;;
1436269051781.91;1352.984;312.9922;EndAppear;1;;
1436269051797.65;1352.984;312.9922;EndAppear;1;;
1436269051815.25;1352.984;312.9922;EndAppear;1;;
1436269051831.91;1352.984;312.9922;EndAppear;1;;
1436269051848.74;1352.984;312.9922;EndAppear;1;;
1436269051864.97;1352.984;312.9922;EndAppear;1;;
1436269051882.01;964.9844;317.9922;EndAppear;1;;
1436269051898.6;897.5234;320.957;EndAppear;1;;
1436269051915.4;832.2813;323.9258;EndAppear;1;;
1436269051931.81;737.3906;325.4063;EndAppear;1;;
1436269051947.93;607.3906;329.4063;EndAppear;1;;
1436269051965.08;549.5625;330.8906;EndAppear;1;;
1436269051981.24;508.7891;331.6328;EndAppear;1;;
1436269051998.67;479.1328;333.1133;EndAppear;1;;
1436269052015.3;442.8086;333.1133;EndAppear;1;;
1436269052031.94;442.8086;333.1133;EndAppear;1;;
1436269052047.99;425.0156;336.0781;EndAppear;1;;
1436269052064.65;401.293;336.0781;EndAppear;1;;
1436269052081.06;380.5352;336.0781;EndAppear;1;;
1436269052098.74;360.5156;336.0781;EndAppear;1;;
1436269052114.88;339.7578;337.5625;EndAppear;1;;
1436269052131.95;330.1211;338.3047;EndAppear;1;;
1436269052147.74;324.1914;338.3047;EndAppear;1;;
1436269052165.18;321.2266;338.3047;EndAppear;1;;
1436269052181.7;319.7422;338.3047;EndAppear;1;;
1436269052198.73;319.7422;338.3047;EndAppear;1;;
1436269052215.41;319.7422;338.3047;EndAppear;1;;
1436269052232.06;319.7422;338.3047;EndAppear;1;;
1436269052248.79;319.7422;338.3047;EndAppear;1;;
1436269052264.78;319.7422;338.3047;EndAppear;1;;
1436269052281.94;319.7422;338.3047;EndAppear;1;;
1436269052298.73;319.7422;338.3047;EndAppear;1;;
1436269052315.41;319.7422;338.3047;EndAppear;1;;
1436269052331.92;319.7422;338.3047;EndAppear;1;;
1436269052347.99;319.7422;338.3047;EndAppear;1;;
1436269052365.24;319.7422;338.3047;EndAppear;1;;
1436269052381.76;319.7422;338.3047;EndAppear;1;;
1436269052398.76;319.7422;338.3047;EndAppear;1;;
1436269052415.26;319.7422;338.3047;EndAppear;1;;
1436269052431.88;319.7422;338.3047;EndAppear;1;;
1436269052447.68;319.7422;338.3047;EndAppear;1;;
1436269052464.96;319.7422;338.3047;EndAppear;1;;
1436269052481.96;320.7422;338.3047;EndAppear;1;;
1436269052498.61;320.7422;338.3047;EndAppear;1;;
1436269052515.32;320.7422;338.3047;EndAppear;1;;
1436269052531.84;320.7422;338.3047;EndAppear;1;;
1436269052548.46;320.7422;338.3047;EndAppear;1;;
1436269052565.23;320.7422;338.3047;EndAppear;1;;
1436269052581.92;320.7422;338.3047;EndAppear;1;;
1436269052597.74;320.7422;338.3047;EndAppear;1;;
1436269052615.4;320.7422;338.3047;EndAppear;1;;
1436269052631.8;320.7422;338.3047;EndAppear;1;;
1436269052648.73;320.7422;338.3047;EndAppear;1;;
1436269052664.7;320.7422;338.3047;EndAppear;1;;
1436269052682.11;320.7422;338.3047;EndAppear;1;;
1436269052698.06;320.7422;338.3047;EndAppear;1;;
1436269052715.49;320.7422;338.3047;EndAppear;1;;
1436269052731.78;320.7422;338.3047;EndAppear;1;;
1436269052748.79;320.7422;338.3047;EndAppear;1;;
1436269052765.29;320.7422;338.3047;EndAppear;1;;
1436269052781.1;320.7422;338.3047;EndAppear;1;;
1436269052797.81;320.7422;338.3047;EndAppear;1;;
1436269052815.34;320.7422;338.3047;EndAppear;1;;
1436269052831.11;320.7422;338.3047;EndAppear;1;;
1436269052848.85;320.7422;338.3047;EndAppear;1;;
1436269052865.43;320.7422;338.3047;EndAppear;1;;
1436269052882.12;320.7422;338.3047;EndAppear;1;;
1436269052898.34;320.7422;338.3047;EndAppear;1;;
1436269052915.45;320.7422;338.3047;EndAppear;1;;
1436269052931.23;320.7422;338.3047;EndAppear;1;;
1436269052948.67;320.7422;338.3047;EndAppear;1;;
1436269052965.28;320.7422;338.3047;EndAppear;1;;
1436269052981.21;320.7422;338.3047;EndAppear;1;;
1436269052998.79;320.7422;338.3047;EndAppear;1;;
1436269053015.33;320.7422;338.3047;EndAppear;1;;
1436269053031.99;320.7422;338.3047;EndAppear;1;;
1436269053048.79;320.7422;338.3047;EndAppear;1;;
1436269053064.94;320.7422;338.3047;EndAppear;1;;
1436269053082.12;320.7422;338.3047;EndAppear;1;;
1436269053098.65;320.7422;338.3047;EndAppear;1;;
1436269053115.45;320.7422;338.3047;EndAppear;1;;
1436269053131.45;320.7422;338.3047;EndAppear;1;;
1436269053148.06;320.7422;338.3047;EndAppear;1;;
1436269053165.28;320.7422;338.3047;EndAppear;1;;
1436269053181.32;320.7422;338.3047;EndAppear;1;;
1436269053198.65;320.7422;338.3047;EndAppear;1;;
1436269053215.33;320.7422;338.3047;EndAppear;1;;
1436269053232.12;320.7422;338.3047;EndAppear;1;;
1436269053248.81;320.7422;338.3047;EndAppear;1;;
1436269053264.7;320.7422;338.3047;EndAppear;1;;
1436269053282.12;320.7422;338.3047;EndAppear;1;;
1436269053298.8;320.7422;338.3047;EndAppear;1;;
1436269053315.48;320.7422;338.3047;EndAppear;1;;
1436269053331.94;320.7422;338.3047;EndAppear;1;;
1436269053348.35;320.7422;338.3047;EndAppear;1;;
1436269053365.46;320.7422;338.3047;EndAppear;1;;
1436269053381.44;320.7422;338.3047;EndAppear;1;;
1436269053398.48;320.7422;338.3047;EndAppear;1;;
1436269053415.33;320.7422;338.3047;EndAppear;1;;
1436269053431.23;320.7422;338.3047;EndAppear;1;;
1436269053448.81;320.7422;338.3047;EndAppear;1;;
1436269053465.28;320.7422;338.3047;EndAppear;1;;
1436269053481.99;320.7422;338.3047;EndAppear;1;;
1436269053498.66;320.7422;338.3047;EndAppear;1;;
1436269053515.32;320.7422;338.3047;EndAppear;1;;
1436269053531.74;320.7422;338.3047;EndAppear;1;;
1436269053548.79;320.7422;338.3047;EndAppear;1;;
1436269053565.29;320.7422;338.3047;EndAppear;1;;
1436269053581.54;320.7422;338.3047;EndAppear;1;;
1436269053598.65;320.7422;338.3047;EndAppear;1;;
1436269053614.57;320.7422;338.3047;EndAppear;1;;
1436269053631.29;320.7422;338.3047;EndAppear;1;;
1436269053648.55;320.7422;338.3047;EndAppear;1;;
1436269053665.03;320.7422;338.3047;EndAppear;1;;
1436269053681.05;320.7422;338.3047;EndAppear;1;;
1436269053698.86;320.7422;338.3047;EndAppear;1;;
1436269053715.33;320.7422;338.3047;EndAppear;1;;
1436269053731.87;320.7422;338.3047;EndAppear;1;;
1436269053748.69;320.7422;338.3047;EndAppear;1;;
1436269053765.34;320.7422;338.3047;EndAppear;1;;
1436269053781.79;320.7422;338.3047;EndAppear;1;;
1436269053798.86;320.7422;338.3047;EndAppear;1;;
1436269053815.38;320.7422;338.3047;EndAppear;1;;
1436269053831.47;320.7422;338.3047;EndAppear;1;;
1436269053848.72;320.7422;338.3047;EndAppear;1;;
1436269053865.36;320.7422;338.3047;EndAppear;1;;
1436269053881.21;320.7422;338.3047;EndAppear;1;;
1436269053898.71;320.7422;338.3047;EndAppear;1;;
1436269053915.38;320.7422;338.3047;EndAppear;1;;
1436269053932.03;320.7422;338.3047;EndAppear;1;;
1436269053948.72;320.7422;338.3047;EndAppear;1;;
1436269053964.95;320.7422;338.3047;EndAppear;1;;
1436269053982.19;320.7422;338.3047;EndAppear;1;;
1436269053998.49;320.7422;338.3047;EndAppear;1;;
1436269054015.39;320.7422;338.3047;EndAppear;1;;
1436269054031.29;320.7422;338.3047;EndAppear;1;;
1436269054048.66;320.7422;338.3047;EndAppear;1;;
1436269054065.5;320.7422;338.3047;EndAppear;1;;
1436269054081.36;320.7422;338.3047;EndAppear;1;;
1436269054098.75;320.7422;338.3047;EndAppear;1;;
1436269054114.55;320.7422;338.3047;EndAppear;1;;
1436269054131.34;320.7422;338.3047;EndAppear;1;;
1436269054147.9;320.7422;338.3047;EndAppear;1;;
1436269054165.37;320.7422;338.3047;EndAppear;1;;
1436269054181.92;320.7422;338.3047;EndAppear;1;;
1436269054198.93;320.7422;338.3047;EndAppear;1;;
1436269054214.49;320.7422;338.3047;EndAppear;1;;
1436269054232.21;320.7422;338.3047;EndAppear;1;;
1436269054248.08;320.7422;338.3047;EndAppear;1;;
1436269054265.08;320.7422;338.3047;EndAppear;1;;
1436269054281.9;320.7422;338.3047;EndAppear;1;;
1436269054297.87;320.7422;338.3047;EndAppear;1;;
1436269054315.45;320.7422;338.3047;EndAppear;1;;
1436269054332.19;320.7422;338.3047;EndAppear;1;;
1436269054348.37;320.7422;338.3047;EndAppear;1;;
1436269054365.51;320.7422;338.3047;EndAppear;1;;
1436269054381.46;320.7422;338.3047;EndAppear;1;;
1436269054398.91;320.7422;338.3047;EndAppear;1;;
1436269054415.47;320.7422;338.3047;EndAppear;1;;
1436269054431.84;320.7422;338.3047;EndAppear;1;;
1436269054448.49;320.7422;338.3047;EndAppear;1;;
1436269054465.13;320.7422;338.3047;EndAppear;1;;
1436269054481.8;320.7422;338.3047;EndAppear;1;;
1436269054498.62;320.7422;338.3047;EndAppear;1;;
1436269054515.3;320.7422;338.3047;EndAppear;1;;
1436269054531.85;320.7422;338.3047;EndAppear;1;;
1436269054548.57;320.7422;338.3047;EndAppear;1;;
1436269054565.12;320.7422;338.3047;EndAppear;1;;
1436269054581.8;320.7422;338.3047;EndAppear;1;;
1436269054598.12;320.7422;338.3047;EndAppear;1;;
1436269054614.76;320.7422;338.3047;EndAppear;1;;
1436269054631.35;320.7422;338.3047;EndAppear;1;;
1436269054648.18;320.7422;338.3047;EndAppear;1;;
1436269054664.71;320.7422;338.3047;EndAppear;1;;
1436269054681.67;320.7422;338.3047;EndAppear;1;;
1436269054698.23;320.7422;338.3047;EndAppear;1;;
1436269054714.83;320.7422;338.3047;EndAppear;1;;
1436269054731.6;320.7422;338.3047;EndAppear;1;;
1436269054748.55;320.7422;338.3047;EndAppear;1;;
1436269054764.85;320.7422;338.3047;EndAppear;1;;
1436269054781.36;320.7422;338.3047;EndAppear;1;;
1436269054798.1;320.7422;338.3047;EndAppear;1;;
1436269054814.86;320.7422;338.3047;EndAppear;1;;
1436269054831.59;320.7422;338.3047;EndAppear;1;;
1436269054847.97;320.7422;338.3047;EndAppear;1;;
1436269054864.93;320.7422;338.3047;EndAppear;1;;
1436269054881.9;320.7422;338.3047;EndAppear;1;;
1436269054898.58;320.7422;338.3047;EndAppear;1;;
1436269054915.07;320.7422;338.3047;EndAppear;1;;
1436269054931.8;320.7422;338.3047;EndAppear;1;;
1436269054948.39;320.7422;338.3047;EndAppear;1;;
1436269054964.81;320.7422;338.3047;EndAppear;1;;
1436269054981.84;320.7422;338.3047;EndAppear;1;;
1436269054998.61;320.7422;338.3047;EndAppear;1;;
1436269055014.86;320.7422;338.3047;EndAppear;1;;
1436269055031.97;320.7422;338.3047;EndAppear;1;;
1436269055048.77;320.7422;338.3047;EndAppear;1;;
1436269055065.48;320.7422;338.3047;EndAppear;1;;
1436269055081.22;320.7422;338.3047;EndAppear;1;;
1436269055098.65;320.7422;338.3047;EndAppear;1;;
1436269055115.28;320.7422;338.3047;EndAppear;1;;
1436269055131.78;320.7422;338.3047;EndAppear;1;;
1436269055148.79;320.7422;338.3047;EndAppear;1;;
1436269055165.56;320.7422;338.3047;EndAppear;1;;
1436269055182.21;320.7422;338.3047;EndAppear;1;;
1436269055198.82;320.7422;338.3047;EndAppear;1;;
1436269055215.6;320.7422;338.3047;EndAppear;1;;
1436269055231.83;320.7422;338.3047;EndAppear;1;;
1436269055248.8;320.7422;338.3047;EndAppear;1;;
1436269055265.56;320.7422;338.3047;EndAppear;1;;
1436269055282.09;320.7422;338.3047;EndAppear;1;;
1436269055298.73;320.7422;338.3047;EndAppear;1;;
1436269055314.73;320.7422;338.3047;EndAppear;1;;
1436269055331.55;320.7422;338.3047;EndAppear;1;;
1436269055348.17;320.7422;338.3047;EndAppear;1;;
1436269055364.76;320.7422;338.3047;EndAppear;1;;
1436269055381.56;320.7422;338.3047;EndAppear;1;;
1436269055398.07;320.7422;338.3047;EndAppear;1;;
1436269055414.78;320.7422;338.3047;EndAppear;1;;
1436269055432.2;320.7422;338.3047;EndAppear;1;;
1436269055448.25;320.7422;338.3047;EndAppear;1;;
1436269055464.65;320.7422;338.3047;EndAppear;1;;
1436269055482.12;320.7422;338.3047;EndAppear;1;;
1436269055498.81;320.7422;338.3047;EndAppear;1;;
1436269055515.45;320.7422;338.3047;EndAppear;1;;
1436269055531.96;320.7422;338.3047;EndAppear;1;;
1436269055548.87;320.7422;338.3047;EndAppear;1;;
1436269055564.46;320.7422;338.3047;EndAppear;1;;
1436269055582.12;320.7422;338.3047;EndAppear;1;;
1436269055598.79;320.7422;338.3047;EndAppear;1;;
1436269055615.58;320.7422;338.3047;EndAppear;1;;
1436269055632.26;320.7422;338.3047;EndAppear;1;;
1436269055648.92;320.7422;338.3047;EndAppear;1;;
1436269055665.42;320.7422;338.3047;EndAppear;1;;
1436269055681.2;320.7422;338.3047;EndAppear;1;;
1436269055698.84;320.7422;338.3047;EndAppear;1;;
1436269055715.45;320.7422;338.3047;EndAppear;1;;
1436269055732.07;320.7422;338.3047;EndAppear;1;;
1436269055748.51;320.7422;338.3047;EndAppear;1;;
1436269055765.43;320.7422;338.3047;EndAppear;1;;
1436269055781.67;320.7422;338.3047;EndAppear;1;;
1436269055798.93;320.7422;338.3047;EndAppear;1;;
1436269055815.46;320.7422;338.3047;EndAppear;1;;
1436269055832.17;320.7422;338.3047;EndAppear;1;;
1436269055848.99;320.7422;338.3047;EndAppear;1;;
1436269055864.58;320.7422;338.3047;EndAppear;1;;
1436269055881.41;320.7422;338.3047;EndAppear;1;;
1436269055898;320.7422;338.3047;EndAppear;1;;
1436269055914.71;320.7422;338.3047;EndAppear;1;;
1436269055932.21;320.7422;338.3047;EndAppear;1;;
1436269055948.89;320.7422;338.3047;EndAppear;1;;
1436269055964.64;320.7422;338.3047;EndAppear;1;;
1436269055981.7;320.7422;338.3047;EndAppear;1;;
1436269055998.84;320.7422;338.3047;EndAppear;1;;
1436269056015.53;320.7422;338.3047;EndAppear;1;;
1436269056032.24;320.7422;338.3047;EndAppear;1;;
1436269056048.99;320.7422;338.3047;EndAppear;1;;
1436269056064.54;320.7422;338.3047;EndAppear;1;;
1436269056081.24;320.7422;338.3047;EndAppear;1;;
1436269056098.85;320.7422;338.3047;EndAppear;1;;
1436269056115.53;320.7422;338.3047;EndAppear;1;;
1436269056131.54;320.7422;338.3047;EndAppear;1;;
1436269056148.85;320.7422;338.3047;EndAppear;1;;
1436269056165.49;320.7422;338.3047;EndAppear;1;;
1436269056181.25;320.7422;338.3047;EndAppear;1;;
1436269056198.94;320.7422;338.3047;EndAppear;1;;
1436269056215.51;320.7422;338.3047;EndAppear;1;;
1436269056231.47;320.7422;338.3047;EndAppear;1;;
1436269056249.05;320.7422;338.3047;EndAppear;1;;
1436269056265.48;320.7422;338.3047;EndAppear;1;;
1436269056281.27;320.7422;338.3047;EndAppear;1;;
1436269056298.91;320.7422;338.3047;EndAppear;1;;
1436269056315.57;320.7422;338.3047;EndAppear;1;;
1436269056331.27;320.7422;338.3047;EndAppear;1;;
1436269056348.99;320.7422;338.3047;EndAppear;1;;
1436269056380.27;320.7422;338.3047;EndAppear;1;;
1436269056381.31;320.7422;338.3047;EndAppear;1;;
1436269056398.84;320.7422;338.3047;EndAppear;1;;
1436269056415.53;320.7422;338.3047;EndAppear;1;;
1436269056432.2;320.7422;338.3047;EndAppear;1;;
1436269056448.87;320.7422;338.3047;EndAppear;1;;
1436269056465.48;320.7422;338.3047;EndAppear;1;;
1436269056481.32;320.7422;338.3047;EndAppear;1;;
1436269056498.87;320.7422;338.3047;EndAppear;1;;
1436269056515.53;320.7422;338.3047;EndAppear;1;;
1436269056531.36;320.7422;338.3047;EndAppear;1;;
1436269056548.84;320.7422;338.3047;EndAppear;1;;
1436269056565.62;320.7422;338.3047;EndAppear;1;;
1436269056581.3;320.7422;338.3047;EndAppear;1;;
1436269056598.22;320.7422;338.3047;EndAppear;1;;
1436269056615.53;320.7422;338.3047;EndAppear;1;;
1436269056632.33;320.7422;338.3047;EndAppear;1;;
1436269056648.9;320.7422;338.3047;EndAppear;1;;
1436269056665.29;320.7422;338.3047;EndAppear;1;;
1436269056681.7;320.7422;338.3047;EndAppear;1;;
1436269056698.85;320.7422;338.3047;EndAppear;1;;
1436269056715.66;320.7422;338.3047;EndAppear;1;;
1436269056732.19;320.7422;338.3047;EndAppear;1;;
1436269056748.99;320.7422;338.3047;EndAppear;1;;
1436269056765.54;320.7422;338.3047;EndAppear;1;;
1436269056781.44;320.7422;338.3047;EndAppear;1;;
1436269056799;320.7422;338.3047;EndAppear;1;;
1436269056815.66;320.7422;338.3047;EndAppear;1;;
1436269056831.41;320.7422;338.3047;EndAppear;1;;
1436269056848.43;320.7422;338.3047;EndAppear;1;;
1436269056864.74;320.7422;338.3047;EndAppear;1;;
1436269056881.53;320.7422;338.3047;EndAppear;1;;
1436269056898.99;320.7422;338.3047;EndAppear;1;;
1436269056915.58;320.7422;338.3047;EndAppear;1;;
1436269056931.31;320.7422;338.3047;EndAppear;1;;
1436269056948.94;320.7422;338.3047;EndAppear;1;;
1436269056965.66;320.7422;338.3047;EndAppear;1;;
1436269056981.67;320.7422;338.3047;EndAppear;1;;
1436269056998.97;320.7422;338.3047;EndAppear;1;;
1436269057015.72;320.7422;338.3047;EndAppear;1;;
1436269057031.33;320.7422;338.3047;EndAppear;1;;
1436269057049.1;320.7422;338.3047;EndAppear;1;;
1436269057065.69;320.7422;338.3047;EndAppear;1;;
1436269057081.66;320.7422;338.3047;EndAppear;1;;
1436269057099.05;320.7422;338.3047;EndAppear;1;;
1436269057115.58;320.7422;338.3047;EndAppear;1;;
1436269057131.53;320.7422;338.3047;EndAppear;1;;
1436269057148.97;320.7422;338.3047;EndAppear;1;;
1436269057165.6;320.7422;338.3047;EndAppear;1;;
1436269057181.72;320.7422;338.3047;EndAppear;1;;
1436269057198.07;320.7422;338.3047;EndAppear;1;;
1436269057214.94;320.7422;338.3047;EndAppear;1;;
1436269057231.5;320.7422;338.3047;EndAppear;1;;
1436269057248.05;320.7422;338.3047;EndAppear;1;;
1436269057264.69;320.7422;338.3047;EndAppear;1;;
1436269057282.4;320.7422;338.3047;EndAppear;1;;
1436269057298.22;320.7422;338.3047;EndAppear;1;;
1436269057314.9;320.7422;338.3047;EndAppear;1;;
