#Starting log sesion 03:06:36:904
%Timestamp;streamData
1436879281553.55;811.0859;533.3867;Repositioning;
1436879281570.27;811.0859;533.3867;Repositioning;
1436879281586.96;811.0859;533.3867;Repositioning;
1436879281603.62;811.0859;533.3867;Repositioning;
1436879281621.28;811.0859;533.3867;Repositioning;
1436879281637;811.0859;533.3867;Repositioning;
1436879281653.64;811.0859;533.3867;Repositioning;
1436879281670.35;811.0859;533.3867;Repositioning;
1436879281687.04;811.0859;533.3867;Repositioning;
1436879281703.71;811.0859;533.3867;Repositioning;
1436879281720.39;811.0859;533.3867;Repositioning;
1436879281737.07;811.0859;533.3867;Repositioning;
1436879281753.71;811.0859;533.3867;Repositioning;
1436879281770.44;811.0859;533.3867;Repositioning;
1436879281787.13;811.0859;533.3867;Repositioning;
1436879281803.76;811.0859;533.3867;Repositioning;
1436879281820.3;811.0859;533.3867;Repositioning;
1436879281837.16;811.0859;533.3867;Repositioning;
1436879281853.89;811.0859;533.3867;Repositioning;
1436879281870.55;811.0859;533.3867;Repositioning;
1436879281887.07;811.0859;533.3867;Repositioning;
1436879281904.34;811.0859;533.3867;Repositioning;
1436879281920.57;811.0859;533.3867;Repositioning;
1436879281937.24;811.0859;533.3867;Repositioning;
1436879281953.83;811.0859;533.3867;Repositioning;
1436879281970.42;811.0859;533.3867;Repositioning;
1436879281987.28;811.0859;533.3867;Repositioning;
1436879282003.97;811.0859;533.3867;Repositioning;
1436879282020.4;811.0859;533.3867;Repositioning;
1436879282037.38;811.0859;533.3867;Repositioning;
1436879282054.03;811.0859;533.3867;Repositioning;
1436879282070.53;811.0859;533.3867;Repositioning;
1436879282087.47;811.0859;533.3867;Repositioning;
1436879282104.09;811.0859;533.3867;Repositioning;
1436879282120.79;811.0859;533.3867;Repositioning;
1436879282137.32;811.0859;533.3867;Repositioning;
1436879282154.1;811.0859;533.3867;Repositioning;
1436879282171.34;811.0859;533.3867;Repositioning;
1436879282187.51;811.0859;533.3867;Repositioning;
1436879282204.24;811.0859;533.3867;Repositioning;
1436879282220.49;811.0859;533.3867;Repositioning;
1436879282237.62;811.0859;533.3867;Repositioning;
1436879282254.08;811.0859;533.3867;Repositioning;
1436879282270.52;811.0859;533.3867;Repositioning;
1436879282287.59;811.0859;533.3867;Repositioning;
1436879282304.25;811.0859;533.3867;Repositioning;
1436879282320.95;811.0859;533.3867;Repositioning;
1436879282337.63;811.0859;533.3867;Repositioning;
1436879282354.28;811.0859;533.3867;Repositioning;
1436879282371.05;811.0859;533.3867;Repositioning;
1436879282387.51;811.0859;533.3867;Repositioning;
1436879282404.42;811.0859;533.3867;Repositioning;
1436879282421.05;811.0859;533.3867;Repositioning;
1436879282437.09;811.0859;533.3867;Repositioning;
1436879282454.31;811.0859;533.3867;Repositioning;
1436879282471.11;811.0859;533.3867;Repositioning;
1436879282487.91;811.0859;533.3867;Repositioning;
1436879282503.78;811.0859;533.3867;Repositioning;
1436879282520.54;811.0859;533.3867;Repositioning;
1436879282538.05;811.0859;533.3867;Repositioning;
1436879282553.95;811.0859;533.3867;Repositioning;
1436879282571.22;811.0859;533.3867;Repositioning;
1436879282587.92;811.0859;533.3867;Repositioning;
1436879282604.07;811.0859;533.3867;Repositioning;
1436879282620.41;811.0859;533.3867;Repositioning;
1436879282637.87;811.0859;533.3867;Repositioning;
1436879282654.5;811.0859;533.3867;Repositioning;
1436879282670.68;811.0859;533.3867;Repositioning;
1436879282687.91;811.0859;533.3867;Repositioning;
1436879282703.79;811.0859;533.3867;Repositioning;
1436879282721.33;811.0859;533.3867;Repositioning;
1436879282737.94;811.0859;533.3867;Repositioning;
1436879282754.6;811.0859;533.3867;Repositioning;
1436879282771.21;811.0859;533.3867;Repositioning;
1436879282787.9;811.0859;533.3867;Repositioning;
1436879282804.66;811.0859;533.3867;Repositioning;
1436879282821.39;811.0859;533.3867;Repositioning;
1436879282837.92;811.0859;533.3867;Repositioning;
1436879282854.5;811.0859;533.3867;Repositioning;
1436879282871.23;811.0859;533.3867;Repositioning;
1436879282887.88;811.0859;533.3867;Repositioning;
1436879282904.54;811.0859;533.3867;Repositioning;
1436879282921.03;811.0859;533.3867;Repositioning;
1436879282937.21;811.0859;533.3867;Repositioning;
1436879282954.62;811.0859;533.3867;Repositioning;
1436879282971.28;811.0859;533.3867;Repositioning;
1436879282987.93;811.0859;533.3867;Repositioning;
1436879283004.22;811.0859;533.3867;Repositioning;
1436879283021.24;811.0859;533.3867;Repositioning;
1436879283037.3;811.0859;533.3867;Repositioning;
1436879283054.62;811.0859;533.3867;Repositioning;
1436879283070.27;811.0859;533.3867;Repositioning;
1436879283088.08;811.0859;533.3867;Repositioning;
1436879283103.94;811.0859;533.3867;Repositioning;
1436879283121.3;811.0859;533.3867;Repositioning;
1436879283138.09;811.0859;533.3867;Repositioning;
1436879283153.79;811.0859;533.3867;Repositioning;
1436879283171.25;811.0859;533.3867;Repositioning;
1436879283187.92;811.0859;533.3867;Repositioning;
1436879283204.72;811.0859;533.3867;Repositioning;
1436879283220.47;811.0859;533.3867;Repositioning;
1436879283238.06;811.0859;533.3867;Repositioning;
1436879283254.54;811.0859;533.3867;Repositioning;
1436879283271.4;811.0859;533.3867;Repositioning;
1436879283287.93;811.0859;533.3867;Repositioning;
1436879283304.72;811.0859;533.3867;Repositioning;
1436879283320.86;811.0859;533.3867;Repositioning;
1436879283337.92;811.0859;533.3867;Repositioning;
1436879283354.55;811.0859;533.3867;Repositioning;
1436879283371.26;811.0859;533.3867;Repositioning;
1436879283387.92;811.0859;533.3867;Repositioning;
1436879283404.23;811.0859;533.3867;Repositioning;
1436879283421.24;811.0859;533.3867;Repositioning;
1436879283437.99;811.0859;533.3867;Repositioning;
1436879283454.68;811.0859;533.3867;Repositioning;
1436879283471.25;811.0859;533.3867;Repositioning;
1436879283487.91;811.0859;533.3867;Repositioning;
1436879283504.23;811.0859;533.3867;Repositioning;
1436879283521.4;811.0859;533.3867;Repositioning;
1436879283537.92;811.0859;533.3867;Repositioning;
1436879283554.4;811.0859;533.3867;Repositioning;
1436879283571.24;811.0859;533.3867;Repositioning;
1436879283587.92;811.0859;533.3867;Repositioning;
1436879283604.46;811.0859;533.3867;Repositioning;
1436879283621.38;811.0859;533.3867;Repositioning;
1436879283638.05;811.0859;533.3867;Repositioning;
1436879283654.3;811.0859;533.3867;Repositioning;
1436879283671.43;811.0859;533.3867;Repositioning;
1436879283687.92;811.0859;533.3867;Repositioning;
1436879283704.53;811.0859;533.3867;Repositioning;
1436879283721.25;811.0859;533.3867;Repositioning;
1436879283737.91;811.0859;533.3867;Repositioning;
1436879283754.55;811.0859;533.3867;Repositioning;
1436879283771.26;811.0859;533.3867;Repositioning;
1436879283787.8;811.0859;533.3867;Repositioning;
1436879283804.59;811.0859;533.3867;Repositioning;
1436879283820.51;811.0859;533.3867;Repositioning;
1436879283837.94;811.0859;533.3867;Repositioning;
1436879283854.54;811.0859;533.3867;Repositioning;
1436879283871.4;811.0859;533.3867;Repositioning;
1436879283887.94;811.0859;533.3867;Repositioning;
1436879283904.74;811.0859;533.3867;Repositioning;
1436879283921.25;811.0859;533.3867;Repositioning;
1436879283937.92;811.0859;533.3867;Repositioning;
1436879283954.55;811.0859;533.3867;Repositioning;
1436879283971.05;811.0859;533.3867;Repositioning;
1436879283987.91;811.0859;533.3867;Repositioning;
1436879284004.34;811.0859;533.3867;Repositioning;
1436879284021.24;811.0859;533.3867;Repositioning;
1436879284038.06;811.0859;533.3867;Repositioning;
1436879284054.68;811.0859;533.3867;Repositioning;
1436879284071.25;811.0859;533.3867;Repositioning;
1436879284087.15;811.0859;533.3867;Repositioning;
1436879284104.73;811.0859;533.3867;Repositioning;
1436879284120.49;811.0859;533.3867;Repositioning;
1436879284138.05;811.0859;533.3867;Repositioning;
1436879284154.37;811.0859;533.3867;Repositioning;
1436879284171.17;811.0859;533.3867;Repositioning;
1436879284188.12;811.0859;533.3867;Repositioning;
1436879284204.52;811.0859;533.3867;Repositioning;
1436879284221.24;811.0859;533.3867;Repositioning;
1436879284237.97;811.0859;533.3867;Repositioning;
1436879284254.6;811.0859;533.3867;Repositioning;
1436879284271.46;811.0859;533.3867;Repositioning;
1436879284287.97;811.0859;533.3867;Repositioning;
1436879284304.8;811.0859;533.3867;Repositioning;
1436879284321.3;811.0859;533.3867;Repositioning;
1436879284338.12;811.0859;533.3867;Repositioning;
1436879284354.75;811.0859;533.3867;Repositioning;
1436879284371.31;811.0859;533.3867;Repositioning;
1436879284387.99;811.0859;533.3867;Repositioning;
1436879284404.64;811.0859;533.3867;Repositioning;
1436879284421.45;811.0859;533.3867;Repositioning;
1436879284437.99;811.0859;533.3867;Repositioning;
1436879284454.75;811.0859;533.3867;Repositioning;
1436879284471.46;811.0859;533.3867;Repositioning;
1436879284487.71;811.0859;533.3867;Repositioning;
1436879284504.65;811.0859;533.3867;Repositioning;
1436879284521.45;811.0859;533.3867;Repositioning;
1436879284538.01;811.0859;533.3867;Repositioning;
1436879284554.61;811.0859;533.3867;Repositioning;
1436879284571.45;811.0859;533.3867;Repositioning;
1436879284588.13;811.0859;533.3867;Repositioning;
1436879284604.78;811.0859;533.3867;Repositioning;
1436879284621.38;811.0859;533.3867;Repositioning;
1436879284637.99;811.0859;533.3867;Repositioning;
1436879284654.61;811.0859;533.3867;Repositioning;
1436879284670.48;811.0859;533.3867;Repositioning;
1436879284688.12;811.0859;533.3867;Repositioning;
1436879284704.79;811.0859;533.3867;Repositioning;
1436879284720.84;811.0859;533.3867;Repositioning;
1436879284737.39;811.0859;533.3867;Repositioning;
1436879284754.62;811.0859;533.3867;Repositioning;
1436879284771.46;811.0859;533.3867;Repositioning;
1436879284787.98;811.0859;533.3867;Repositioning;
1436879284804.52;811.0859;533.3867;Repositioning;
1436879284821.31;811.0859;533.3867;Repositioning;
1436879284838.11;811.0859;533.3867;Repositioning;
1436879284854.62;811.0859;533.3867;Repositioning;
1436879284871.46;811.0859;533.3867;Repositioning;
1436879284887.65;811.0859;533.3867;Repositioning;
1436879284904.78;811.0859;533.3867;Repositioning;
1436879284921.25;811.0859;533.3867;Repositioning;
1436879284938;811.0859;533.3867;Repositioning;
1436879284954.62;811.0859;533.3867;Repositioning;
1436879284971.33;811.0859;533.3867;Repositioning;
1436879284987.98;811.0859;533.3867;Repositioning;
1436879285003.78;811.0859;533.3867;Repositioning;
1436879285020.53;811.0859;533.3867;Repositioning;
1436879285037.97;811.0859;533.3867;Repositioning;
1436879285054.75;811.0859;533.3867;Repositioning;
1436879285071.44;811.0859;533.3867;Repositioning;
1436879285087.44;811.0859;533.3867;Repositioning;
1436879285104.79;811.0859;533.3867;Repositioning;
1436879285121.45;811.0859;533.3867;Repositioning;
1436879285137.97;811.0859;533.3867;Repositioning;
1436879285154.61;811.0859;533.3867;Repositioning;
1436879285170.72;811.0859;533.3867;Repositioning;
1436879285187.99;811.0859;533.3867;Repositioning;
1436879285204.65;811.0859;533.3867;Repositioning;
1436879285220.97;811.0859;533.3867;Repositioning;
1436879285238.12;811.0859;533.3867;Repositioning;
1436879285253.97;811.0859;533.3867;Repositioning;
1436879285271.46;811.0859;533.3867;Repositioning;
1436879285288.18;811.0859;533.3867;Repositioning;
1436879285304.8;811.0859;533.3867;Repositioning;
1436879285321.52;811.0859;533.3867;Repositioning;
1436879285338.19;811.0859;533.3867;Repositioning;
1436879285354.81;811.0859;533.3867;Repositioning;
1436879285371.52;811.0859;533.3867;Repositioning;
1436879285387.55;811.0859;533.3867;Repositioning;
1436879285404.6;811.0859;533.3867;Repositioning;
1436879285421.38;811.0859;533.3867;Repositioning;
1436879285438.18;811.0859;533.3867;Repositioning;
1436879285454.82;811.0859;533.3867;Repositioning;
1436879285471.38;811.0859;533.3867;Repositioning;
1436879285488.19;811.0859;533.3867;Repositioning;
1436879285504.71;811.0859;533.3867;Repositioning;
1436879285520.8;811.0859;533.3867;Repositioning;
1436879285538.06;811.0859;533.3867;Repositioning;
1436879285554.81;811.0859;533.3867;Repositioning;
1436879285571;811.0859;533.3867;Repositioning;
1436879285588.18;811.0859;533.3867;Repositioning;
1436879285604.84;811.0859;533.3867;Repositioning;
1436879285620.58;811.0859;533.3867;Repositioning;
1436879285637.57;811.0859;533.3867;Repositioning;
1436879285654.68;811.0859;533.3867;Repositioning;
1436879285671.52;811.0859;533.3867;Repositioning;
1436879285688.19;811.0859;533.3867;Repositioning;
1436879285704.61;811.0859;533.3867;Repositioning;
1436879285721.38;811.0859;533.3867;Repositioning;
1436879285738.2;811.0859;533.3867;Repositioning;
1436879285753.98;811.0859;533.3867;Repositioning;
1436879285771.38;811.0859;533.3867;Repositioning;
1436879285788.19;811.0859;533.3867;Repositioning;
1436879285804.46;811.0859;533.3867;Repositioning;
1436879285821.51;811.0859;533.3867;Repositioning;
1436879285838.06;811.0859;533.3867;Repositioning;
1436879285854.67;811.0859;533.3867;Repositioning;
1436879285870.75;811.0859;533.3867;Repositioning;
1436879285888.05;811.0859;533.3867;Repositioning;
1436879285904.33;811.0859;533.3867;Repositioning;
1436879285921.47;811.0859;533.3867;Repositioning;
1436879285938.04;811.0859;533.3867;Repositioning;
1436879285954.81;811.0859;533.3867;Repositioning;
1436879285971.39;811.0859;533.3867;Repositioning;
1436879285988.04;811.0859;533.3867;EndAppear;0;;
1436879286004.59;811.0859;533.3867;EndAppear;0;;
1436879286021.37;811.0859;533.3867;EndAppear;0;;
1436879286037.78;811.0859;533.3867;EndAppear;0;;
1436879286054.41;811.0859;533.3867;EndAppear;0;;
1436879286070.8;811.0859;533.3867;EndAppear;0;;
1436879286088.04;811.0859;533.3867;EndAppear;0;;
1436879286103.77;811.0859;533.3867;EndAppear;0;;
1436879286121.52;811.0859;533.3867;EndAppear;0;;
1436879286138.18;811.0859;533.3867;EndAppear;0;;
1436879286153.85;811.0859;533.3867;EndAppear;0;;
1436879286171.51;811.0859;533.3867;EndAppear;0;;
1436879286187.3;811.0859;533.3867;EndAppear;0;;
1436879286204.73;811.0859;533.3867;EndAppear;0;;
1436879286220.59;811.0859;533.3867;EndAppear;0;;
1436879286238.18;811.0859;533.3867;EndAppear;0;;
1436879286254.81;811.0859;533.3867;EndAppear;0;;
1436879286271.54;811.0859;533.3867;EndAppear;0;;
1436879286288.21;811.0859;533.3867;EndAppear;0;;
1436879286304.88;811.0859;533.3867;EndAppear;0;;
1436879286321.42;811.0859;533.3867;EndAppear;0;;
1436879286338.24;811.0859;533.3867;EndAppear;0;;
1436879286354.9;811.0859;533.3867;EndAppear;0;;
1436879286371.46;811.0859;533.3867;EndAppear;0;;
1436879286388.12;811.0859;533.3867;EndAppear;0;;
1436879286404.77;811.0859;533.3867;EndAppear;0;;
1436879286421.44;811.0859;533.3867;EndAppear;0;;
1436879286438.38;811.0859;533.3867;EndAppear;0;;
1436879286454.74;811.0859;533.3867;EndAppear;0;;
1436879286471.58;811.0859;533.3867;EndAppear;0;;
1436879286488.1;811.0859;533.3867;EndAppear;0;;
1436879286504.77;811.0859;533.3867;EndAppear;0;;
1436879286521.59;811.0859;533.3867;EndAppear;0;;
1436879286538.11;811.0859;533.3867;EndAppear;0;;
1436879286554.88;811.0859;533.3867;EndAppear;0;;
1436879286571.44;811.0859;533.3867;EndAppear;0;;
1436879286587.76;811.0859;533.3867;EndAppear;0;;
1436879286604.63;811.0859;533.3867;EndAppear;0;;
1436879286621.47;811.0859;533.3867;EndAppear;0;;
1436879286638.12;811.0859;533.3867;EndAppear;0;;
1436879286654.9;811.0859;533.3867;EndAppear;0;;
1436879286671.59;811.0859;533.3867;EndAppear;0;;
1436879286688;811.0859;533.3867;EndAppear;0;;
1436879286704.92;811.0859;533.3867;EndAppear;0;;
1436879286721.31;811.0859;533.3867;EndAppear;0;;
1436879286738.1;811.0859;533.3867;EndAppear;0;;
1436879286754.77;811.0859;533.3867;EndAppear;0;;
1436879286771.58;811.0859;533.3867;EndAppear;0;;
1436879286787.78;811.0859;533.3867;EndAppear;0;;
1436879286804.04;811.0859;533.3867;EndAppear;0;;
1436879286820.65;811.0859;533.3867;EndAppear;0;;
1436879286838.26;811.0859;533.3867;EndAppear;0;;
1436879286854.23;811.0859;533.3867;EndAppear;0;;
1436879286871.47;811.0859;533.3867;EndAppear;0;;
1436879286888.12;811.0859;533.3867;EndAppear;0;;
1436879286904.94;811.0859;533.3867;EndAppear;0;;
1436879286921.42;811.0859;533.3867;EndAppear;0;;
1436879286938.12;811.0859;533.3867;EndAppear;0;;
1436879286954.28;811.0859;533.3867;EndAppear;0;;
1436879286971.5;811.0859;533.3867;EndAppear;0;;
1436879286988.12;811.0859;533.3867;EndAppear;0;;
1436879287004.93;811.0859;533.3867;EndAppear;0;;
1436879287021.45;811.0859;533.3867;EndAppear;0;;
1436879287038.11;811.0859;533.3867;EndAppear;0;;
1436879287054.72;811.0859;533.3867;EndAppear;0;;
1436879287071.46;811.0859;533.3867;EndAppear;0;;
1436879287088.05;811.0859;533.3867;EndAppear;0;;
1436879287103.96;811.0859;533.3867;EndAppear;0;;
1436879287121.53;811.0859;533.3867;EndAppear;0;;
1436879287138.29;811.0859;533.3867;EndAppear;0;;
1436879287154.84;811.0859;533.3867;EndAppear;0;;
1436879287171.49;811.0859;533.3867;EndAppear;0;;
1436879287188.11;811.0859;533.3867;EndAppear;0;;
1436879287204.64;811.0859;533.3867;EndAppear;0;;
1436879287221.44;811.0859;533.3867;EndAppear;0;;
1436879287238.18;811.0859;533.3867;EndAppear;0;;
1436879287254.82;811.0859;533.3867;EndAppear;0;;
1436879287271.44;811.0859;533.3867;EndAppear;0;;
1436879287288.1;811.0859;533.3867;EndAppear;0;;
1436879287304.92;811.0859;533.3867;EndAppear;0;;
1436879287321.58;811.0859;533.3867;EndAppear;0;;
1436879287338.09;811.0859;533.3867;EndAppear;0;;
1436879287354.73;811.0859;533.3867;EndAppear;0;;
1436879287371.43;811.0859;533.3867;EndAppear;0;;
1436879287388.32;811.0859;533.3867;EndAppear;0;;
1436879287404.99;811.0859;533.3867;EndAppear;0;;
1436879287420.75;811.0859;533.3867;EndAppear;0;;
1436879287438.32;811.0859;533.3867;EndAppear;0;;
1436879287454.22;811.0859;533.3867;EndAppear;0;;
1436879287471.65;811.0859;533.3867;EndAppear;0;;
1436879287488.31;811.0859;533.3867;EndAppear;0;;
1436879287505;811.0859;533.3867;EndAppear;0;;
1436879287520.72;811.0859;533.3867;EndAppear;0;;
1436879287538.39;811.0859;533.3867;EndAppear;0;;
1436879287554.11;811.0859;533.3867;EndAppear;0;;
1436879287570.82;811.0859;533.3867;EndAppear;0;;
1436879287588.31;811.0859;533.3867;EndAppear;0;;
1436879287605.04;811.0859;533.3867;EndAppear;0;;
1436879287621.46;811.0859;533.3867;EndAppear;0;;
1436879287638.41;811.0859;533.3867;EndAppear;0;;
1436879287654.07;811.0859;533.3867;EndAppear;0;;
1436879287703.59;811.0859;533.3867;EndAppear;0;;
1436879287720.73;811.0859;533.3867;EndAppear;0;;
1436879287738.44;811.0859;533.3867;EndAppear;0;;
1436879287754.2;811.0859;533.3867;EndAppear;0;;
1436879287770.81;811.0859;533.3867;EndAppear;0;;
1436879287787.45;811.0859;533.3867;EndAppear;0;;
1436879287804;811.0859;533.3867;EndAppear;0;;
1436879287820.7;811.0859;533.3867;EndAppear;0;;
1436879287837.5;811.0859;533.3867;EndAppear;0;;
1436879287854.01;811.0859;533.3867;EndAppear;0;;
1436879287870.73;811.0859;533.3867;EndAppear;0;;
1436879287887.4;811.0859;533.3867;EndAppear;0;;
1436879287904.1;811.0859;533.3867;EndAppear;0;;
1436879287920.77;811.0859;533.3867;EndAppear;0;;
1436879287937.57;811.0859;533.3867;EndAppear;0;;
1436879287954.11;811.0859;533.3867;EndAppear;0;;
1436879287970.82;811.0859;533.3867;EndAppear;0;;
1436879287988.25;811.0859;533.3867;EndAppear;0;;
1436879288004.17;811.0859;533.3867;EndAppear;0;;
1436879288020.74;811.0859;533.3867;EndAppear;0;;
1436879288037.63;811.0859;533.3867;EndAppear;0;;
1436879288054.3;811.0859;533.3867;EndAppear;0;;
1436879288071.51;811.0859;533.3867;EndAppear;0;;
1436879288088.32;811.0859;533.3867;EndAppear;0;;
1436879288104.5;811.0859;533.3867;EndAppear;0;;
1436879288121.06;811.0859;533.3867;EndAppear;0;;
1436879288137.63;811.0859;533.3867;EndAppear;0;;
1436879288154.41;811.0859;533.3867;EndAppear;0;;
1436879288171.68;811.0859;533.3867;EndAppear;0;;
1436879288187.66;811.0859;533.3867;EndAppear;0;;
1436879288204.48;811.0859;533.3867;EndAppear;0;;
1436879288220.65;811.0859;533.3867;EndAppear;0;;
1436879288237.84;811.0859;533.3867;EndAppear;0;;
1436879288254.47;811.0859;533.3867;EndAppear;0;;
1436879288271.06;811.0859;533.3867;EndAppear;0;;
1436879288288.32;811.0859;533.3867;EndAppear;0;;
1436879288304.55;811.0859;533.3867;EndAppear;0;;
1436879288321.23;811.0859;533.3867;EndAppear;0;;
1436879288337.77;811.0859;533.3867;EndAppear;0;;
1436879288354.94;811.0859;533.3867;EndAppear;0;;
1436879288371.15;811.0859;533.3867;EndAppear;0;;
1436879288387.38;811.0859;533.3867;EndAppear;0;;
1436879288404.53;811.0859;533.3867;EndAppear;0;;
1436879288421.32;811.0859;533.3867;EndAppear;0;;
1436879288438;811.0859;533.3867;EndAppear;0;;
1436879288454.64;811.0859;533.3867;EndAppear;0;;
1436879288471.24;811.0859;533.3867;EndAppear;0;;
1436879288487.95;811.0859;533.3867;EndAppear;0;;
1436879288504.92;811.0859;533.3867;EndAppear;0;;
1436879288521.09;811.0859;533.3867;EndAppear;0;;
1436879288537.88;811.0859;533.3867;EndAppear;0;;
1436879288554.65;811.0859;533.3867;EndAppear;0;;
1436879288571.5;811.0859;533.3867;EndAppear;0;;
1436879288588.18;811.0859;533.3867;EndAppear;0;;
1436879288604.88;811.0859;533.3867;EndAppear;0;;
1436879288620.8;811.0859;533.3867;EndAppear;0;;
1436879288638.15;811.0859;533.3867;EndAppear;0;;
1436879288654.62;811.0859;533.3867;EndAppear;0;;
1436879288670.88;811.0859;533.3867;EndAppear;0;;
1436879288687.49;811.0859;533.3867;EndAppear;0;;
1436879288705.16;811.0859;533.3867;EndAppear;0;;
1436879288721.05;811.0859;533.3867;EndAppear;0;;
1436879288738.13;811.0859;533.3867;EndAppear;0;;
1436879288754.64;811.0859;533.3867;EndAppear;0;;
1436879288771.57;811.0859;533.3867;EndAppear;0;;
1436879288788.33;811.0859;533.3867;EndAppear;0;;
1436879288804.15;811.0859;533.3867;EndAppear;0;;
1436879288821.63;811.0859;533.3867;EndAppear;0;;
1436879288837.69;811.0859;533.3867;EndAppear;0;;
1436879288854.93;811.0859;533.3867;EndAppear;0;;
1436879288870.81;811.0859;533.3867;EndAppear;0;;
1436879288888.19;811.0859;533.3867;EndAppear;0;;
1436879288904.09;811.0859;533.3867;EndAppear;0;;
1436879288920.64;811.0859;533.3867;EndAppear;0;;
1436879288937.88;811.0859;533.3867;EndAppear;0;;
1436879288953.95;811.0859;533.3867;EndAppear;0;;
1436879288971.67;811.0859;533.3867;EndAppear;0;;
1436879288988.35;811.0859;533.3867;EndAppear;0;;
1436879289004.81;811.0859;533.3867;EndAppear;0;;
1436879289020.72;811.0859;533.3867;EndAppear;0;;
1436879289037.38;811.0859;533.3867;EndAppear;0;;
1436879289054.02;811.0859;533.3867;EndAppear;0;;
1436879289071.11;811.0859;533.3867;EndAppear;0;;
1436879289087.42;811.0859;533.3867;EndAppear;0;;
1436879289104.1;811.0859;533.3867;EndAppear;0;;
1436879289120.89;811.0859;533.3867;EndAppear;0;;
1436879289137.46;811.0859;533.3867;EndAppear;0;;
1436879289154.08;811.0859;533.3867;EndAppear;0;;
1436879289170.82;811.0859;533.3867;EndAppear;0;;
1436879289187.51;811.0859;533.3867;EndAppear;0;;
1436879289204.95;811.0859;533.3867;EndAppear;0;;
1436879289221.72;811.0859;533.3867;EndAppear;0;;
1436879289238.29;811.0859;533.3867;EndAppear;0;;
1436879289254.18;811.0859;533.3867;EndAppear;0;;
1436879289271.01;811.0859;533.3867;EndAppear;0;;
1436879289287.59;811.0859;533.3867;EndAppear;0;;
1436879289305.09;811.0859;533.3867;EndAppear;0;;
1436879289320.97;811.0859;533.3867;EndAppear;0;;
1436879289337.66;811.0859;533.3867;EndAppear;0;;
1436879289354.26;811.0859;533.3867;EndAppear;0;;
1436879289370.98;811.0859;533.3867;EndAppear;0;;
1436879289387.65;811.0859;533.3867;EndAppear;0;;
1436879289404.8;811.0859;533.3867;EndAppear;0;;
1436879289421.13;811.0859;533.3867;EndAppear;0;;
1436879289437.76;811.0859;533.3867;EndAppear;0;;
1436879289454.5;811.0859;533.3867;EndAppear;0;;
1436879289471.22;811.0859;533.3867;EndAppear;0;;
1436879289487.77;811.0859;533.3867;EndAppear;0;;
1436879289504.42;811.0859;533.3867;EndAppear;0;;
1436879289521.48;811.0859;533.3867;EndAppear;0;;
1436879289538.13;811.0859;533.3867;EndAppear;0;;
1436879289554.73;811.0859;533.3867;EndAppear;0;;
1436879289571.51;811.0859;533.3867;EndAppear;0;;
1436879289588.13;811.0859;533.3867;EndAppear;0;;
1436879289604.79;811.0859;533.3867;EndAppear;0;;
1436879289621.5;811.0859;533.3867;EndAppear;0;;
1436879289638.21;811.0859;533.3867;EndAppear;0;;
1436879289654.86;811.0859;533.3867;EndAppear;0;;
1436879289671.48;811.0859;533.3867;EndAppear;0;;
1436879289688.19;811.0859;533.3867;EndAppear;0;;
1436879289704.79;811.0859;533.3867;EndAppear;0;;
1436879289720.84;812.0859;533.3867;EndAppear;0;;
1436879289737.71;812.0859;533.3867;EndAppear;0;;
1436879289754.92;812.0859;533.3867;EndAppear;0;;
1436879289771.52;812.0859;533.3867;EndAppear;0;;
1436879289788.21;812.0859;533.3867;EndAppear;0;;
1436879289804.83;812.0859;533.3867;EndAppear;0;;
1436879289820.97;812.0859;533.3867;EndAppear;0;;
1436879289838.04;812.0859;533.3867;EndAppear;0;;
1436879289854.61;812.0859;533.3867;EndAppear;0;;
1436879289871.32;813.0859;533.3867;EndAppear;0;;
1436879289887.71;813.0859;531.9023;EndAppear;0;;
1436879289904.91;813.0859;531.9023;EndAppear;0;;
1436879289921.6;813.0859;531.9023;EndAppear;0;;
1436879289938.46;813.0859;531.9023;EndAppear;0;;
1436879289954.48;814.0859;531.9023;EndAppear;0;;
1436879289971.64;814.0859;531.9023;EndAppear;0;;
1436879289988.18;815.0859;531.9023;EndAppear;0;;
1436879290005.16;816.5703;531.1602;EndAppear;0;;
1436879290021.42;816.5703;531.1602;EndAppear;0;;
1436879290038.06;821.0156;531.1602;EndAppear;0;;
1436879290054.59;826.9492;529.6797;EndAppear;0;;
1436879290070.98;841.7734;526.7148;EndAppear;0;;
1436879290088.29;866.9805;520.0391;EndAppear;0;;
1436879290104.47;905.5313;511.1445;EndAppear;0;;
1436879290121.72;945.5625;498.543;EndAppear;0;;
1436879290138.16;990.0469;483.7148;EndAppear;0;;
1436879290154.84;1027.855;474.0781;EndAppear;0;;
1436879290171.35;1067.887;468.1445;EndAppear;0;;
1436879290188.39;1112.371;462.2148;EndAppear;0;;
1436879290204.52;1167.23;450.3516;EndAppear;0;;
1436879290221.84;1225.055;437.75;EndAppear;0;;
1436879290238.37;1293.262;421.4414;EndAppear;0;;
1436879290255.02;1350.344;408.0977;EndAppear;0;;
1436879290271.14;1384.445;402.1641;EndAppear;0;;
1436879290287.64;1431.895;396.2344;EndAppear;0;;
1436879290304.18;1454.133;393.2695;EndAppear;0;;
1436879290320.72;1479.34;389.5625;EndAppear;0;;
1436879290337.36;1489.719;388.0781;EndAppear;0;;
1436879290354.99;1494.168;388.0781;EndAppear;0;;
1436879290370.88;1495.652;388.0781;EndAppear;0;;
