#Starting log sesion 03:29:09:371
%Timestamp;streamData
1436275843916.38;639.3359;657.9258;occluderUp;;
1436275843933.22;639.3359;657.9258;occluderUp;;
1436275843949.65;639.3359;657.9258;occluderUp;;
1436275843966.34;639.3359;657.9258;occluderUp;;
1436275843983.02;639.3359;657.9258;occluderUp;;
1436275843999.68;639.3359;657.9258;occluderUp;;
1436275844015.48;639.3359;657.9258;occluderUp;;
1436275844033.16;639.3359;657.9258;occluderUp;;
1436275844048.83;639.3359;657.9258;occluderUp;;
1436275844065.62;639.3359;657.9258;occluderUp;;
1436275844083.1;639.3359;657.9258;occluderUp;;
1436275844099.69;639.3359;657.9258;occluderUp;;
1436275844115.5;639.3359;657.9258;occluderUp;;
1436275844133.2;639.3359;657.9258;occluderUp;;
1436275844149.72;639.3359;657.9258;occluderUp;;
1436275844166.25;639.3359;657.9258;occluderUp;;
1436275844183.18;639.3359;657.9258;occluderUp;;
1436275844199.15;639.3359;657.9258;occluderUp;;
1436275844216.42;639.3359;657.9258;occluderUp;;
1436275844233.08;639.3359;657.9258;occluderUp;;
1436275844249.71;639.3359;657.9258;occluderUp;;
1436275844265.89;639.3359;657.9258;occluderUp;;
1436275844282.82;639.3359;657.9258;occluderUp;;
1436275844298.85;639.3359;657.9258;occluderUp;;
1436275844316.37;639.3359;657.9258;occluderUp;;
1436275844333.13;639.3359;657.9258;occluderUp;;
1436275844349.42;639.3359;657.9258;occluderUp;;
1436275844366.06;639.3359;657.9258;occluderUp;;
1436275844382.56;639.3359;657.9258;occluderUp;;
1436275844399.48;639.3359;657.9258;occluderUp;;
1436275844415.77;639.3359;657.9258;occluderUp;;
1436275844432.41;639.3359;657.9258;occluderUp;;
1436275844448.79;639.3359;657.9258;occluderUp;;
1436275844465.71;639.3359;657.9258;occluderUp;;
1436275844482.26;639.3359;657.9258;occluderUp;;
1436275844498.88;639.3359;657.9258;occluderUp;;
1436275844515.59;639.3359;657.9258;occluderUp;;
1436275844532.44;639.3359;657.9258;occluderUp;;
1436275844549.07;639.3359;657.9258;occluderUp;;
1436275844565.63;639.3359;657.9258;occluderUp;;
1436275844582.13;639.3359;657.9258;occluderUp;;
1436275844599.76;639.3359;657.9258;occluderUp;;
1436275844615.52;639.3359;657.9258;occluderUp;;
1436275844633.14;639.3359;657.9258;occluderUp;;
1436275844649.67;639.3359;657.9258;occluderUp;;
1436275844665.58;639.3359;657.9258;occluderUp;;
1436275844682.29;639.3359;657.9258;occluderUp;;
1436275844698.9;639.3359;657.9258;occluderUp;;
1436275844715.59;639.3359;657.9258;occluderUp;;
1436275844732.43;639.3359;657.9258;occluderUp;;
1436275844749.1;639.3359;657.9258;occluderUp;;
1436275844765.62;639.3359;657.9258;occluderUp;;
1436275844783.09;639.3359;657.9258;occluderUp;;
1436275844798.84;639.3359;657.9258;occluderUp;;
1436275844816.61;639.3359;657.9258;occluderUp;;
1436275844833.21;639.3359;657.9258;occluderUp;;
1436275844848.82;639.3359;657.9258;occluderUp;;
1436275844866.02;639.3359;657.9258;occluderUp;;
1436275844882.35;639.3359;657.9258;occluderUp;;
1436275844899.97;639.3359;657.9258;occluderUp;;
1436275844915.65;639.3359;657.9258;occluderUp;;
1436275844932.72;639.3359;657.9258;occluderUp;;
1436275844949.78;639.3359;657.9258;occluderUp;;
1436275844965.93;639.3359;657.9258;occluderUp;;
1436275844982.18;639.3359;657.9258;occluderUp;;
1436275844998.93;639.3359;657.9258;occluderUp;;
1436275845015.77;639.3359;657.9258;occluderUp;;
1436275845032.21;639.3359;657.9258;occluderUp;;
1436275845049.63;639.3359;657.9258;occluderUp;;
1436275845065.5;639.3359;657.9258;occluderUp;;
1436275845082.14;639.3359;657.9258;occluderUp;;
1436275845099.77;639.3359;657.9258;occluderUp;;
1436275845116.43;639.3359;657.9258;occluderUp;;
1436275845133.09;639.3359;657.9258;occluderUp;;
1436275845149.71;639.3359;657.9258;occluderUp;;
1436275845165.49;639.3359;657.9258;occluderUp;;
1436275845183.15;639.3359;657.9258;occluderUp;;
1436275845198.84;639.3359;657.9258;occluderUp;;
1436275845215.61;639.3359;657.9258;occluderUp;;
1436275845232.31;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845249.81;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845265.82;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845283.16;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845299.86;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845315.91;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845333.16;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845349.03;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845365.68;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845382.38;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845398.88;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845415.57;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845433.28;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845449.79;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845465.55;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845482.41;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845498.97;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845515.65;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845533.15;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845548.93;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845565.69;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845582.53;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845599.83;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845616.48;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845632.73;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845648.85;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845666.49;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845683.29;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845699.96;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845716.63;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845733.14;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845749.78;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845766.04;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845783.15;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845799.89;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845815.61;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845833.3;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845849.89;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845865.73;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845883.25;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845899.47;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845916.5;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845932.56;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845949.78;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845965.59;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845983.15;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275845998.92;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846015.7;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846032.22;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846049.92;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846065.52;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846083.29;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846099.87;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846116.62;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846133.15;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846149.78;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846166.63;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846183.16;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846199.97;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846216.49;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846233.18;639.3359;657.9258;objGrabbed;0;stim_left;;
1436275846249.95;639.3359;657.9258;LeftGrabbed;;
1436275846266.5;639.3359;657.9258;LeftGrabbed;;
1436275846283.36;639.3359;657.9258;LeftGrabbed;;
1436275846299.9;639.3359;657.9258;LeftGrabbed;;
1436275846316.58;639.3359;657.9258;LeftGrabbed;;
1436275846333.32;639.3359;657.9258;LeftGrabbed;;
1436275846349.56;639.3359;657.9258;LeftGrabbed;;
1436275846366.58;639.3359;657.9258;LeftGrabbed;;
1436275846383.21;639.3359;657.9258;LeftGrabbed;;
1436275846399.88;639.3359;657.9258;LeftGrabbed;;
1436275846416.56;639.3359;657.9258;LeftGrabbed;;
1436275846433.21;639.3359;657.9258;LeftGrabbed;;
1436275846449.35;639.3359;657.9258;LeftGrabbed;;
1436275846466.69;639.3359;657.9258;LeftGrabbed;;
1436275846483.22;639.3359;657.9258;LeftGrabbed;;
1436275846499.9;639.3359;657.9258;LeftGrabbed;;
1436275846516.63;639.3359;657.9258;LeftGrabbed;;
1436275846533.25;639.3359;657.9258;LeftGrabbed;;
1436275846549.87;639.3359;657.9258;LeftGrabbed;;
1436275846566.66;639.3359;657.9258;LeftGrabbed;;
1436275846583.26;639.3359;657.9258;LeftGrabbed;;
1436275846599.98;639.3359;657.9258;LeftGrabbed;;
1436275846616.36;639.3359;657.9258;LeftGrabbed;;
1436275846633.22;639.3359;657.9258;LeftGrabbed;;
1436275846649.53;639.3359;657.9258;LeftGrabbed;;
1436275846666.6;639.3359;657.9258;LeftGrabbed;;
1436275846682.74;639.3359;657.9258;LeftGrabbed;;
1436275846699.91;639.3359;657.9258;LeftGrabbed;;
1436275846716.63;639.3359;657.9258;LeftGrabbed;;
1436275846732.46;639.3359;657.9258;LeftGrabbed;;
1436275846749.84;639.3359;657.9258;LeftGrabbed;;
1436275846766.55;639.3359;657.9258;LeftGrabbed;;
1436275846783.26;639.3359;657.9258;LeftGrabbed;;
1436275846799.11;639.3359;657.9258;LeftGrabbed;;
1436275846816.21;639.3359;657.9258;LeftGrabbed;;
1436275846833.35;639.3359;657.9258;LeftGrabbed;;
1436275846849.85;639.3359;657.9258;LeftGrabbed;;
1436275846865.84;639.3359;657.9258;LeftGrabbed;;
1436275846883.22;639.3359;657.9258;LeftGrabbed;;
1436275846899.49;639.3359;657.9258;LeftGrabbed;;
1436275846916.54;639.3359;657.9258;LeftGrabbed;;
1436275846933.21;639.3359;657.9258;LeftGrabbed;;
1436275846948.93;639.3359;657.9258;LeftGrabbed;;
1436275846966.69;639.3359;657.9258;LeftGrabbed;;
1436275846983.23;639.3359;657.9258;LeftGrabbed;;
1436275846999.89;639.3359;657.9258;LeftGrabbed;;
1436275847016.57;639.3359;657.9258;LeftGrabbed;;
1436275847034.01;639.3359;657.9258;LeftGrabbed;;
1436275847049.9;639.3359;657.9258;LeftGrabbed;;
1436275847066.48;639.3359;657.9258;LeftGrabbed;;
1436275847083.34;639.3359;657.9258;LeftGrabbed;;
1436275847100.02;639.3359;657.9258;LeftGrabbed;;
1436275847116.55;639.3359;657.9258;LeftGrabbed;;
1436275847133.25;639.3359;657.9258;LeftGrabbed;;
1436275847149.9;639.3359;657.9258;LeftGrabbed;;
1436275847166.55;639.3359;657.9258;LeftGrabbed;;
1436275847183.21;639.3359;657.9258;LeftGrabbed;;
1436275847199.89;639.3359;657.9258;LeftGrabbed;;
1436275847216.68;639.3359;657.9258;LeftGrabbed;;
1436275847233.27;639.3359;657.9258;LeftGrabbed;;
1436275847249.75;639.3359;657.9258;LeftGrabbed;;
1436275847266.45;639.3359;657.9258;LeftGrabbed;;
1436275847283.34;639.3359;657.9258;LeftGrabbed;;
1436275847299.65;639.3359;657.9258;LeftGrabbed;;
1436275847316.58;639.3359;657.9258;LeftGrabbed;;
1436275847333.22;639.3359;657.9258;LeftGrabbed;;
1436275847349.92;639.3359;657.9258;LeftGrabbed;;
1436275847366.76;639.3359;657.9258;LeftGrabbed;;
1436275847382.61;639.3359;657.9258;LeftGrabbed;;
1436275847399.97;639.3359;657.9258;LeftGrabbed;;
1436275847416.62;639.3359;657.9258;LeftGrabbed;;
1436275847433.28;639.3359;657.9258;LeftGrabbed;;
1436275847449.91;639.3359;657.9258;LeftGrabbed;;
1436275847465.94;639.3359;657.9258;LeftGrabbed;;
1436275847483.27;639.3359;657.9258;LeftGrabbed;;
1436275847499.95;639.3359;657.9258;LeftGrabbed;;
1436275847516.62;639.3359;657.9258;LeftGrabbed;;
1436275847533.3;639.3359;657.9258;LeftGrabbed;;
1436275847564.02;639.3359;657.9258;LeftGrabbed;;
1436275847565.78;639.3359;657.9258;LeftGrabbed;;
1436275847583.28;639.3359;657.9258;LeftGrabbed;;
1436275847600;639.3359;657.9258;LeftGrabbed;;
1436275847616.67;639.3359;657.9258;LeftGrabbed;;
1436275847633.07;639.3359;657.9258;LeftGrabbed;;
1436275847650.05;639.3359;657.9258;LeftGrabbed;;
1436275847666.66;639.3359;657.9258;LeftGrabbed;;
1436275847683.29;639.3359;657.9258;LeftGrabbed;;
1436275847699.76;639.3359;657.9258;LeftGrabbed;;
1436275847716.62;639.3359;657.9258;LeftGrabbed;;
1436275847732.85;639.3359;657.9258;LeftGrabbed;;
1436275847749.9;639.3359;657.9258;LeftGrabbed;;
1436275847765.81;639.3359;657.9258;LeftGrabbed;;
1436275847783.28;639.3359;657.9258;LeftGrabbed;;
1436275847800.06;639.3359;657.9258;LeftGrabbed;;
1436275847816.75;639.3359;657.9258;LeftGrabbed;;
1436275847833.42;639.3359;657.9258;LeftGrabbed;;
1436275847849.84;639.3359;657.9258;LeftGrabbed;;
1436275847866.74;639.3359;657.9258;LeftGrabbed;;
1436275847883.41;639.3359;657.9258;LeftGrabbed;;
1436275847900.1;639.3359;657.9258;LeftGrabbed;;
1436275847916.7;639.3359;657.9258;LeftGrabbed;;
1436275847933.41;639.3359;657.9258;LeftGrabbed;;
1436275847950.04;639.3359;657.9258;LeftGrabbed;;
1436275847966.77;639.3359;657.9258;LeftGrabbed;;
1436275847983.28;639.3359;657.9258;LeftGrabbed;;
1436275848000.08;639.3359;657.9258;LeftGrabbed;;
1436275848016.76;639.3359;657.9258;LeftGrabbed;;
1436275848033.2;639.3359;657.9258;LeftGrabbed;;
1436275848050.08;639.3359;657.9258;LeftGrabbed;;
1436275848065.88;639.3359;657.9258;LeftGrabbed;;
1436275848099.83;639.3359;657.9258;LeftGrabbed;;
1436275848116.76;639.3359;657.9258;LeftGrabbed;;
1436275848133.24;639.3359;657.9258;LeftGrabbed;;
1436275848150.07;639.3359;657.9258;LeftGrabbed;;
1436275848166.61;639.3359;657.9258;LeftGrabbed;;
1436275848183.42;639.3359;657.9258;LeftGrabbed;;
1436275848199.95;639.3359;657.9258;LeftGrabbed;;
1436275848216.77;639.3359;657.9258;LeftGrabbed;;
1436275848233.28;639.3359;657.9258;LeftGrabbed;;
1436275848249.91;639.3359;657.9258;LeftGrabbed;;
1436275848266.42;639.3359;657.9258;LeftGrabbed;;
1436275848283.44;639.3359;657.9258;LeftGrabbed;;
1436275848299.97;639.3359;657.9258;LeftGrabbed;;
1436275848316.64;639.3359;657.9258;LeftGrabbed;;
1436275848333.42;639.3359;657.9258;LeftGrabbed;;
1436275848349.91;639.3359;657.9258;LeftGrabbed;;
1436275848366.62;639.3359;657.9258;LeftGrabbed;;
1436275848383.28;639.3359;657.9258;LeftGrabbed;;
1436275848399.95;639.3359;657.9258;LeftGrabbed;;
1436275848416.79;639.3359;657.9258;LeftGrabbed;;
1436275848433.34;639.3359;657.9258;LeftGrabbed;;
1436275848450.09;639.3359;657.9258;LeftGrabbed;;
1436275848466.77;639.3359;657.9258;LeftGrabbed;;
1436275848483.35;639.3359;657.9258;LeftGrabbed;;
1436275848500.15;639.3359;657.9258;LeftGrabbed;;
1436275848516.86;639.3359;657.9258;LeftGrabbed;;
1436275848533.5;639.3359;657.9258;LeftGrabbed;;
1436275848549.77;639.3359;657.9258;LeftGrabbed;;
1436275848566.86;639.3359;657.9258;LeftGrabbed;;
1436275848583.49;639.3359;657.9258;LeftGrabbed;;
1436275848600.01;639.3359;657.9258;LeftGrabbed;;
1436275848616.81;639.3359;657.9258;LeftGrabbed;;
1436275848633.48;639.3359;657.9258;LeftGrabbed;;
1436275848649.38;639.3359;657.9258;LeftGrabbed;;
1436275848665.92;639.3359;657.9258;LeftGrabbed;;
1436275848682.51;639.3359;657.9258;LeftGrabbed;;
1436275848699.92;639.3359;657.9258;Repositioning;
1436275848716.7;639.3359;657.9258;Repositioning;
1436275848733.36;639.3359;657.9258;Repositioning;
1436275848750.11;639.3359;657.9258;Repositioning;
1436275848766.82;639.3359;657.9258;Repositioning;
1436275848783.49;639.3359;657.9258;Repositioning;
1436275848800.24;639.3359;657.9258;Repositioning;
1436275848816.69;639.3359;657.9258;Repositioning;
1436275848833.48;639.3359;657.9258;Repositioning;
1436275848849.97;639.3359;657.9258;Repositioning;
1436275848866.68;639.3359;657.9258;Repositioning;
1436275848883.5;639.3359;657.9258;Repositioning;
1436275848900.15;639.3359;657.9258;Repositioning;
1436275848916.69;639.3359;657.9258;Repositioning;
1436275848933.5;639.3359;657.9258;Repositioning;
1436275848949.98;639.3359;657.9258;Repositioning;
1436275848965.96;639.3359;657.9258;Repositioning;
1436275848984.12;639.3359;657.9258;Repositioning;
1436275849000.17;639.3359;657.9258;Repositioning;
1436275849015.74;639.3359;657.9258;Repositioning;
1436275849032.43;639.3359;657.9258;Repositioning;
1436275849049.9;639.3359;657.9258;Repositioning;
1436275849065.92;639.3359;657.9258;Repositioning;
1436275849082.6;639.3359;657.9258;Repositioning;
1436275849099.14;639.3359;657.9258;Repositioning;
1436275849116.69;639.3359;657.9258;Repositioning;
1436275849133.49;639.3359;657.9258;Repositioning;
1436275849149.15;639.3359;657.9258;Repositioning;
1436275849165.88;639.3359;657.9258;Repositioning;
1436275849182.55;639.3359;657.9258;Repositioning;
1436275849199.37;639.3359;657.9258;Repositioning;
1436275849215.75;639.3359;657.9258;Repositioning;
1436275849232.71;639.3359;657.9258;Repositioning;
1436275849249.36;639.3359;657.9258;Repositioning;
1436275849265.94;639.3359;657.9258;Repositioning;
1436275849282.77;639.3359;657.9258;Repositioning;
1436275849299.31;639.3359;657.9258;Repositioning;
1436275849315.98;639.3359;657.9258;Repositioning;
1436275849333.25;639.3359;657.9258;Repositioning;
1436275849350.12;639.3359;657.9258;Repositioning;
1436275849366.5;639.3359;657.9258;Repositioning;
1436275849382.71;639.3359;657.9258;Repositioning;
1436275849400.15;639.3359;657.9258;Repositioning;
1436275849416.19;639.3359;657.9258;Repositioning;
1436275849433.49;639.3359;657.9258;Repositioning;
1436275849449.26;639.3359;657.9258;Repositioning;
1436275849466.34;639.3359;657.9258;Repositioning;
1436275849482.61;639.3359;657.9258;Repositioning;
1436275849499.26;639.3359;657.9258;Repositioning;
1436275849516.33;639.3359;657.9258;Repositioning;
1436275849533.03;639.3359;657.9258;Repositioning;
1436275849550.19;639.3359;657.9258;Repositioning;
1436275849566.8;639.3359;657.9258;Repositioning;
1436275849583.05;639.3359;657.9258;Repositioning;
1436275849599.65;639.3359;657.9258;Repositioning;
1436275849616.31;639.3359;657.9258;Repositioning;
1436275849633;639.3359;657.9258;Repositioning;
1436275849649.34;639.3359;657.9258;Repositioning;
1436275849666.93;639.3359;657.9258;Repositioning;
1436275849683.58;639.3359;657.9258;Repositioning;
1436275849699.71;639.3359;657.9258;Repositioning;
1436275849716.46;639.3359;657.9258;Repositioning;
1436275849732.95;639.3359;657.9258;Repositioning;
1436275849749.85;639.3359;657.9258;Repositioning;
1436275849766.43;639.3359;657.9258;Repositioning;
1436275849782.85;639.3359;657.9258;Repositioning;
1436275849799.92;639.3359;657.9258;Repositioning;
1436275849816.63;639.3359;657.9258;Repositioning;
1436275849833.57;639.3359;657.9258;Repositioning;
1436275849849.46;639.3359;657.9258;Repositioning;
1436275849866.07;639.3359;657.9258;Repositioning;
1436275849882.98;639.3359;657.9258;Repositioning;
1436275849900.19;639.3359;657.9258;Repositioning;
1436275849916.79;639.3359;657.9258;Repositioning;
1436275849933.44;639.3359;657.9258;Repositioning;
1436275849949.29;639.3359;657.9258;Repositioning;
1436275849965.86;639.3359;657.9258;Repositioning;
1436275849983.4;639.3359;657.9258;Repositioning;
1436275849999.96;639.3359;657.9258;Repositioning;
1436275850016.7;639.3359;657.9258;Repositioning;
1436275850033.33;639.3359;657.9258;Repositioning;
1436275850049.97;639.3359;657.9258;Repositioning;
1436275850066.69;639.3359;657.9258;Repositioning;
1436275850083.43;639.3359;657.9258;Repositioning;
1436275850099.51;639.3359;657.9258;Repositioning;
1436275850116.85;639.3359;657.9258;Repositioning;
1436275850133.53;639.3359;657.9258;Repositioning;
1436275850150.05;639.3359;657.9258;Repositioning;
1436275850166.77;639.3359;657.9258;Repositioning;
1436275850183.45;639.3359;657.9258;Repositioning;
1436275850200.09;639.3359;657.9258;Repositioning;
1436275850216.89;639.3359;657.9258;Repositioning;
1436275850232.48;639.3359;657.9258;Repositioning;
1436275850249.95;639.3359;657.9258;Repositioning;
1436275850266.76;639.3359;657.9258;Repositioning;
1436275850283.48;639.3359;657.9258;Repositioning;
1436275850299.16;639.3359;657.9258;Repositioning;
1436275850315.83;639.3359;657.9258;Repositioning;
1436275850333.56;639.3359;657.9258;Repositioning;
1436275850350.19;639.3359;657.9258;Repositioning;
1436275850365.87;639.3359;657.9258;Repositioning;
1436275850382.56;639.3359;657.9258;Repositioning;
1436275850400.1;639.3359;657.9258;Repositioning;
1436275850415.91;639.3359;657.9258;Repositioning;
1436275850432.62;639.3359;657.9258;Repositioning;
1436275850449.24;639.3359;657.9258;Repositioning;
1436275850465.98;639.3359;657.9258;Repositioning;
1436275850482.63;639.3359;657.9258;Repositioning;
1436275850499.3;639.3359;657.9258;Repositioning;
1436275850516.87;639.3359;657.9258;Repositioning;
1436275850532.68;639.3359;657.9258;Repositioning;
1436275850549.32;639.3359;657.9258;Repositioning;
1436275850566.12;639.3359;657.9258;Repositioning;
1436275850582.66;639.3359;657.9258;Repositioning;
1436275850600.17;639.3359;657.9258;Repositioning;
1436275850616.16;639.3359;657.9258;Repositioning;
1436275850632.82;639.3359;657.9258;Repositioning;
1436275850649.46;639.3359;657.9258;Repositioning;
1436275850666.31;639.3359;657.9258;Repositioning;
1436275850682.86;639.3359;657.9258;Repositioning;
1436275850699.53;639.3359;657.9258;Repositioning;
1436275850716.22;639.3359;657.9258;Repositioning;
1436275850733.63;639.3359;657.9258;Repositioning;
1436275850749.71;639.3359;657.9258;Repositioning;
1436275850766.27;639.3359;657.9258;Repositioning;
1436275850782.85;639.3359;657.9258;Repositioning;
1436275850799.63;639.3359;657.9258;Repositioning;
1436275850815.96;639.3359;657.9258;Repositioning;
1436275850832.98;639.3359;657.9258;Repositioning;
1436275850849.62;639.3359;657.9258;Repositioning;
1436275850865.89;639.3359;657.9258;Repositioning;
1436275850883.02;639.3359;657.9258;Repositioning;
1436275850899.69;639.3359;657.9258;Repositioning;
1436275850916.39;639.3359;657.9258;Repositioning;
1436275850933.07;639.3359;657.9258;Repositioning;
1436275850950.11;639.3359;657.9258;Repositioning;
1436275850966.97;639.3359;657.9258;Repositioning;
1436275850983.14;639.3359;657.9258;Repositioning;
1436275850999.78;639.3359;657.9258;Repositioning;
1436275851016.45;639.3359;657.9258;Repositioning;
1436275851033.14;639.3359;657.9258;Repositioning;
1436275851049.78;639.3359;657.9258;Repositioning;
1436275851066.06;639.3359;657.9258;Repositioning;
1436275851083.19;639.3359;657.9258;Repositioning;
1436275851099.85;639.3359;657.9258;Repositioning;
1436275851116.54;639.3359;657.9258;Repositioning;
1436275851133.26;639.3359;657.9258;Repositioning;
1436275851149.89;639.3359;657.9258;Repositioning;
1436275851166.57;639.3359;657.9258;Repositioning;
1436275851183.5;639.3359;657.9258;Repositioning;
1436275851199.38;639.3359;657.9258;Repositioning;
1436275851216.63;639.3359;657.9258;Repositioning;
1436275851233.29;639.3359;657.9258;Repositioning;
1436275851249.94;639.3359;657.9258;Repositioning;
1436275851266.67;639.3359;657.9258;Repositioning;
1436275851283.34;639.3359;657.9258;Repositioning;
1436275851300.02;639.3359;657.9258;Repositioning;
1436275851316.69;639.3359;657.9258;Repositioning;
1436275851333.38;639.3359;657.9258;Repositioning;
1436275851350.02;639.3359;657.9258;Repositioning;
1436275851366.74;639.3359;657.9258;Repositioning;
1436275851382.58;639.3359;657.9258;Repositioning;
1436275851399.93;639.3359;657.9258;Repositioning;
1436275851416.63;639.3359;657.9258;Repositioning;
1436275851433.46;639.3359;657.9258;Repositioning;
1436275851450;639.3359;657.9258;Repositioning;
1436275851466.84;639.3359;657.9258;Repositioning;
1436275851483.49;639.3359;657.9258;Repositioning;
1436275851499.77;639.3359;657.9258;Repositioning;
1436275851515.97;639.3359;657.9258;Repositioning;
1436275851532.93;639.3359;657.9258;Repositioning;
1436275851550.18;639.3359;657.9258;Repositioning;
1436275851566.93;639.3359;657.9258;Repositioning;
1436275851583.59;639.3359;657.9258;Repositioning;
1436275851600.26;639.3359;657.9258;Repositioning;
1436275851615.88;639.3359;657.9258;Repositioning;
1436275851633.55;639.3359;657.9258;Repositioning;
1436275851650.32;639.3359;657.9258;Repositioning;
1436275851667;639.3359;657.9258;Repositioning;
1436275851683.55;639.3359;657.9258;Repositioning;
1436275851700.1;639.3359;657.9258;Repositioning;
1436275851717.02;639.3359;657.9258;Repositioning;
1436275851733.22;639.3359;657.9258;Repositioning;
1436275851749.31;639.3359;657.9258;Repositioning;
1436275851766.21;639.3359;657.9258;Repositioning;
1436275851783.64;639.3359;657.9258;Repositioning;
1436275851800.36;639.3359;657.9258;Repositioning;
1436275851817.03;639.3359;657.9258;Repositioning;
1436275851833.68;639.3359;657.9258;Repositioning;
1436275851850.32;639.3359;657.9258;Repositioning;
1436275851867.03;639.3359;657.9258;Repositioning;
1436275851883.59;639.3359;657.9258;Repositioning;
1436275851900.21;639.3359;657.9258;Repositioning;
1436275851916.88;639.3359;657.9258;Repositioning;
1436275851933.54;639.3359;657.9258;Repositioning;
1436275851950.33;639.3359;657.9258;Repositioning;
1436275851966.91;639.3359;657.9258;Repositioning;
1436275851983.54;639.3359;657.9258;Repositioning;
1436275852000.21;639.3359;657.9258;Repositioning;
1436275852017.02;639.3359;657.9258;Repositioning;
1436275852033.55;639.3359;657.9258;Repositioning;
1436275852050.07;639.3359;657.9258;Repositioning;
1436275852067.03;639.3359;657.9258;Repositioning;
1436275852083.3;639.3359;657.9258;Repositioning;
1436275852100.22;639.3359;657.9258;Repositioning;
1436275852116.89;639.3359;657.9258;Repositioning;
1436275852133.55;639.3359;657.9258;Repositioning;
1436275852149.29;639.3359;657.9258;Repositioning;
1436275852166.26;639.3359;657.9258;Repositioning;
1436275852183.55;639.3359;657.9258;Repositioning;
1436275852200.22;639.3359;657.9258;Repositioning;
1436275852217.01;639.3359;657.9258;Repositioning;
1436275852233.54;639.3359;657.9258;Repositioning;
1436275852250.31;639.3359;657.9258;Repositioning;
1436275852266.23;639.3359;657.9258;Repositioning;
1436275852283.56;639.3359;657.9258;Repositioning;
1436275852300.35;639.3359;657.9258;Repositioning;
1436275852316.87;639.3359;657.9258;Repositioning;
1436275852333.55;639.3359;657.9258;Repositioning;
1436275852349.4;639.3359;657.9258;Repositioning;
1436275852367.01;639.3359;657.9258;Repositioning;
1436275852383.67;639.3359;657.9258;Repositioning;
1436275852400.22;639.3359;657.9258;Repositioning;
1436275852417.03;639.3359;657.9258;Repositioning;
