#Starting log sesion 01:43:20:007
%Timestamp;streamData
1436528603355.8;1038.121;22.00391;;
1436528603372.41;1033.676;22.00391;;
1436528603389.12;1064.813;22.00391;;
1436528603405.66;1088.535;22.00391;;
1436528603422.33;1092.242;22.00391;;
1436528603439.03;1092.242;22.00391;;
1436528603455.19;1092.242;22.00391;;
1436528603472.32;1092.242;22.00391;;
1436528603488.51;1092.242;22.00391;;
1436528603505.78;1092.242;22.00391;;
1436528603522.31;1092.242;22.00391;;
1436528603538.97;1092.242;22.00391;;
1436528603555.78;1092.242;22.00391;;
1436528603571.38;1092.242;22.00391;;
1436528603588.99;1092.242;22.00391;;
1436528603605.77;1092.242;22.00391;;
1436528603622.32;1092.242;22.00391;;
1436528603639.11;1092.242;22.00391;;
1436528603655.82;1092.242;22.00391;;
1436528603672.32;1092.242;22.00391;;
1436528603688.93;1092.242;22.00391;;
1436528603705.32;1092.242;22.00391;;
1436528603722.02;1092.242;22.00391;;
1436528603739.12;1092.242;22.00391;;
1436528603754.96;1092.242;22.00391;;
1436528603772.25;1092.242;22.00391;;
1436528603789.08;1092.242;22.00391;;
1436528603805.65;1092.242;22.00391;;
1436528603822.31;1092.242;22.00391;;
1436528603838.98;1093.723;22.00391;;
1436528603855.78;1141.914;22.00391;;
1436528603872.41;1184.91;22.00391;;
1436528603888.46;1196.773;22.00391;;
1436528603905.72;1197.516;27.19141;;
1436528603922.51;1196.031;58.32813;;
1436528603938.44;1184.91;159.8945;;
1436528603954.9;1168.602;271.0977;;
1436528603972.27;1144.137;419.3672;;
1436528603989.19;1132.273;481.6445;;
1436528604005.78;1122.637;523.8984;;
1436528604022.45;1119.672;531.3125;;
1436528604038.48;1101.879;559.4844;;
1436528604055.66;1055.914;623.2422;;
1436528604072.28;933.5898;734.4453;;
1436528604089.12;853.5234;770.0313;;
1436528604105.49;769.75;765.582;;
1436528604122.33;747.5117;755.2031;;
1436528604139.21;734.168;727.7734;;
1436528604155.65;734.168;698.1172;;
1436528604172.28;764.5625;635.1016;;
1436528604188.93;861.6797;570.6055;;
1436528604204.85;1061.848;505.3672;;
1436528604221.62;1267.941;478.6758;;
1436528604239.22;1512.59;480.1602;;
1436528604255.86;1512.59;480.1602;;
1436528604272.36;1635.656;494.2461;;
1436528604289.05;1684.586;504.625;;
1436528604305.85;1683.102;508.332;;
1436528604322.39;1650.484;521.6758;;
1436528604339.07;1564.484;540.2109;;
1436528604355.85;1416.215;565.4141;;
1436528604372.48;1296.113;580.2422;;
1436528604388.38;1101.879;593.5859;;
1436528604405.75;1004.762;588.3984;;
1436528604422.33;979.5547;575.0547;;
1436528604439.23;984.0039;566.8984;;
1436528604455.15;1029.969;552.0703;;
1436528604472.19;1143.395;549.1055;;
1436528604488.49;1379.145;571.3477;;
1436528604505.73;1594.883;607.6719;;
1436528604522.39;1594.883;607.6719;;
1436528604538.86;1732.031;641.7773;;
1436528604555.85;1757.98;653.6367;;
1436528604571.8;1755.016;656.6016;;
1436528604588.88;1677.914;672.9141;;
1436528604604.96;1489.609;701.8242;;
1436528604622.51;1197.516;738.8945;;
1436528604639.13;955.832;758.168;;
1436528604654.87;812.0078;768.5469;;
1436528604671.83;813.4922;769.2891;;
1436528604689.22;866.8711;770.7695;;
1436528604705.72;866.8711;770.7695;;
1436528604722.38;1047.762;772.9961;;
1436528604739.07;1283.512;766.3242;;
1436528604755.61;1563.742;755.9453;;
1436528604772.34;1719.43;744.8242;;
1436528604789.01;1753.531;738.8945;;
1436528604805.74;1726.102;738.8945;;
1436528604822.38;1626.758;747.7891;;
1436528604838.33;1454.766;761.875;;
1436528604855.72;1180.465;781.1484;;
1436528604871.67;973.625;793.0117;;
1436528604889.19;816.457;800.4258;;
1436528604905.72;777.9063;801.168;;
1436528604922.44;780.8711;801.168;;
1436528604938.52;817.1992;794.4961;;
1436528604955.72;901.7148;785.5977;;
1436528604972.43;1061.848;756.6875;;
1436528604989.05;1231.617;713.6875;;
1436528605005.73;1439.195;651.4141;;
1436528605022.51;1617.121;580.2422;;
1436528605039.18;1852.871;464.5898;;
1436528605055.74;2050.555;337.8203;;
1436528605071.47;2172.137;234.0313;;
1436528605088.26;2294.461;89.46484;;
1436528605105.61;2340.426;22.00391;;
1436528605122.49;2373.047;22.00391;;
1436528605139.29;2349.324;22.00391;;
1436528605155.75;2349.324;22.00391;;
1436528605172.46;2269.996;22.00391;;
1436528605188.68;2112.832;22.00391;;
1436528605205.06;1967.523;22.00391;;
1436528605221.52;1769.84;70.92969;;
1436528605239.19;1498.504;218.4609;;
1436528605256;1061.105;512.0391;;
1436528605272.49;751.2188;747.7891;;
1436528605288.33;367.1953;1139.965;;
1436528605305.76;218.1836;1222;;
1436528605322.46;151.4609;1222;;
1436528605339.3;158.875;1222;;
1436528605355.78;230.043;1222;;
1436528605372.68;367.1953;1222;;
1436528605388.38;576.2578;1222;;
1436528605405.91;778.6484;1222;;
1436528605422.47;1038.121;1222;;
1436528605439.25;1244.961;1222;;
1436528605455.74;1439.195;1222;;
1436528605472.54;1539.277;1222;;
1436528605489.11;1587.469;1222;;
1436528605505.54;1611.191;1222;;
1436528605521.97;1614.898;1222;;
1436528605539.12;1614.898;1222;;
1436528605555.91;1614.898;1222;;
1436528605572.53;1614.898;1222;;
1436528605589.25;1614.898;1222;;
1436528605605.76;1614.898;1222;;
1436528605622.44;1614.898;1222;;
1436528605638.57;1614.898;1222;;
1436528605655.87;1614.898;1222;;
1436528605672.4;1614.898;1222;;
1436528605689.25;1614.898;1222;;
1436528605705.79;1614.898;1222;;
1436528605722.44;1614.898;1222;;
1436528605739.11;1614.898;1222;;
1436528605755.08;1614.898;1222;;
1436528605773.3;1614.898;1222;;
1436528605789.24;1614.898;1222;;
1436528605805.02;1614.898;1222;;
1436528605822.43;1614.898;1222;;
1436528605839.11;1614.898;1222;;
1436528605855.91;1614.898;1222;;
1436528605872.21;1614.898;1222;;
1436528605889.09;1614.898;1222;;
1436528605905.91;1614.898;1222;;
1436528605922.63;1614.898;1222;;
1436528605939.21;1614.898;1222;;
1436528605955.77;1614.898;1222;;
1436528605972.23;1614.898;1222;;
1436528605992.11;1614.898;1222;;
1436528606004.98;1614.898;1222;;
1436528606022.43;1614.898;1222;;
1436528606039.24;1614.898;1222;;
1436528606055.88;1614.898;1222;;
1436528606072.51;1614.898;1222;;
1436528606088.65;1614.898;1222;;
1436528606105.77;1614.898;1222;;
1436528606122.44;1614.898;1222;;
1436528606139.24;1614.898;1222;;
1436528606155.5;1614.898;1222;;
1436528606172.11;1614.898;1222;;
1436528606188.22;1614.898;1222;;
1436528606205.76;1614.898;1222;;
1436528606222.43;1614.898;1222;;
1436528606239.24;1614.898;1222;;
1436528606255.93;1614.898;1222;;
1436528606272.4;1614.898;1222;;
1436528606288.42;1614.898;1222;;
1436528606305.7;1614.898;1222;;
1436528606322.49;1614.898;1222;;
1436528606338.26;1613.898;1221;;
1436528606355.98;1609.449;1218.035;;
1436528606372.23;1607.227;1216.555;;
1436528606388.65;1607.227;1216.555;;
1436528606405.12;1607.227;1216.555;;
1436528606422.74;1607.227;1216.555;;
1436528606438.48;1607.227;1216.555;;
1436528606456.12;1607.227;1216.555;;
1436528606472.61;1607.227;1215.555;;
1436528606489.19;1607.227;1212.59;;
1436528606505.85;1607.227;1208.883;;
1436528606522.51;1607.227;1205.918;;
1436528606539.28;1602.777;1203.691;;
1436528606555.86;1598.328;1202.211;;
1436528606572.57;1594.621;1200.727;;
1436528606589.26;1590.176;1197.762;;
1436528606605.82;1585.727;1196.277;;
1436528606622.16;1584.242;1193.313;;
1436528606638.5;1583.504;1190.348;;
1436528606655.23;1584.242;1185.898;;
1436528606672.7;1585.727;1184.418;;
1436528606688.37;1586.469;1181.453;;
1436528606705.9;1586.469;1177.004;;
1436528606721.9;1585.727;1170.332;;
1436528606739.3;1584.242;1164.398;;
1436528606755.78;1583.504;1148.09;;
1436528606772.47;1583.504;1124.367;;
1436528606788.64;1592.398;1096.938;;
1436528606805.76;1599.813;1083.594;;
1436528606822.5;1603.52;1073.215;;
1436528606839.25;1603.52;1071.73;;
1436528606855.93;1607.227;1074.695;;
1436528606872.73;1607.227;1074.695;;
1436528606888.64;1626.5;1095.453;;
1436528606905.84;1645.777;1120.66;;
1436528606922.12;1677.652;1188.863;;
1436528606938.55;1708.793;1222;;
1436528606955.4;1739.188;1222;;
1436528606972.48;1758.461;1222;;
1436528606989.32;1774.773;1222;;
1436528607005.5;1789.598;1222;;
1436528607022.36;1797.012;1222;;
1436528607038.36;1798.496;1222;;
1436528607055.6;1798.496;1222;;
1436528607072.5;1798.496;1222;;
1436528607088.97;1798.496;1222;;
1436528607105.83;1798.496;1222;;
1436528607122.52;1798.496;1222;;
1436528607139.17;1798.496;1222;;
1436528607155.83;1798.496;1222;;
1436528607172.46;1798.496;1222;;
1436528607189.23;1798.496;1222;;
1436528607205.97;1798.496;1222;;
1436528607222.63;1798.496;1222;;
1436528607239.21;1798.496;1222;;
1436528607255.19;1798.496;1222;;
1436528607272.51;1798.496;1222;;
1436528607289.16;1798.496;1222;;
1436528607305.55;1798.496;1222;;
1436528607322.32;1798.496;1222;;
1436528607338.42;1798.496;1222;;
1436528607356.04;1798.496;1222;;
1436528607371.97;1798.496;1222;;
1436528607388.96;1798.496;1222;;
1436528607405.83;1798.496;1222;;
1436528607422.5;1798.496;1222;;
1436528607439.16;1798.496;1222;;
1436528607455.76;1798.496;1222;;
1436528607472.55;1798.496;1222;;
1436528607488.71;1798.496;1222;;
1436528607505.79;1798.496;1222;;
1436528607522.7;1798.496;1222;;
1436528607538.75;1798.496;1222;;
1436528607555.74;1798.496;1222;;
1436528607571.67;1798.496;1222;;
1436528607588.68;1798.496;1222;;
1436528607606.04;1798.496;1222;;
1436528607622.61;1798.496;1222;;
1436528607639.22;1798.496;1222;;
1436528607655.13;1798.496;1222;;
1436528607672.59;1798.496;1222;;
1436528607689.25;1798.496;1222;;
1436528607705.91;1798.496;1222;;
1436528607722.57;1798.496;1222;;
1436528607739.22;1798.496;1222;;
1436528607756.03;1798.496;1222;;
1436528607772.66;1798.496;1222;;
1436528607789.27;1798.496;1222;;
1436528607806.03;1798.496;1222;;
1436528607822.56;1798.496;1222;;
1436528607838.37;1798.496;1222;;
1436528607856.05;1798.496;1222;;
1436528607872.65;1798.496;1222;;
1436528607889.27;1798.496;1222;;
1436528607906.03;1798.496;1222;;
1436528607922.57;1798.496;1222;;
1436528607939.21;1798.496;1222;;
1436528607955.88;1798.496;1222;;
1436528607972.53;1798.496;1222;;
1436528607989.45;1798.496;1222;;
1436528608006.11;1798.496;1222;;
1436528608022.55;1798.496;1222;;
1436528608039.05;1798.496;1222;;
1436528608055.9;1798.496;1222;;
1436528608072.04;1798.496;1222;;
1436528608088.71;1798.496;1222;;
1436528608105.99;1798.496;1222;;
1436528608121.67;1798.496;1222;;
1436528608139.21;1798.496;1222;;
1436528608155.94;1798.496;1222;;
1436528608172.67;1798.496;1222;;
1436528608189.25;1798.496;1222;;
1436528608205.9;1798.496;1222;;
1436528608222.1;1798.496;1222;;
1436528608238.94;1798.496;1222;;
1436528608256.05;1798.496;1222;;
1436528608272.53;1798.496;1222;;
1436528608289.37;1798.496;1222;;
1436528608305.9;1798.496;1222;;
1436528608322.7;1798.496;1222;;
1436528608339.25;1798.496;1222;;
1436528608355.01;1798.496;1222;;
1436528608372.7;1798.496;1222;;
1436528608388.37;1798.496;1222;;
1436528608406.03;1798.496;1222;;
1436528608422.43;1798.496;1222;;
1436528608439.24;1798.496;1222;;
1436528608455.91;1798.496;1222;;
1436528608472.54;1798.496;1222;;
1436528608489.39;1798.496;1222;;
1436528608505.7;1798.496;1222;;
1436528608522.39;1798.496;1222;;
1436528608539.29;1798.496;1222;;
1436528608556;1798.496;1222;;
1436528608572.6;1798.496;1222;;
1436528608589.31;1798.496;1222;;
1436528608606;1798.496;1222;;
1436528608622.61;1798.496;1222;;
1436528608639.43;1798.496;1222;;
1436528608656.01;1798.496;1222;;
1436528608672.59;1798.496;1222;;
1436528608688.35;1798.496;1222;;
1436528608705.97;1798.496;1222;;
1436528608722.78;1798.496;1222;;
1436528608739.31;1798.496;1222;;
1436528608755.03;1798.496;1222;;
1436528608771.75;1798.496;1222;;
1436528608789.3;1798.496;1222;;
1436528608806.1;1798.496;1222;;
1436528608821.89;1798.496;1222;;
1436528608838.46;1798.496;1222;;
1436528608855.16;1798.496;1222;;
1436528608871.82;1798.496;1222;;
1436528608889.13;1798.496;1222;;
1436528608905.18;1798.496;1222;;
1436528608921.88;1798.496;1222;;
1436528608939.29;1798.496;1222;;
1436528608955.17;1798.496;1222;;
1436528608971.91;1798.496;1222;;
1436528608988.6;1798.496;1222;;
1436528609005.22;1798.496;1222;;
1436528609021.95;1798.496;1222;;
1436528609038.6;1798.496;1222;;
1436528609055.26;1798.496;1222;;
1436528609071.99;1798.496;1222;;
1436528609088.66;1798.496;1222;;
1436528609105.34;1798.496;1222;;
1436528609122.02;1798.496;1222;;
1436528609138.69;1798.496;1222;;
1436528609155.28;1798.496;1222;;
1436528609172.1;1798.496;1222;;
1436528609188.74;1798.496;1222;;
1436528609205.2;1798.496;1222;;
1436528609222.21;1798.496;1222;;
1436528609238.78;1798.496;1222;;
1436528609255.28;1798.496;1222;;
1436528609272.62;1798.496;1222;;
1436528609288.95;1798.496;1222;;
1436528609306.01;1798.496;1222;;
1436528609322.63;1798.496;1222;;
1436528609338.87;1798.496;1222;;
1436528609355.95;1798.496;1222;;
1436528609372.7;1798.496;1222;;
1436528609389.01;1798.496;1222;;
1436528609405.59;1798.496;1222;;
1436528609422.26;1798.496;1222;;
1436528609438.94;1798.496;1222;;
1436528609455.63;1798.496;1222;;
1436528609472.26;1798.496;1222;;
1436528609488.98;1798.496;1222;;
1436528609505.66;1798.496;1222;;
1436528609522.28;1798.496;1222;;
1436528609539.37;1798.496;1222;;
1436528609555.7;1798.496;1222;;
1436528609572.59;1798.496;1222;;
1436528609589.11;1798.496;1222;;
1436528609605.8;1798.496;1222;;
1436528609622.49;1798.496;1222;;
1436528609639.19;1798.496;1222;;
1436528609655.45;1798.496;1222;;
1436528609671.91;1798.496;1222;;
1436528609688.83;1798.496;1222;;
1436528609705.99;1798.496;1222;;
1436528609722.67;1798.496;1222;;
1436528609738.62;1798.496;1222;;
1436528609756.03;1798.496;1222;;
1436528609772.57;1798.496;1222;;
1436528609789.48;1798.496;1222;;
1436528609805.97;1798.496;1222;;
1436528609822.64;1798.496;1222;;
1436528609839.33;1798.496;1222;;
1436528609856.01;1798.496;1222;;
1436528609872.65;1798.496;1222;;
1436528609889.48;1798.496;1222;;
1436528609905.51;1798.496;1222;;
1436528609922.71;1798.496;1222;;
1436528609939.4;1798.496;1222;;
1436528609956.16;1798.496;1222;;
1436528609972.66;1798.496;1222;;
1436528609989.45;1798.496;1222;;
1436528610006.03;1798.496;1222;;
1436528610022.73;1798.496;1222;;
1436528610039.37;1798.496;1222;;
1436528610056.2;1798.496;1222;;
1436528610072.71;1798.496;1222;;
1436528610089.5;1798.496;1222;;
1436528610106.02;1798.496;1222;;
1436528610122.75;1798.496;1222;;
1436528610139.35;1798.496;1222;;
1436528610156.02;1798.496;1222;;
1436528610172.8;1798.496;1222;;
1436528610189.47;1798.496;1222;;
1436528610206.03;1798.496;1222;;
1436528610222.75;1798.496;1222;;
1436528610239.5;1798.496;1222;;
1436528610255.25;1798.496;1222;;
1436528610272.73;1798.496;1222;;
1436528610289.51;1798.496;1222;;
1436528610305.5;1798.496;1222;;
1436528610322.84;1798.496;1222;;
1436528610339.51;1798.496;1222;;
1436528610356.04;1798.496;1222;;
1436528610372.79;1798.496;1222;;
1436528610389.47;1798.496;1222;;
1436528610406.05;1798.496;1222;;
1436528610422.84;1798.496;1222;;
1436528610439.52;1798.496;1222;;
1436528610456.25;1798.496;1222;;
1436528610472.81;1798.496;1222;;
1436528610489.36;1798.496;1222;;
1436528610506.17;1798.496;1222;;
1436528610522.71;1798.496;1222;;
1436528610539.35;1798.496;1222;;
1436528610556.02;1798.496;1222;;
1436528610572.69;1798.496;1222;;
1436528610589.51;1798.496;1222;;
1436528610606.06;1798.496;1222;;
1436528610622.69;1798.496;1222;;
1436528610638.63;1798.496;1222;;
1436528610656.08;1798.496;1222;;
1436528610672.87;1798.496;1222;;
1436528610688.68;1798.496;1222;;
1436528610706.08;1798.496;1222;;
1436528610722.75;1798.496;1222;;
1436528610739.42;1798.496;1222;;
1436528610755.98;1798.496;1222;;
1436528610772.85;1798.496;1222;;
1436528610789.56;1798.496;1222;;
1436528610805.26;1798.496;1222;;
1436528610822.75;1798.496;1222;;
1436528610839.5;1798.496;1222;;
1436528610856.24;1798.496;1222;;
1436528610872.8;1798.496;1222;;
1436528610888.89;1798.496;1222;;
1436528610905.95;1798.496;1222;;
1436528610922.25;1798.496;1222;;
1436528610939.64;1798.496;1222;;
1436528610955.8;1798.496;1222;;
1436528610972.6;1798.496;1222;;
1436528610989.02;1798.496;1222;;
1436528611005.47;1798.496;1222;;
1436528611022.76;1798.496;1222;;
1436528611039.42;1798.496;1222;;
1436528611056.1;1798.496;1222;;
1436528611071.81;1798.496;1222;;
1436528611089.45;1798.496;1222;;
1436528611106.09;1798.496;1222;;
1436528611122.76;1798.496;1222;;
1436528611139.43;1798.496;1222;;
1436528611156.24;1798.496;1222;;
1436528611172.76;1798.496;1222;;
1436528611189.57;1798.496;1222;;
1436528611206.12;1798.496;1222;;
1436528611222.75;1798.496;1222;;
1436528611239.43;1798.496;1222;;
1436528611256.15;1798.496;1222;;
1436528611272.73;1798.496;1222;;
1436528611289.43;1798.496;1222;;
1436528611306.09;1798.496;1222;;
1436528611322.78;1798.496;1222;;
1436528611339.56;1798.496;1222;;
1436528611356.24;1798.496;1222;;
1436528611372.75;1798.496;1222;;
1436528611389.56;1798.496;1222;;
1436528611406.1;1798.496;1222;;
1436528611422.89;1798.496;1222;;
1436528611439.56;1798.496;1222;;
1436528611456.4;1798.496;1222;;
1436528611472.86;1798.496;1222;;
1436528611488.9;1798.496;1222;;
1436528611506.28;1798.496;1222;;
1436528611522.19;1798.496;1222;;
1436528611539.61;1798.496;1222;;
1436528611555.46;1798.496;1222;;
1436528611572.27;1798.496;1222;;
1436528611588.69;1798.496;1222;;
1436528611606.2;1798.496;1222;;
1436528611622.76;1798.496;1222;;
1436528611638.87;1798.496;1222;;
1436528611655.94;1798.496;1222;;
1436528611672.9;1798.496;1222;;
1436528611689.48;1798.496;1222;;
1436528611706;1798.496;1222;;
1436528611722.09;1798.496;1222;;
1436528611739.02;1798.496;1222;;
1436528611756;1798.496;1222;;
1436528611772.92;1798.496;1222;;
1436528611789.06;1798.496;1222;;
1436528611805.29;1798.496;1222;;
1436528611821.9;1798.496;1222;;
1436528611838.78;1798.496;1222;;
1436528611856.21;1798.496;1222;;
1436528611872.85;1798.496;1222;;
1436528611888.72;1798.496;1222;;
1436528611906.15;1798.496;1222;;
1436528611922.83;1798.496;1222;;
1436528611939.49;1798.496;1222;;
1436528611956.18;1798.496;1222;;
1436528611972.92;1798.496;1222;;
1436528611989.63;1798.496;1222;;
1436528612006.17;1798.496;1222;;
1436528612022.81;1798.496;1222;;
1436528612039.48;1798.496;1222;;
1436528612056.18;1798.496;1222;;
1436528612072.92;1798.496;1222;;
1436528612088.97;1798.496;1222;;
1436528612106.3;1798.496;1222;;
1436528612122.87;1798.496;1222;;
1436528612138.92;1798.496;1222;;
1436528612172.88;1798.496;1222;;
1436528612189.49;1798.496;1222;;
1436528612206.29;1798.496;1222;;
1436528612222.82;1798.496;1222;;
1436528612239.5;1798.496;1222;;
1436528612256.19;1798.496;1222;;
1436528612272.42;1798.496;1222;;
1436528612289.52;1798.496;1222;;
1436528612306.17;1798.496;1222;;
1436528612322.83;1798.496;1222;;
1436528612339.51;1798.496;1222;;
1436528612356.16;1798.496;1222;;
1436528612372.24;1798.496;1222;;
1436528612389.37;1798.496;1222;;
1436528612405.44;1798.496;1222;;
1436528612422.4;1798.496;1222;;
1436528612439.54;1798.496;1222;;
1436528612456.3;1798.496;1222;;
1436528612472.07;1798.496;1222;;
1436528612489.65;1798.496;1222;;
1436528612506.15;1798.496;1222;;
1436528612522.83;1798.496;1222;;
1436528612539.63;1798.496;1222;;
