#Starting log sesion 01:20:54:014
%Timestamp;streamData
1436268137315.05;3809.461;385.2773;;
1436268137331.4;3809.461;385.2773;;
1436268137348.4;3809.461;385.2773;;
1436268137365.06;3809.461;385.2773;;
1436268137380.94;3809.461;385.2773;;
1436268137398.57;3809.461;385.2773;;
1436268137415.03;3809.461;385.2773;;
1436268137431.5;3809.461;385.2773;;
1436268137448.39;3809.461;385.2773;;
1436268137465.07;3809.461;385.2773;;
1436268137480.96;3809.461;385.2773;;
1436268137497.8;3809.461;385.2773;;
1436268137515.18;3809.461;385.2773;;
1436268137531.74;3809.461;385.2773;;
1436268137548.33;3809.461;385.2773;;
1436268137565.22;3809.461;385.2773;;
1436268137582.23;3809.461;385.2773;;
1436268137597.72;3809.461;385.2773;;
1436268137614.4;3809.461;385.2773;;
1436268137681.98;3809.461;385.2773;;
1436268137698.41;3809.461;385.2773;;
1436268137714.43;3809.461;385.2773;;
1436268137731.89;3809.461;385.2773;;
1436268137748.44;3809.461;385.2773;;
1436268137764.86;3809.461;385.2773;;
1436268137781.75;3809.461;385.2773;;
1436268137797.82;3809.461;385.2773;;
1436268137815.03;3809.461;385.2773;;
1436268137830.85;3809.461;385.2773;;
1436268137848.54;3809.461;385.2773;;
1436268137865.04;3809.461;385.2773;;
1436268137880.81;3809.461;385.2773;;
1436268137898.55;3809.461;385.2773;;
1436268137914.48;3809.461;385.2773;;
1436268137931.14;3809.461;385.2773;;
1436268137948.54;3809.461;385.2773;;
1436268137964.63;3809.461;385.2773;;
1436268137981.87;3809.461;385.2773;;
1436268137998.54;3809.461;385.2773;;
1436268138015.15;3809.461;385.2773;;
1436268138031.09;3809.461;385.2773;;
1436268138048.36;3809.461;385.2773;;
1436268138065.13;3809.461;385.2773;;
1436268138081.53;3809.461;385.2773;;
1436268138098.47;3809.461;385.2773;;
1436268138115.1;3809.461;385.2773;;
1436268138131.84;3809.461;385.2773;;
1436268138148.6;3809.461;385.2773;;
1436268138165.26;3809.461;385.2773;;
1436268138181.4;3809.461;385.2773;;
1436268138198.61;3809.461;385.2773;;
1436268138215.24;3809.461;385.2773;;
1436268138231.43;3809.461;385.2773;;
1436268138248.5;3809.461;385.2773;;
1436268138264.89;3809.461;385.2773;;
1436268138281.22;3809.461;385.2773;;
1436268138298.51;3809.461;385.2773;;
1436268138315.21;3809.461;385.2773;;
1436268138331.83;3809.461;385.2773;;
1436268138347.75;3809.461;385.2773;;
1436268138365.14;3809.461;385.2773;;
1436268138381.8;3809.461;385.2773;;
1436268138398.48;3809.461;385.2773;;
1436268138415.11;3809.461;385.2773;;
1436268138431.82;3809.461;385.2773;;
1436268138448.6;3809.461;385.2773;;
1436268138465.23;3809.461;385.2773;;
1436268138481.95;3809.461;385.2773;;
1436268138497.7;3809.461;385.2773;;
1436268138515.15;3809.461;385.2773;;
1436268138531.95;3809.461;385.2773;;
1436268138548.46;3809.461;385.2773;;
1436268138565.39;3809.461;385.2773;;
1436268138581.36;3809.461;385.2773;;
1436268138597.76;3809.461;385.2773;;
1436268138614.54;3809.461;385.2773;;
1436268138631.85;3809.461;385.2773;;
1436268138647.76;3809.461;385.2773;;
1436268138665.14;3809.461;385.2773;;
1436268138681.37;3809.461;385.2773;;
1436268138698.51;3809.461;385.2773;;
1436268138714.91;3809.461;385.2773;;
1436268138731.81;3809.461;385.2773;;
1436268138747.97;3809.461;385.2773;;
1436268138765.13;3809.461;385.2773;;
1436268138780.98;3809.461;385.2773;;
1436268138798.49;3809.461;385.2773;;
1436268138814.44;3809.461;385.2773;;
1436268138831.93;3809.461;385.2773;;
1436268138848.6;3809.461;385.2773;;
1436268138864.9;3809.461;385.2773;;
1436268138881.79;3809.461;385.2773;;
1436268138898.6;3809.461;385.2773;;
1436268138914.33;3809.461;385.2773;;
1436268138931.95;3809.461;385.2773;;
1436268138948.52;3809.461;385.2773;;
1436268138965.2;3809.461;385.2773;;
1436268138982.05;3809.461;385.2773;;
1436268138998.64;3809.461;385.2773;;
1436268139015.11;3809.461;385.2773;;
1436268139031.87;3809.461;385.2773;;
1436268139048.57;3809.461;385.2773;;
1436268139065.1;3809.461;385.2773;;
1436268139082.01;3809.461;385.2773;;
1436268139098.67;3809.461;385.2773;;
1436268139115.34;3809.461;385.2773;;
1436268139131.08;3809.461;385.2773;;
1436268139148.54;3809.461;385.2773;;
1436268139165.22;3809.461;385.2773;;
1436268139181.96;3809.461;385.2773;;
1436268139198.54;3809.461;385.2773;;
1436268139214.52;3809.461;385.2773;;
1436268139231.88;3809.461;385.2773;;
1436268139248.54;3809.461;385.2773;;
1436268139265.19;3809.461;385.2773;;
1436268139281.92;3809.461;385.2773;;
1436268139297.66;3809.461;385.2773;;
1436268139314.88;3809.461;385.2773;;
1436268139331.51;3809.461;385.2773;;
1436268139348.53;3809.461;385.2773;;
1436268139365.19;3809.461;385.2773;;
1436268139382;3809.461;385.2773;;
1436268139398.17;3809.461;385.2773;;
1436268139415.2;3809.461;385.2773;;
1436268139431.12;3809.461;385.2773;;
1436268139447.67;3809.461;385.2773;;
1436268139464.96;3809.461;385.2773;;
1436268139481.1;3809.461;385.2773;;
1436268139515.26;3809.461;385.2773;;
1436268139531.87;3809.461;385.2773;;
1436268139547.94;3809.461;385.2773;;
1436268139565.34;3809.461;385.2773;;
1436268139580.93;3809.461;385.2773;;
1436268139598.54;3809.461;385.2773;;
1436268139614.88;3809.461;385.2773;;
1436268139631.19;3809.461;385.2773;;
1436268139648.54;3809.461;385.2773;;
1436268139665.21;3809.461;385.2773;;
1436268139681.64;3809.461;385.2773;;
1436268139698.29;3809.461;385.2773;;
1436268139715.17;3809.461;385.2773;;
1436268139731.25;3809.461;385.2773;;
1436268139748.38;3809.461;385.2773;;
1436268139765.2;3809.461;385.2773;;
1436268139781.87;3809.461;385.2773;;
1436268139798.54;3809.461;385.2773;;
1436268139815.1;3809.461;385.2773;;
1436268139831.87;3809.461;385.2773;;
1436268139848.71;3809.461;385.2773;;
1436268139865.21;3809.461;385.2773;;
1436268139881.94;3809.461;385.2773;;
1436268139898.67;3809.461;385.2773;;
1436268139915.17;3809.461;385.2773;;
1436268139931.47;3809.461;385.2773;;
1436268139948.45;3809.461;385.2773;;
1436268139965.19;3809.461;385.2773;;
1436268139981.69;3809.461;385.2773;;
1436268139998.58;3809.461;385.2773;;
1436268140015.17;3809.461;385.2773;;
1436268140031.88;3809.461;385.2773;;
1436268140048.67;3809.461;385.2773;;
1436268140064.75;3809.461;385.2773;;
1436268140082.03;3809.461;385.2773;;
1436268140097.91;3809.461;385.2773;;
1436268140115.24;3809.461;385.2773;;
1436268140132.06;3809.461;385.2773;;
1436268140148.6;3809.461;385.2773;;
1436268140165.3;3809.461;385.2773;;
1436268140181.98;3809.461;385.2773;;
1436268140198.74;3809.461;385.2773;;
1436268140215.24;3809.461;385.2773;;
1436268140231.93;3809.461;385.2773;;
1436268140248.39;3809.461;385.2773;;
1436268140265.27;3809.461;385.2773;;
1436268140281.86;3809.461;385.2773;;
1436268140298.65;3809.461;385.2773;;
1436268140314.8;3809.461;385.2773;;
1436268140332.21;3809.461;385.2773;;
1436268140347.94;3809.461;385.2773;;
1436268140365.41;3809.461;385.2773;;
1436268140382.07;3809.461;385.2773;;
1436268140398.73;3809.461;385.2773;;
1436268140415.36;3809.461;385.2773;;
1436268140431.94;3809.461;385.2773;;
1436268140448.65;3809.461;385.2773;;
1436268140465.28;3809.461;385.2773;;
1436268140481.95;3809.461;385.2773;;
1436268140498.75;3809.461;385.2773;;
1436268140515.24;3809.461;385.2773;;
1436268140531.95;3809.461;385.2773;;
1436268140548.63;3809.461;385.2773;;
1436268140565.4;3809.461;385.2773;;
1436268140581.93;3809.461;385.2773;;
1436268140598.6;3809.461;385.2773;;
1436268140615.37;3809.461;385.2773;;
1436268140631.94;3809.461;385.2773;;
1436268140648.61;3809.461;385.2773;;
1436268140665.03;3809.461;385.2773;;
1436268140682.09;3809.461;385.2773;;
1436268140698.61;3809.461;385.2773;;
1436268140715.24;3809.461;385.2773;;
1436268140732.07;3809.461;385.2773;;
1436268140748.13;3809.461;385.2773;;
1436268140765.28;3809.461;385.2773;;
1436268140782.06;3809.461;385.2773;;
1436268140798.75;3809.461;385.2773;;
1436268140815.38;3809.461;385.2773;;
1436268140831.96;3809.461;385.2773;;
1436268140848.35;3809.461;385.2773;;
1436268140865.4;3809.461;385.2773;;
1436268140881.09;3809.461;385.2773;;
1436268140898.78;3809.461;385.2773;;
1436268140915.25;3809.461;385.2773;;
1436268140931.95;3809.461;385.2773;;
1436268140948.74;3809.461;385.2773;;
1436268140965.41;3809.461;385.2773;;
1436268140982.09;3809.461;385.2773;;
1436268140998.21;3809.461;385.2773;;
1436268141015.24;3809.461;385.2773;;
1436268141031.98;3809.461;385.2773;;
1436268141048.6;3809.461;385.2773;;
1436268141064.99;3809.461;385.2773;;
1436268141082.05;3809.461;385.2773;;
1436268141097.94;3809.461;385.2773;;
1436268141115.37;3809.461;385.2773;;
1436268141131.99;3809.461;385.2773;;
1436268141148.61;3809.461;385.2773;;
1436268141165.26;3809.461;385.2773;;
1436268141182;3809.461;385.2773;;
1436268141198.71;3809.461;385.2773;;
1436268141215.29;3809.461;385.2773;;
1436268141231.63;3809.461;385.2773;;
1436268141248.66;3809.461;385.2773;;
1436268141265.15;3809.461;385.2773;;
1436268141282.1;3809.461;385.2773;;
1436268141298.69;3809.461;385.2773;;
1436268141315.3;3809.461;385.2773;;
1436268141331.85;3809.461;385.2773;;
1436268141348.67;3809.461;385.2773;;
1436268141365.43;3809.461;385.2773;;
1436268141382;3809.461;385.2773;;
1436268141398.2;3809.461;385.2773;;
1436268141415.43;3809.461;385.2773;;
1436268141431.58;3809.461;385.2773;;
1436268141448.66;3809.461;385.2773;;
1436268141465.35;3809.461;385.2773;;
1436268141481.16;3809.461;385.2773;;
1436268141498.69;3809.461;385.2773;;
1436268141514.4;3809.461;385.2773;;
1436268141532;3809.461;385.2773;;
1436268141548.67;3809.461;385.2773;;
1436268141565.46;3809.461;385.2773;;
1436268141582.14;3809.461;385.2773;;
1436268141598.7;3809.461;385.2773;;
1436268141615.35;3809.461;385.2773;;
1436268141632.04;3809.461;385.2773;;
1436268141648.74;3809.461;385.2773;;
1436268141665.48;3809.461;385.2773;;
1436268141681.19;3809.461;385.2773;;
1436268141698.83;3809.461;385.2773;;
1436268141715.31;3809.461;385.2773;;
1436268141732.15;3809.461;385.2773;;
1436268141748.69;3809.461;385.2773;;
1436268141765.32;3809.461;385.2773;;
1436268141782;3809.461;385.2773;;
1436268141798.66;3809.461;385.2773;;
1436268141815.34;3809.461;385.2773;;
1436268141832.08;3809.461;385.2773;;
1436268141848.35;3809.461;385.2773;;
1436268141865.13;3809.461;385.2773;;
1436268141882.06;3809.461;385.2773;;
1436268141897.96;3809.461;385.2773;;
1436268141915.42;3809.461;385.2773;;
1436268141932.18;3809.461;385.2773;;
1436268141948.72;3809.461;385.2773;;
1436268141965.34;3809.461;385.2773;;
1436268141982;3809.461;385.2773;;
1436268141998.8;3809.461;385.2773;;
1436268142014.77;3809.461;385.2773;;
1436268142032.05;3809.461;385.2773;;
1436268142048.37;3809.461;385.2773;;
1436268142065.35;3809.461;385.2773;;
1436268142081.07;3809.461;385.2773;;
1436268142098.66;3809.461;385.2773;;
1436268142115.29;3809.461;385.2773;;
1436268142132.01;3809.461;385.2773;;
1436268142148.68;3809.461;385.2773;;
1436268142165.46;3809.461;385.2773;;
1436268142182;3809.461;385.2773;;
1436268142198.67;3809.461;385.2773;;
1436268142215.05;3809.461;385.2773;;
1436268142232;3809.461;385.2773;;
1436268142248.79;3809.461;385.2773;;
1436268142264.99;3809.461;385.2773;;
1436268142281.14;3809.461;385.2773;;
1436268142298.31;3809.461;385.2773;;
1436268142314.96;3809.461;385.2773;;
1436268142331.76;3809.461;385.2773;;
1436268142348.57;3809.461;385.2773;;
1436268142364.96;3809.461;385.2773;;
1436268142381.69;3809.461;385.2773;;
1436268142397.93;3809.461;385.2773;;
1436268142415.05;3809.461;385.2773;;
1436268142432.2;3809.461;385.2773;;
1436268142448.26;3809.461;385.2773;;
1436268142465.13;3809.461;385.2773;;
1436268142482.07;3809.461;385.2773;;
1436268142498.76;3809.461;385.2773;;
1436268142514.88;3809.461;385.2773;;
1436268142531.82;3809.461;385.2773;;
1436268142548.76;3809.461;385.2773;;
1436268142565.64;3809.461;385.2773;;
1436268142581.12;3809.461;385.2773;;
1436268142598.19;3809.461;385.2773;;
1436268142615.23;3809.461;385.2773;;
1436268142631.65;3809.461;385.2773;;
1436268142648.86;3809.461;385.2773;;
1436268142665.42;3809.461;385.2773;;
1436268142681.13;3809.461;385.2773;;
1436268142698.58;3809.461;385.2773;;
1436268142715.39;3809.461;385.2773;;
1436268142731.36;3809.461;385.2773;;
1436268142748.86;3809.461;385.2773;;
1436268142765.39;3809.461;385.2773;;
1436268142782.16;3809.461;385.2773;;
1436268142798.72;3809.461;385.2773;;
1436268142814.67;3809.461;385.2773;;
1436268142832.07;3809.461;385.2773;;
1436268142848.25;3809.461;385.2773;;
1436268142865.56;3809.461;385.2773;;
1436268142881.19;3809.461;385.2773;;
1436268142898.23;3809.461;385.2773;;
1436268142915.19;3809.461;385.2773;;
1436268142931.4;3809.461;385.2773;;
1436268142948.07;3809.461;385.2773;;
1436268142965.21;3809.461;385.2773;;
1436268142981.45;3809.461;385.2773;;
1436268142997.82;3809.461;385.2773;;
1436268143014.78;3809.461;385.2773;;
1436268143032.2;3809.461;385.2773;;
1436268143048.87;3809.461;385.2773;;
1436268143065.47;3809.461;385.2773;;
1436268143082.2;3809.461;385.2773;;
1436268143098.76;3809.461;385.2773;;
1436268143115.37;3809.461;385.2773;;
1436268143131.66;3809.461;385.2773;;
1436268143148.73;3809.461;385.2773;;
1436268143165.54;3809.461;385.2773;;
1436268143182.07;3809.461;385.2773;;
1436268143198.73;3809.461;385.2773;;
1436268143215.36;3809.461;385.2773;;
1436268143232.07;3809.461;385.2773;;
1436268143248.32;3809.461;385.2773;;
1436268143265.49;3809.461;385.2773;;
1436268143282.26;3809.461;385.2773;;
1436268143299.01;3809.461;385.2773;;
1436268143315.43;3809.461;385.2773;;
1436268143331.91;3809.461;385.2773;;
1436268143348.93;3809.461;385.2773;;
1436268143365.48;3809.461;385.2773;;
1436268143382.26;3809.461;385.2773;;
1436268143398.79;3809.461;385.2773;;
1436268143415.45;3809.461;385.2773;;
1436268143431.37;3809.461;385.2773;;
1436268143448.45;3809.461;385.2773;;
1436268143465.01;3809.461;385.2773;;
1436268143481.55;3809.461;385.2773;;
1436268143498.32;3809.461;385.2773;;
1436268143514.52;3809.461;385.2773;;
1436268143532.29;3809.461;385.2773;;
1436268143548.77;3809.461;385.2773;;
1436268143565.6;3809.461;385.2773;;
1436268143582.27;3809.461;385.2773;;
1436268143598.82;3809.461;385.2773;;
1436268143615.43;3809.461;385.2773;;
1436268143631.69;3809.461;385.2773;;
1436268143648.79;3809.461;385.2773;;
1436268143665.43;3809.461;385.2773;;
1436268143682.14;3809.461;385.2773;;
1436268143698.83;3809.461;385.2773;;
1436268143715.42;3809.461;385.2773;;
1436268143732.17;3809.461;385.2773;;
1436268143748.92;3809.461;385.2773;;
1436268143765.61;3809.461;385.2773;;
1436268143782.26;3809.461;385.2773;;
1436268143798.94;3809.461;385.2773;;
1436268143815.56;3809.461;385.2773;;
1436268143832.13;3809.461;385.2773;;
1436268143848.8;3809.461;385.2773;;
1436268143865.46;3809.461;385.2773;;
1436268143881.2;3809.461;385.2773;;
1436268143898.96;3809.461;385.2773;;
1436268143915.57;3809.461;385.2773;;
1436268143932.15;3809.461;385.2773;;
1436268143948.94;3809.461;385.2773;;
1436268143965.46;3809.461;385.2773;;
1436268143982.15;3809.461;385.2773;;
1436268143999.04;3809.461;385.2773;;
1436268144015.56;3809.461;385.2773;;
1436268144032.26;3809.461;385.2773;;
1436268144049;3809.461;385.2773;;
1436268144065.6;3809.461;385.2773;;
1436268144081.4;3809.461;385.2773;;
1436268144098.86;3809.461;385.2773;;
1436268144115.02;3809.461;385.2773;;
1436268144132.37;3809.461;385.2773;;
1436268144148.85;3809.461;385.2773;;
1436268144165.52;3809.461;385.2773;;
1436268144181.97;3809.461;385.2773;;
1436268144198.79;3809.461;385.2773;;
1436268144215.43;3809.461;385.2773;;
1436268144232.27;3809.461;385.2773;;
1436268144248.8;3809.461;385.2773;;
1436268144265.34;3809.461;385.2773;;
1436268144282.03;3809.461;385.2773;;
1436268144298.88;3809.461;385.2773;;
1436268144315.47;3809.461;385.2773;;
1436268144332.19;3809.461;385.2773;;
1436268144349;3809.461;385.2773;;
1436268144365.61;3809.461;385.2773;;
1436268144382.2;3809.461;385.2773;;
1436268144398.71;3809.461;385.2773;;
1436268144415.49;3809.461;385.2773;;
1436268144432.25;3809.461;385.2773;;
1436268144449;3809.461;385.2773;;
1436268144465.36;3809.461;385.2773;;
1436268144481.29;3809.461;385.2773;;
1436268144498.46;3809.461;385.2773;;
1436268144515.18;3809.461;385.2773;;
1436268144531.49;3809.461;385.2773;;
1436268144548.24;3809.461;385.2773;;
1436268144565.53;3809.461;385.2773;;
1436268144582.26;3809.461;385.2773;;
1436268144599;3809.461;385.2773;;
1436268144615.63;3809.461;385.2773;;
1436268144632.2;3809.461;385.2773;;
1436268144648.87;3809.461;385.2773;;
1436268144665.54;3809.461;385.2773;;
1436268144682.2;3809.461;385.2773;;
1436268144699.06;3809.461;385.2773;;
1436268144715.52;3809.461;385.2773;;
1436268144732.22;3809.461;385.2773;;
1436268144748.28;3809.461;385.2773;;
1436268144765.26;3809.461;385.2773;;
1436268144782.33;3809.461;385.2773;;
1436268144798.86;3809.461;385.2773;;
1436268144815.5;3809.461;385.2773;;
1436268144831.85;3809.461;385.2773;;
1436268144848.88;3809.461;385.2773;;
1436268144865.37;3809.461;385.2773;;
1436268144882.16;3809.461;385.2773;;
1436268144898.99;3809.461;385.2773;;
1436268144914.69;3809.461;385.2773;;
1436268144932.2;3809.461;385.2773;;
1436268144948.86;3809.461;385.2773;;
1436268144965.55;3809.461;385.2773;;
1436268144982.2;3809.461;385.2773;;
1436268144999;3809.461;385.2773;;
1436268145015.5;3809.461;385.2773;;
1436268145032.33;3809.461;385.2773;;
1436268145049;3809.461;385.2773;;
1436268145065.52;3809.461;385.2773;;
1436268145081.28;3809.461;385.2773;;
1436268145098.13;3809.461;385.2773;;
1436268145115.52;3809.461;385.2773;;
1436268145131.65;3809.461;385.2773;;
1436268145148.88;3809.461;385.2773;;
1436268145165.67;3809.461;385.2773;;
1436268145182.24;3809.461;385.2773;;
1436268145198.86;3809.461;385.2773;;
1436268145215.61;3809.461;385.2773;;
1436268145232.21;3809.461;385.2773;;
1436268145248.95;3809.461;385.2773;;
1436268145265.65;3809.461;385.2773;;
1436268145282.2;3809.461;385.2773;;
1436268145299;3809.461;385.2773;;
1436268145315.58;3809.461;385.2773;;
1436268145331.77;3809.461;385.2773;;
1436268145348.88;3809.461;385.2773;;
1436268145365.68;3809.461;385.2773;;
1436268145382.24;3809.461;385.2773;;
1436268145398.92;3809.461;385.2773;;
1436268145415.28;3809.461;385.2773;;
1436268145432.27;3809.461;385.2773;;
1436268145448.29;3809.461;385.2773;;
1436268145465.33;3809.461;385.2773;;
1436268145482.25;3809.461;385.2773;;
1436268145499.06;3809.461;385.2773;;
1436268145515.7;3809.461;385.2773;;
1436268145531.69;3809.461;385.2773;;
1436268145548.41;3809.461;385.2773;;
1436268145565.6;3809.461;385.2773;;
1436268145582.41;3809.461;385.2773;;
1436268145598.74;3809.461;385.2773;;
1436268145615.62;3809.461;385.2773;;
1436268145631.54;3809.461;385.2773;;
1436268145649.05;3809.461;385.2773;;
1436268145665.59;3809.461;385.2773;;
1436268145681.33;3809.461;385.2773;;
1436268145698.31;3809.461;385.2773;;
1436268145715.38;3809.461;385.2773;;
1436268145732.4;3809.461;385.2773;;
1436268145748.79;3809.461;385.2773;;
1436268145765.73;3809.461;385.2773;;
1436268145781.66;3809.461;385.2773;;
1436268145799.06;3809.461;385.2773;;
1436268145815.55;3809.461;385.2773;;
1436268145832.4;3809.461;385.2773;;
1436268145849.07;3809.461;385.2773;;
1436268145865.74;3809.461;385.2773;;
1436268145882.34;3809.461;385.2773;;
1436268145899.09;3809.461;385.2773;;
1436268145915.68;3809.461;385.2773;;
1436268145932.13;3809.461;385.2773;;
1436268145949.06;3809.461;385.2773;;
1436268145965.73;3809.461;385.2773;;
1436268145982.39;3809.461;385.2773;;
1436268145998.92;3809.461;385.2773;;
1436268146015.7;3809.461;385.2773;;
1436268146032.4;3809.461;385.2773;;
1436268146048.85;3809.461;385.2773;;
1436268146065.68;3809.461;385.2773;;
1436268146082.39;3809.461;385.2773;;
1436268146098.66;3809.461;385.2773;;
1436268146114.82;3809.461;385.2773;;
1436268146132.33;3809.461;385.2773;;
1436268146148.58;3809.461;385.2773;;
1436268146165.6;3809.461;385.2773;;
1436268146181.75;3809.461;385.2773;;
1436268146198.83;3809.461;385.2773;;
1436268146215.58;3809.461;385.2773;;
1436268146231.81;3809.461;385.2773;;
1436268146248.94;3809.461;385.2773;;
1436268146264.73;3809.461;385.2773;;
1436268146281.33;3809.461;385.2773;;
1436268146299.05;3809.461;385.2773;;
1436268146315.36;3809.461;385.2773;;
1436268146332.34;3809.461;385.2773;;
1436268146348.96;3809.461;385.2773;;
1436268146379.12;3809.461;385.2773;;
1436268146381.41;3809.461;385.2773;;
1436268146398.93;3809.461;385.2773;;
1436268146415.55;3809.461;385.2773;;
1436268146432.46;3809.461;385.2773;;
1436268146449.09;3809.461;385.2773;;
1436268146465.66;3809.461;385.2773;;
1436268146482.32;3809.461;385.2773;;
1436268146499.14;3809.461;385.2773;;
1436268146515.63;3809.461;385.2773;;
1436268146531.46;3809.461;385.2773;;
1436268146548.75;3809.461;385.2773;;
1436268146565.79;3809.461;385.2773;;
1436268146582.34;3809.461;385.2773;;
1436268146598.98;3809.461;385.2773;;
1436268146615.78;3809.461;385.2773;;
1436268146632.29;3809.461;385.2773;;
1436268146648.98;3809.461;385.2773;;
1436268146665.41;3809.461;385.2773;;
1436268146682.32;3809.461;385.2773;;
1436268146699.14;3809.461;385.2773;;
1436268146715.79;3809.461;385.2773;;
1436268146732.11;3809.461;385.2773;;
1436268146749.04;3809.461;385.2773;;
1436268146764.99;3809.461;385.2773;;
1436268146782.46;3809.461;385.2773;;
1436268146798.69;3809.461;385.2773;;
1436268146814.74;3809.461;385.2773;;
1436268146832.47;3809.461;385.2773;;
1436268146849;3809.461;385.2773;;
1436268146865.65;3809.461;385.2773;;
1436268146881.62;3809.461;385.2773;;
1436268146898.42;3809.461;385.2773;;
1436268146915.49;3809.461;385.2773;;
1436268146931.99;3809.461;385.2773;;
1436268146948.15;3809.461;385.2773;;
1436268146965.81;3809.461;385.2773;;
1436268146982.32;3809.461;385.2773;;
1436268146999;3809.461;385.2773;;
1436268147014.83;3809.461;385.2773;;
1436268147032.32;3809.461;385.2773;;
1436268147048.99;3809.461;385.2773;;
1436268147065.65;3809.461;385.2773;;
1436268147082.34;3809.461;385.2773;;
1436268147098.65;3809.461;385.2773;;
1436268147114.94;3809.461;385.2773;;
1436268147132.34;3809.461;385.2773;;
1436268147149.19;3809.461;385.2773;;
1436268147164.8;3809.461;385.2773;;
1436268147182.59;3809.461;385.2773;;
1436268147199.01;3809.461;385.2773;;
1436268147214.94;3809.461;385.2773;;
1436268147232.47;3809.461;385.2773;;
1436268147248.98;3809.461;385.2773;;
1436268147265.27;3809.461;385.2773;;
1436268147282.47;3809.461;385.2773;;
1436268147299.14;3809.461;385.2773;;
1436268147314.68;3809.461;385.2773;;
1436268147332.38;3809.461;385.2773;;
1436268147349.13;3809.461;385.2773;;
1436268147364.85;3809.461;385.2773;;
1436268147382.35;3809.461;385.2773;;
1436268147398.98;3809.461;385.2773;;
1436268147415.04;3809.461;385.2773;;
1436268147432.46;3809.461;385.2773;;
1436268147448.37;3809.461;385.2773;;
1436268147465.4;3809.461;385.2773;;
1436268147482.17;3809.461;385.2773;;
1436268147499.12;3809.461;385.2773;;
1436268147515.49;3809.461;385.2773;;
1436268147532.5;3809.461;385.2773;;
1436268147549.05;3809.461;385.2773;;
1436268147565.04;3809.461;385.2773;;
1436268147581.72;3809.461;385.2773;;
1436268147599.19;3809.461;385.2773;;
1436268147614.76;3809.461;385.2773;;
1436268147632.45;3809.461;385.2773;;
1436268147649.07;3809.461;385.2773;;
1436268147665.59;3809.461;385.2773;;
1436268147682.53;3809.461;385.2773;;
1436268147699.67;3809.461;385.2773;;
1436268147714.76;3809.461;385.2773;;
1436268147732.44;3809.461;385.2773;;
1436268147749.19;3809.461;385.2773;;
1436268147765.13;3809.461;385.2773;;
1436268147782.44;3809.461;385.2773;;
1436268147799.1;3809.461;385.2773;;
1436268147815.85;3809.461;385.2773;;
1436268147832.54;3809.461;385.2773;;
1436268147849.05;3809.461;385.2773;;
1436268147865.05;3809.461;385.2773;;
1436268147882.43;3809.461;385.2773;;
1436268147899.04;3809.461;385.2773;;
1436268147915.84;3809.461;385.2773;;
1436268147932.55;3809.461;385.2773;;
1436268147949.11;3809.461;385.2773;;
1436268147965.26;3809.461;385.2773;;
1436268147982.38;3809.461;385.2773;;
1436268147999.19;3809.461;385.2773;;
1436268148014.84;3809.461;385.2773;;
1436268148032.44;3809.461;385.2773;;
1436268148049.1;3809.461;385.2773;;
1436268148065.8;3809.461;385.2773;;
1436268148081.96;3809.461;385.2773;;
1436268148099.1;3809.461;385.2773;;
1436268148115.54;3809.461;385.2773;;
1436268148132.41;3809.461;385.2773;;
1436268148149.19;3809.461;385.2773;;
1436268148165.35;3809.461;385.2773;;
1436268148182.44;3809.461;385.2773;;
1436268148199.11;3809.461;385.2773;;
1436268148215.62;3809.461;385.2773;;
1436268148232.38;3809.461;385.2773;;
1436268148248.65;3809.461;385.2773;;
1436268148264.8;3809.461;385.2773;;
1436268148282.53;3809.461;385.2773;;
1436268148299.06;3809.461;385.2773;;
1436268148315.86;3809.461;385.2773;;
1436268148332.38;3809.461;385.2773;;
1436268148348.12;3809.461;385.2773;;
1436268148365.25;3809.461;385.2773;;
1436268148381.51;3809.461;385.2773;;
1436268148398.16;3809.461;385.2773;;
1436268148415.07;3809.461;385.2773;;
1436268148431.47;3809.461;385.2773;;
1436268148448.19;3809.461;385.2773;;
1436268148464.86;3809.461;385.2773;;
1436268148482.39;3809.461;385.2773;;
1436268148499.04;3809.461;385.2773;;
1436268148515.21;3809.461;385.2773;;
1436268148532.54;3809.461;385.2773;;
1436268148548.28;3809.461;385.2773;;
1436268148565;3809.461;385.2773;;
1436268148581.64;3809.461;385.2773;;
1436268148598.27;3809.461;385.2773;;
1436268148615;3809.461;385.2773;;
1436268148631.84;3809.461;385.2773;;
1436268148648.4;3809.461;385.2773;;
1436268148665.04;3809.461;385.2773;;
1436268148681.88;3809.461;385.2773;;
1436268148698.54;3809.461;385.2773;;
1436268148715.94;3809.461;385.2773;;
1436268148732.68;3809.461;385.2773;;
1436268148748.52;3809.461;385.2773;;
1436268148764.92;3809.461;385.2773;;
1436268148781.74;3809.461;385.2773;;
1436268148798.47;3809.461;385.2773;;
1436268148814.9;3809.461;385.2773;;
1436268148832.51;3809.461;385.2773;;
1436268148848.59;3809.461;385.2773;;
1436268148865.29;3809.461;385.2773;;
1436268148881.92;3809.461;385.2773;;
1436268148898.81;3809.461;385.2773;;
1436268148914.87;3809.461;385.2773;;
1436268148932.05;3809.461;385.2773;;
1436268148948.69;3809.461;385.2773;;
1436268148965.27;3809.461;385.2773;;
1436268148982.59;3809.461;385.2773;;
1436268148998.81;3809.461;385.2773;;
1436268149015.01;3809.461;385.2773;;
1436268149032.61;3809.461;385.2773;;
